Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-06-27,00:15,64.3,64.3,52.7,65.8,0.0,S@14.8,20.7,75.8,76.7,35.8,0.0,0,29.87,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,00:30,63.3,63.3,53.3,69.7,0.0,SW@14.4,20.7,75.5,76.6,35.8,0.0,0,29.88,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,00:45,62.9,62.9,53.3,70.7,0.0,S@15.3,22.1,75.3,76.5,35.8,0.0,0,29.88,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,01:00,62.4,62.4,53.2,71.8,0.0,S@16.5,22.5,75.1,76.3,35.8,0.0,0,29.88,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,01:15,62.5,62.5,52.6,70.0,0.0,S@18.6,26.8,74.8,76.2,35.8,0.0,0,29.87,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,01:30,62.5,62.5,52.6,69.8,0.0,S@15.9,21.8,74.6,76.1,35.8,0.0,0,29.87,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,01:45,63.1,63.1,52.5,68.3,0.0,S@15.9,22.1,74.4,76.0,35.8,0.0,0,29.88,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,02:00,63.1,63.1,51.6,66.0,0.0,S@16.2,23.2,74.2,75.9,35.8,0.0,0,29.88,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,02:15,62.8,62.8,50.6,64.3,0.0,S@18.3,24.6,74.0,75.7,35.8,0.0,0,29.87,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,02:30,62.4,62.4,50.5,64.9,0.0,S@14.5,21.0,73.8,75.6,35.8,0.0,0,29.87,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,02:45,61.9,61.8,50.9,67.2,0.0,SW@15.8,21.4,73.6,75.5,35.7,0.0,0,29.87,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,03:00,61.6,61.6,51.0,68.0,0.0,SW@17.3,25.0,73.4,75.3,35.7,0.0,0,29.87,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,03:15,62.3,62.3,49.9,63.7,0.0,SW@16.8,23.5,73.2,75.2,35.7,0.0,0,29.88,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,03:30,62.3,62.3,49.1,61.9,0.0,SW@16.9,22.8,73.0,75.1,35.7,0.0,0,29.89,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,03:45,61.9,61.9,48.7,61.8,0.0,SW@17.7,28.2,72.8,75.0,35.7,0.0,0,29.89,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,04:00,61.8,61.7,48.1,60.7,0.0,S@18.6,25.0,72.7,74.9,35.7,0.0,2,29.89,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,04:15,61.2,61.2,48.1,61.9,0.0,SW@18.0,25.3,72.5,74.7,35.7,0.0,3,29.9,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,04:30,60.6,60.5,48.3,63.8,0.0,SW@18.0,25.3,72.3,74.6,35.7,0.0,7,29.9,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,04:45,60.1,60.0,48.6,65.7,0.0,SW@17.0,23.9,72.1,74.5,35.7,0.0,18,29.9,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,05:00,59.3,59.2,49.0,68.5,0.0,SW@14.3,21.0,72.0,74.4,35.7,0.0,24,29.91,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,05:15,59.5,59.4,48.7,67.5,0.0,SW@15.2,20.3,71.8,74.2,35.7,0.0,36,29.91,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,05:30,59.6,59.5,48.6,66.8,0.0,SW@15.9,23.9,71.7,74.1,35.7,0.0,69,29.91,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,05:45,59.6,59.5,48.9,67.6,0.0,SW@15.6,21.4,71.5,74.0,35.7,0.0,127,29.91,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,06:00,60.3,60.0,49.4,67.2,0.0,SW@16.2,24.6,71.4,73.9,35.7,0.0,267,29.92,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,06:15,60.3,60.0,49.5,67.4,0.0,SW@17.6,23.5,71.2,73.8,35.6,0.0,181,29.92,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,06:30,59.0,58.8,49.4,70.2,0.0,SW@17.5,23.5,71.1,73.7,35.6,0.0,161,29.92,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,06:45,60.7,60.3,50.0,67.8,0.0,SW@15.9,22.1,71.0,73.6,35.6,0.0,444,29.92,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,07:00,60.1,59.8,50.3,70.0,0.0,SW@14.4,21.8,70.9,73.5,35.6,0.0,192,29.93,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,07:15,60.7,60.4,50.4,68.7,0.0,SW@15.1,21.8,70.8,73.3,35.6,0.0,445,29.93,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,07:30,61.9,61.7,50.5,66.0,0.0,SW@17.4,23.5,70.7,73.2,35.6,0.0,497,29.93,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
2017-06-27,07:45,62.5,62.3,50.8,65.4,0.0,SW@15.5,23.5,70.6,73.1,35.6,0.0,542,29.93,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:26:37.347109
