Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-04-11,00:15,37.3,36.9,26.6,65.0,0.0,S@6.0,7.4,43.3,45.1,37.8,0.0,0,30.14,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,00:30,37.1,36.7,26.5,65.2,0.0,S@6.3,7.4,43.1,45.0,37.8,0.0,0,30.13,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,00:45,37.2,36.8,26.5,65.0,0.0,S@6.4,9.2,42.9,45.0,37.8,0.0,0,30.13,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,01:00,37.4,37.1,26.6,64.5,0.0,S@6.4,8.2,42.7,44.9,37.8,0.0,0,30.13,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,01:15,37.2,36.7,26.7,65.5,0.0,S@6.0,8.2,42.6,44.8,37.8,0.0,0,30.13,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,01:30,36.9,36.5,26.2,64.7,0.0,S@5.8,7.8,42.4,44.8,37.8,0.0,0,30.13,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,01:45,36.8,36.3,25.7,63.7,0.0,SE@6.8,8.9,42.2,44.7,37.8,0.0,0,30.12,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,02:00,36.6,36.1,25.4,63.5,0.0,SE@5.9,8.5,42.0,44.6,37.8,0.0,0,30.12,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,02:15,35.6,35.1,25.4,66.3,0.0,S@2.1,6.4,41.9,44.5,37.8,0.0,0,30.12,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,02:30,35.0,34.5,25.2,67.0,0.0,S@1.9,4.2,41.7,44.4,37.8,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,02:45,33.7,33.1,24.9,69.7,0.0,SE@1.0,4.2,41.6,44.4,37.8,0.0,0,30.11,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,03:00,34.3,33.8,25.3,69.4,0.0,NE@3.0,4.2,41.4,44.3,37.8,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,03:15,35.6,35.1,24.6,63.7,0.0,E@1.8,4.2,41.3,44.2,37.8,0.0,0,30.1,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,03:30,34.9,34.4,25.0,66.8,0.0,E@4.0,5.3,41.1,44.1,37.8,0.0,0,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,03:45,33.9,33.3,25.3,70.3,0.0,E@5.4,7.1,41.0,44.0,37.8,0.0,0,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,04:00,35.0,34.5,25.1,66.9,0.0,E@5.4,7.1,40.9,43.9,37.8,0.0,0,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,04:15,34.6,34.0,25.5,69.2,0.0,E@4.8,6.4,40.8,43.9,37.7,0.0,0,30.09,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
2017-04-11,04:30,33.6,33.0,26.4,74.7,0.0,E@4.6,6.4,40.7,43.8,37.7,0.0,0,30.08,"Dayton, Dayton, Columbia County",300208,Dayton,2017-12-13 03:25:06.829710
