Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-26,00:15,34.9,34.9,100.0,0.0,0,30.31,N ,3.0,4.9,0.29,40.7,42.5,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,00:30,35.2,35.2,100.0,0.0,0,30.3,E,2.8,4.9,0.29,40.7,42.5,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,00:45,34.9,34.9,100.0,0.0,0,30.3,NE,3.2,4.2,0.29,40.6,42.5,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,01:00,34.8,34.8,100.0,0.0,0,30.3,E,3.2,4.6,0.29,40.5,42.5,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,01:15,35.2,35.2,100.0,0.0,0,30.31,NE,3.1,5.7,0.29,40.4,42.4,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,01:30,36.1,36.1,100.0,0.0,0,30.31,NE,3.0,4.9,0.29,40.4,42.4,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,01:45,35.6,35.6,100.0,0.0,0,30.32,NE,2.9,4.2,0.29,40.3,42.4,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,02:00,35.3,35.3,100.0,0.0,0,30.32,NE,3.0,4.6,0.29,40.2,42.4,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,02:15,34.9,34.9,100.0,0.0,0,30.32,NE,2.9,4.2,0.29,40.2,42.4,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,02:30,35.2,35.2,100.0,0.0,0,30.32,NE,2.7,4.9,0.3,40.1,42.4,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,02:45,35.3,35.3,100.0,0.0,0,30.33,NE,2.4,4.6,0.3,40.0,42.4,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,03:00,35.8,35.8,100.0,0.0,0,30.34,NE,3.0,5.3,0.3,40.0,42.3,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,03:15,36.3,36.3,100.0,0.0,0,30.33,NE,2.3,3.1,0.31,39.9,42.3,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,03:30,35.7,35.7,100.0,0.0,0,30.33,NE,2.7,4.2,0.3,39.9,42.3,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,03:45,36.0,36.0,100.0,0.0,0,30.33,NE,2.7,4.2,0.3,39.8,42.3,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,04:00,35.7,35.7,100.0,0.0,0,30.34,NE,2.7,4.2,0.29,39.8,42.3,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,04:15,36.0,36.0,100.0,0.0,0,30.34,NE,2.9,6.4,0.29,39.7,42.3,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,04:30,36.2,36.2,100.0,0.0,0,30.34,NE,3.5,6.4,0.3,39.7,42.2,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,04:45,35.7,35.7,100.0,0.0,0,30.34,NE,3.3,5.3,0.3,39.6,42.2,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,05:00,35.1,35.1,100.0,0.0,0,30.34,NE,3.4,4.9,0.29,39.6,42.2,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,05:15,35.8,35.8,100.0,0.0,0,30.35,NE,2.5,4.2,0.29,39.6,42.2,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
2020-11-26,05:30,34.8,34.8,100.0,0.0,0,30.34,NE,3.2,5.7,0.29,39.5,42.2,31.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:01.581779
