Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-12,00:15,65.3,64.9,52.4,63.0,0.0,E@0.4,2.8,74.8,71.4,8.6,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:36.996916
2018-07-12,00:30,62.9,62.3,52.9,69.8,0.0,NE@1.0,3.9,74.5,71.4,8.6,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:36.996916
2018-07-12,00:45,62.6,62.7,52.3,68.9,0.0,N@2.5,3.9,74.1,71.4,8.6,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:36.996916
2018-07-12,01:00,63.5,63.3,52.5,67.2,0.0,NE@2.3,4.2,73.8,71.4,8.6,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:36.996916
2018-07-12,01:15,62.0,61.8,52.5,70.8,0.0,N@3.2,4.6,73.5,71.4,8.6,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:36.996916
2018-07-12,01:30,62.5,62.4,52.5,69.6,0.0,N@3.4,5.7,73.1,71.3,8.6,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:36.996916
2018-07-12,01:45,63.1,62.9,52.6,68.7,0.0,NE@3.4,5.3,72.8,71.3,8.6,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:36.996916
2018-07-12,02:00,62.9,62.7,52.6,68.9,0.0,NE@2.5,4.6,72.6,71.3,8.6,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:36.996916
2018-07-12,02:15,62.5,62.5,52.4,69.2,0.0,N@2.8,4.2,72.3,71.3,8.6,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:36.996916
2018-07-12,02:30,62.7,62.4,52.1,68.3,0.0,NE@2.9,3.9,72.0,71.3,8.6,0.0,0,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:36.996916
