Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-05-21,00:15,45.4,44.3,95.9,0.0,0,29.74,W,1.7,3.1,0.0,56.1,58.5,19.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:32.524488
2019-05-21,00:30,45.4,44.7,97.2,0.0,0,29.74,NE,1.9,3.1,0.0,56.0,58.4,19.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:32.524488
2019-05-21,00:45,45.6,44.7,96.9,0.0,0,29.73,N ,2.0,3.1,0.1,55.9,58.4,19.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:32.524488
2019-05-21,01:00,45.7,44.5,95.5,0.0,0,29.73,NE,2.8,4.9,0.23,55.7,58.4,19.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:32.524488
2019-05-21,01:15,45.6,44.5,95.7,0.0,0,29.72,NE,3.2,4.6,0.42,55.6,58.3,19.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:32.524488
2019-05-21,01:30,45.5,44.6,96.6,0.0,0,29.71,NE,2.4,3.9,0.48,55.5,58.3,19.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:32.524488
2019-05-21,01:45,45.5,44.6,96.5,0.0,0,29.71,NE,3.0,4.6,0.5,55.4,58.2,19.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:32.524488
2019-05-21,02:00,45.4,44.5,96.5,0.0,0,29.7,N,2.5,5.7,0.51,55.3,58.2,19.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:32.524488
2019-05-21,02:15,45.4,44.8,97.8,0.0,0,29.71,W,1.0,2.8,0.52,55.2,58.2,19.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:32.524488
2019-05-21,02:30,45.2,45.0,99.0,0.0,0,29.71,E,1.3,3.1,0.48,55.1,58.1,19.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:32.524488
