Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-22,00:15,54.6,51.1,87.9,0.0,0,29.98,NE,2.4,3.5,0.0,63.5,63.3,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,00:30,54.6,51.4,88.9,0.0,0,29.99,NE,2.8,4.2,0.0,63.3,63.3,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,00:45,54.6,52.0,90.8,0.0,0,29.99,NE,1.3,2.8,0.0,63.2,63.3,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,01:00,54.7,52.7,92.6,0.0,0,29.99,NE,2.2,3.9,0.02,63.1,63.3,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,01:15,54.7,51.7,89.7,0.0,0,29.99,NE,2.7,3.5,0.0,63.0,63.3,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,01:30,53.4,50.9,91.2,0.0,0,29.99,NE,2.9,4.2,0.0,62.8,63.3,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,01:45,52.9,51.4,94.4,0.0,0,29.99,NE,2.5,3.1,0.09,62.7,63.3,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,02:00,53.3,51.7,94.5,0.0,0,29.99,NE,2.8,3.5,0.05,62.6,63.3,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,02:15,52.7,51.3,94.8,0.0,0,29.99,NE,2.4,3.1,0.22,62.5,63.3,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,02:30,51.8,50.8,96.1,0.0,0,29.99,NE,2.9,3.9,0.32,62.3,63.2,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,02:45,52.2,51.6,97.7,0.0,0,29.99,NE,2.5,3.9,0.3,62.2,63.2,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,03:00,52.4,52.1,98.9,0.0,0,29.99,NE,2.6,3.5,0.52,62.1,63.2,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,03:15,51.9,51.7,99.2,0.0,0,30.0,NE,2.6,3.5,0.55,62.0,63.2,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,03:30,52.4,52.3,99.8,0.0,0,30.01,NE,2.7,3.9,0.55,61.9,63.2,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,03:45,53.0,52.7,98.6,0.0,0,30.01,NE,3.0,4.2,0.57,61.7,63.1,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,04:00,52.8,52.4,98.3,0.0,0,30.01,NE,3.0,4.6,0.57,61.6,63.1,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,04:15,51.9,51.5,98.5,0.0,0,30.01,NE,2.7,3.9,0.54,61.5,63.1,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,04:30,51.7,51.7,100.0,0.0,0,30.01,NE,3.0,4.9,0.54,61.4,63.1,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,04:45,52.0,52.0,100.0,0.0,0,30.01,NE,2.9,3.9,0.52,61.3,63.1,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,05:00,52.5,52.5,100.0,0.0,0,30.02,NE,2.8,4.9,0.5,61.2,63.0,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,05:15,52.0,52.0,100.0,0.0,0,30.02,NE,3.0,4.9,0.5,61.1,63.0,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,05:30,51.6,51.6,100.0,0.0,0,30.02,NE,2.5,3.9,0.5,61.0,63.0,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,05:45,51.2,51.2,100.0,0.0,0,30.02,NE,2.9,4.2,0.51,61.0,63.0,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,06:00,51.6,51.6,100.0,0.0,3,30.02,NE,2.9,4.9,0.53,60.9,62.9,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,06:15,51.8,51.8,100.0,0.0,13,30.03,NE,2.9,4.2,0.55,60.8,62.9,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,06:30,52.2,52.2,100.0,0.0,44,30.03,NE,2.5,3.9,0.56,60.7,62.9,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,06:45,52.6,52.6,100.0,0.0,89,30.03,NE,2.6,3.9,0.59,60.6,62.9,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,07:00,54.6,54.3,98.6,0.0,151,30.03,NE,2.5,3.5,0.62,60.5,62.8,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,07:15,56.2,55.2,96.6,0.0,110,30.03,NE,2.5,3.5,0.66,60.5,62.8,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,07:30,56.8,55.0,93.7,0.0,153,30.04,NE,2.1,3.5,0.68,60.4,62.8,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,07:45,59.8,55.9,86.8,0.0,228,30.04,NE,1.5,3.1,0.46,60.3,62.7,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,08:00,61.0,56.0,83.4,0.0,304,30.04,W,2.2,4.2,0.0,60.3,62.7,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,08:15,63.2,56.0,77.1,0.0,334,30.05,E,1.9,4.2,0.0,60.3,62.7,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,08:30,64.9,56.1,73.0,0.0,383,30.05,SE,1.9,3.9,0.0,60.3,62.7,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,08:45,65.4,55.6,70.5,0.0,408,30.05,S,2.6,4.9,0.0,60.3,62.7,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,09:00,65.2,55.5,70.6,0.0,447,30.05,S,2.9,6.7,0.0,60.3,62.6,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,09:15,66.6,55.2,66.9,0.0,484,30.06,S,3.0,5.7,0.0,60.4,62.6,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,09:30,67.6,54.0,61.7,0.0,525,30.05,S,3.4,10.3,0.0,60.5,62.6,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,09:45,67.8,52.8,58.6,0.0,580,30.05,SW,4.5,9.2,0.0,60.5,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,10:00,68.7,52.1,55.3,0.0,617,30.05,W,4.9,8.2,0.0,60.6,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,10:15,68.7,51.7,54.6,0.0,641,30.05,SW,5.6,10.7,0.0,60.8,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,10:30,69.1,51.8,54.0,0.0,638,30.04,SW,5.9,10.7,0.0,61.0,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,10:45,69.2,51.1,52.6,0.0,651,30.05,SW,6.2,11.0,0.0,61.2,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,11:00,69.0,50.4,51.5,0.0,632,30.05,SW,6.8,14.2,0.0,61.5,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,11:15,69.4,50.3,50.6,0.0,684,30.04,SW,6.0,11.0,0.0,61.8,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,11:30,69.6,49.3,48.5,0.0,686,30.04,SW,7.0,11.4,0.0,62.1,62.4,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,11:45,70.1,49.6,48.2,0.0,693,30.04,SW,5.8,11.0,0.0,62.5,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,12:00,70.9,51.0,49.2,0.0,700,30.03,SW,5.7,11.0,0.0,62.8,62.4,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,12:15,70.7,50.3,48.4,0.0,698,30.03,SW,6.9,10.7,0.0,63.2,62.4,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,12:30,70.3,49.9,48.4,0.0,677,30.03,SW,7.0,12.1,0.0,63.5,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,12:45,70.8,49.4,46.6,0.0,671,30.02,SW,6.2,12.1,0.0,63.9,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,13:00,71.6,49.4,45.4,0.0,673,30.02,SW,4.6,9.2,0.0,64.2,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,13:15,72.1,48.8,43.6,0.0,659,30.01,W,4.4,8.9,0.0,64.5,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,13:30,72.6,48.3,42.1,0.0,639,30.01,W,5.9,13.5,0.0,64.8,62.5,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,13:45,71.5,48.1,43.4,0.0,614,30.01,W,7.0,13.2,0.0,65.1,62.6,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,14:00,71.8,49.0,44.4,0.0,596,30.02,SW,5.9,13.2,0.0,65.4,62.6,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,14:15,71.8,49.0,44.5,0.0,573,30.01,SW,6.0,12.8,0.0,65.6,62.6,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,14:30,70.1,47.3,44.1,0.0,180,30.01,W,5.4,11.0,0.0,65.9,62.7,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,14:45,69.7,47.4,44.8,0.0,278,30.01,W,4.8,9.2,0.0,66.1,62.7,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,15:00,70.3,48.6,46.2,0.0,220,30.01,W,3.3,9.9,0.0,66.3,62.7,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,15:15,68.6,48.6,48.7,0.0,160,30.01,SW,5.5,11.0,0.0,66.4,62.8,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,15:30,67.6,48.9,50.9,0.0,128,30.01,SW,4.8,10.3,0.0,66.5,62.8,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,15:45,67.5,49.5,52.4,0.0,144,30.01,SW,2.9,6.7,0.0,66.6,62.9,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,16:00,67.8,50.1,53.0,0.0,152,30.02,W,2.5,7.1,0.0,66.6,62.9,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,16:15,68.3,48.6,49.2,0.0,153,30.01,NW,3.3,6.0,0.0,66.7,63.0,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
2020-09-22,16:30,68.1,49.0,50.4,0.0,126,30.01,N,2.9,6.4,0.0,66.7,63.0,16.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:29.718747
