Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-30,00:15,60.0,59.8,47.8,64.0,0.0,E@2.5,6.7,70.2,68.5,8.6,0.0,0,30.13,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,00:30,58.5,58.2,47.8,67.5,0.0,NE@2.5,6.4,69.8,68.5,8.6,0.0,0,30.13,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,00:45,61.0,60.9,46.9,59.8,0.0,NE@4.0,8.2,69.5,68.5,8.6,0.0,0,30.13,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,01:00,59.3,59.2,47.1,63.9,0.0,N@3.4,7.1,69.2,68.5,8.6,0.0,0,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,01:15,58.5,58.2,47.2,65.9,0.0,NW@2.5,4.9,69.0,68.5,8.6,0.0,0,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,01:30,57.3,56.9,47.3,69.0,0.0,N@1.4,4.6,68.7,68.5,8.6,0.0,0,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,01:45,56.9,56.6,47.1,69.8,0.0,N@2.8,5.7,68.4,68.5,8.6,0.0,0,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,02:00,57.9,57.8,47.4,67.9,0.0,SE@2.6,4.9,68.2,68.4,8.6,0.0,0,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,02:15,59.4,59.0,47.2,64.0,0.0,NW@2.5,6.7,67.9,68.4,8.6,0.0,0,30.13,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,02:30,56.5,56.0,47.3,71.3,0.0,NE@2.7,5.3,67.7,68.4,8.6,0.0,0,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,02:45,54.7,54.4,47.0,75.3,0.0,NE@3.3,4.6,67.4,68.3,8.6,0.0,0,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,03:00,54.5,54.2,46.9,75.3,0.0,NE@2.5,4.9,67.2,68.3,8.6,0.0,0,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,03:15,53.5,53.2,46.7,77.7,0.0,NE@3.4,4.9,66.9,68.3,8.6,0.0,0,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
2018-06-30,03:30,54.1,53.9,46.9,76.3,0.0,NE@2.9,5.7,66.7,68.2,8.6,0.0,0,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:22:21.592850
