Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-07-02,00:15,59.9,50.9,72.1,0.0,0,30.06,S,4.9,8.9,0.0,68.9,68.2,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,00:30,59.7,50.7,72.0,0.0,0,30.06,SW,4.7,9.6,0.0,68.7,68.2,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,00:45,60.1,50.2,69.7,0.0,0,30.06,SW,5.7,13.5,0.0,68.5,68.2,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,01:00,60.3,49.6,67.5,0.0,0,30.06,SW,6.1,12.4,0.0,68.3,68.2,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,01:15,60.3,49.0,66.2,0.0,0,30.06,SW,6.4,10.7,0.0,68.1,68.1,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,01:30,60.3,48.7,65.4,0.0,0,30.06,SW,5.6,12.4,0.0,67.9,68.1,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,01:45,60.9,48.3,63.2,0.0,0,30.06,W,6.2,12.4,0.0,67.7,68.1,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,02:00,60.9,48.2,62.8,0.0,0,30.06,SW,6.1,12.8,0.0,67.5,68.0,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,02:15,60.6,48.2,63.7,0.0,0,30.06,W,4.4,14.2,0.0,67.3,68.0,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,02:30,60.0,48.3,65.3,0.0,0,30.06,W,2.9,5.3,0.0,67.1,67.9,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,02:45,59.2,48.2,66.9,0.0,0,30.06,W,3.5,7.8,0.0,67.0,67.9,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,03:00,59.5,48.1,65.8,0.0,0,30.06,NW,3.6,7.4,0.0,66.8,67.8,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,03:15,59.1,48.1,66.7,0.0,0,30.06,SW,3.3,6.7,0.0,66.6,67.8,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,03:30,57.7,48.2,70.5,0.0,0,30.07,SW,2.4,6.7,0.0,66.4,67.8,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,03:45,57.9,48.0,69.6,0.0,0,30.07,W,3.0,7.1,0.0,66.2,67.7,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,04:00,55.9,48.9,77.3,0.0,0,30.07,S,2.6,4.9,0.0,66.0,67.7,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,04:15,54.7,49.2,81.8,0.0,1,30.07,SE,2.7,6.0,0.0,65.8,67.6,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,04:30,55.2,49.6,81.3,0.0,6,30.07,S,3.4,8.9,0.0,65.6,67.6,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,04:45,54.9,49.6,82.1,0.0,16,30.07,SE,2.6,4.9,0.0,65.4,67.6,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,05:00,54.6,49.4,82.6,0.0,24,30.07,W,1.4,3.5,0.0,65.2,67.5,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,05:15,54.8,49.4,81.8,0.0,52,30.07,SW,3.0,7.8,0.0,65.1,67.5,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,05:30,55.7,49.8,80.5,0.0,104,30.07,S,3.9,6.4,0.0,64.9,67.4,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,05:45,56.6,49.9,78.3,0.0,137,30.07,S,3.8,6.7,0.0,64.8,67.4,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,06:00,58.4,49.7,72.9,0.0,193,30.07,S,4.1,8.5,0.0,64.7,67.3,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,06:15,58.2,50.0,74.2,0.0,165,30.07,S,4.2,10.3,0.0,64.7,67.3,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,06:30,59.0,49.3,70.1,0.0,114,30.07,S,4.0,12.1,0.0,64.7,67.2,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,06:45,57.9,50.1,75.1,0.0,102,30.07,E,5.2,9.9,0.0,64.8,67.1,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,07:00,58.4,50.2,74.1,0.0,139,30.08,SE,3.6,7.1,0.0,64.8,67.1,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,07:15,59.6,50.4,71.5,0.0,264,30.08,SE,3.9,7.4,0.0,64.9,67.0,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,07:30,60.1,50.3,70.0,0.0,210,30.08,E,3.4,6.4,0.0,65.0,67.0,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,07:45,60.4,50.4,69.4,0.0,240,30.08,SE,2.4,5.7,0.0,65.1,67.0,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,08:00,61.0,49.5,65.9,0.0,232,30.09,S,3.2,7.4,0.0,65.2,66.9,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,08:15,61.7,49.9,65.1,0.0,483,30.09,SW,3.6,7.4,0.0,65.4,66.9,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
2019-07-02,08:30,62.8,50.1,63.2,0.0,325,30.09,SW,3.7,6.4,0.0,65.6,66.8,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:26.291138
