Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-03-19,00:15,35.8,33.2,90.3,0.0,0,30.26,NE,5.7,8.2,0.0,32.9,33.6,36.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:13.062461
2019-03-19,00:30,35.5,33.1,90.8,0.0,0,30.26,NE,5.8,7.8,0.0,32.9,33.6,36.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:13.062461
2019-03-19,00:45,36.0,33.4,89.9,0.0,0,30.26,NE,6.2,8.2,0.0,32.9,33.6,36.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:13.062461
2019-03-19,01:00,35.5,33.1,90.9,0.0,0,30.26,NE,5.9,8.9,0.0,32.9,33.6,36.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:13.062461
2019-03-19,01:15,35.4,33.1,91.5,0.0,0,30.26,NE,6.3,8.5,0.0,32.9,33.6,36.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:13.062461
2019-03-19,01:30,34.9,32.9,92.2,0.0,0,30.26,NE,5.7,8.5,0.01,32.9,33.6,36.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:13.062461
2019-03-19,01:45,35.0,33.1,92.4,0.0,0,30.26,NE,6.0,9.2,0.0,32.9,33.6,36.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:13.062461
2019-03-19,02:00,34.6,32.9,93.3,0.0,0,30.26,NE,4.1,7.4,0.09,32.9,33.6,36.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:13.062461
2019-03-19,02:15,34.3,32.6,93.5,0.0,0,30.26,NE,3.3,5.7,0.31,32.9,33.6,36.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:13.062461
2019-03-19,02:30,33.7,32.4,95.0,0.0,0,30.25,NE,4.5,6.7,0.37,32.9,33.7,36.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:13.062461
