Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-08-06,00:15,68.2,60.4,76.2,0.0,0,29.98,NE,2.7,3.9,0.0,80.7,77.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,00:30,68.7,60.1,73.9,0.0,0,29.98,NE,2.9,4.6,0.0,80.4,77.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,00:45,68.1,60.0,75.5,0.0,0,29.98,NE,2.5,3.5,0.0,80.1,77.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,01:00,67.7,60.0,76.2,0.0,0,29.97,NE,2.7,3.9,0.0,79.8,77.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,01:15,66.7,60.5,80.2,0.0,0,29.97,E,2.0,2.8,0.0,79.6,77.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,01:30,66.1,60.0,80.6,0.0,0,29.97,NE,2.7,3.5,0.0,79.3,77.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,01:45,66.6,59.9,79.2,0.0,0,29.97,NE,2.2,3.5,0.0,79.0,77.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,02:00,65.8,59.9,81.2,0.0,0,29.97,NE,1.8,3.1,0.0,78.7,77.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,02:15,65.7,59.8,81.0,0.0,0,29.97,N ,0.0,0.0,0.0,78.5,77.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,02:30,65.7,59.7,81.0,0.0,0,29.97,N ,0.0,0.0,0.0,78.2,77.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,02:45,65.1,59.7,82.6,0.0,0,29.97,N ,0.0,0.0,0.0,78.0,76.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,03:00,64.5,59.5,83.6,0.0,0,29.97,NE,2.2,4.2,0.0,77.7,76.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,03:15,64.7,59.7,83.5,0.0,0,29.98,NE,1.9,3.1,0.0,77.5,76.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,03:30,64.2,59.6,85.1,0.0,0,29.97,NE,2.3,3.1,0.0,77.2,76.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,03:45,63.8,59.5,85.6,0.0,0,29.98,NE,2.0,3.5,0.0,77.0,76.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
2019-08-06,04:00,62.7,59.2,88.3,0.0,0,29.98,NE,1.9,3.1,0.07,76.8,76.7,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:11.282368
