Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-04-23,00:15,56.0,45.7,68.1,0.0,0,30.21,N ,4.3,7.1,0.0,56.3,54.8,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,00:30,55.8,46.1,70.0,0.0,0,30.21,NE,5.6,8.5,0.0,56.2,54.8,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,00:45,55.5,46.5,71.6,0.0,0,30.2,NE,4.3,7.8,0.0,56.1,54.7,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,01:00,55.3,46.7,72.7,0.0,0,30.2,SE,3.8,8.2,0.0,56.0,54.7,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,01:15,55.2,46.8,73.3,0.0,0,30.2,SE,3.0,5.7,0.0,55.9,54.7,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,01:30,55.2,46.8,73.4,0.0,0,30.19,SE,2.4,6.4,0.0,55.8,54.7,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,01:45,55.5,46.8,72.6,0.0,0,30.19,E,3.1,7.1,0.0,55.7,54.7,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,02:00,55.3,47.0,73.3,0.0,0,30.18,NE,4.3,7.4,0.0,55.6,54.7,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,02:15,55.5,47.5,74.3,0.0,0,30.18,SE,3.1,7.1,0.08,55.5,54.7,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,02:30,54.5,48.0,78.5,0.0,0,30.19,N ,3.6,5.7,0.19,55.5,54.7,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,02:45,54.8,47.8,77.0,0.0,0,30.18,NE,3.3,5.3,0.0,55.4,54.6,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,03:00,54.8,48.0,77.8,0.0,0,30.18,NE,4.0,8.9,0.0,55.3,54.6,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,03:15,54.7,48.2,78.6,0.0,0,30.18,SE,2.4,4.9,0.0,55.2,54.6,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,03:30,54.7,48.1,78.5,0.0,0,30.18,SE,1.9,3.9,0.0,55.2,54.6,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,03:45,54.7,48.3,79.0,0.0,0,30.18,NE,2.1,3.9,0.0,55.1,54.6,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,04:00,54.6,48.3,79.2,0.0,0,30.17,E,2.6,4.9,0.0,55.0,54.6,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
2019-04-23,04:15,55.0,48.4,78.3,0.0,0,30.17,W,1.9,4.9,0.0,55.0,54.5,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:57.529661
