Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2018-11-05,00:15,50.1,40.6,69.6,0.0,0,30.06,S,2.6,6.4,0.0,51.6,53.9,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,00:30,49.7,40.5,70.5,0.0,0,30.07,SE,2.4,4.6,0.0,51.6,53.9,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,00:45,49.8,40.5,70.2,0.0,0,30.07,S,3.5,8.5,0.0,51.6,53.9,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,01:00,49.8,40.6,70.3,0.0,0,30.07,S,3.4,7.4,0.0,51.6,53.9,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,01:15,49.8,40.8,70.9,0.0,0,30.07,S,3.8,9.9,0.0,51.5,53.9,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,01:30,49.2,41.8,75.4,0.0,0,30.07,S,3.8,8.9,0.0,51.5,53.9,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,01:45,48.8,42.0,77.3,0.0,0,30.07,S,4.4,7.1,0.0,51.5,53.8,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,02:00,48.7,42.2,78.0,0.0,0,30.08,S,3.5,7.4,0.0,51.5,53.8,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,02:15,48.8,42.0,77.3,0.0,0,30.08,S,4.0,7.8,0.0,51.5,53.8,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,02:30,48.2,42.9,81.7,0.0,0,30.08,S,4.1,7.8,0.07,51.5,53.8,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,02:45,47.6,43.6,85.7,0.0,0,30.08,SW,3.1,6.0,0.14,51.4,53.8,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,03:00,47.0,44.3,90.2,0.0,0,30.07,S,3.4,7.4,0.17,51.4,53.8,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,03:15,46.9,44.6,91.6,0.0,0,30.07,S,3.6,7.4,0.2,51.4,53.8,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,03:30,46.9,44.6,91.6,0.0,0,30.08,SW,3.1,5.7,0.24,51.4,53.7,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,03:45,46.9,44.4,91.1,0.0,0,30.07,SW,3.8,7.1,0.3,51.3,53.7,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,04:00,46.7,44.7,92.7,0.0,0,30.07,S,3.9,6.7,0.41,51.3,53.7,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,04:15,46.9,44.4,90.8,0.0,0,30.07,W,3.8,9.6,0.41,51.3,53.7,27.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,04:30,47.1,43.9,88.7,0.0,0,30.07,SW,3.1,7.4,0.4,51.3,53.7,27.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,04:45,46.7,43.8,89.5,0.0,0,30.06,S,3.7,7.8,0.38,51.3,53.7,27.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,05:00,46.9,43.6,88.1,0.0,0,30.06,S,3.9,8.9,0.36,51.2,53.7,27.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
2018-11-05,05:15,46.8,43.7,88.7,0.0,0,30.07,SW,3.1,6.7,0.31,51.2,53.6,27.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:26:03.273631
