Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-04-28,00:15,46.2,41.6,83.9,0.0,0,30.2,NE,3.6,5.3,0.0,56.3,55.8,19.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:38:17.212198
2020-04-28,00:30,46.1,41.6,84.4,0.0,0,30.21,NE,3.3,4.9,0.0,56.0,55.8,19.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:38:17.212198
2020-04-28,00:45,45.5,41.6,85.8,0.0,0,30.21,NE,4.4,7.1,0.0,55.8,55.8,19.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:38:17.212198
2020-04-28,01:00,45.9,41.6,84.8,0.0,0,30.22,E,3.2,5.7,0.0,55.6,55.8,19.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:38:17.212198
2020-04-28,01:15,45.2,41.4,86.4,0.0,0,30.22,NE,3.2,5.3,0.0,55.4,55.7,19.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:38:17.212198
2020-04-28,01:30,45.3,41.6,86.8,0.0,0,30.23,E,3.0,4.6,0.0,55.2,55.7,19.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:38:17.212198
2020-04-28,01:45,45.8,41.6,85.2,0.0,0,30.23,NE,3.4,6.4,0.0,55.0,55.7,19.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:38:17.212198
2020-04-28,02:00,46.2,41.6,84.0,0.0,0,30.23,NE,2.8,6.0,0.0,54.9,55.6,19.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:38:17.212198
2020-04-28,02:15,45.5,41.6,86.3,0.0,0,30.23,NE,2.2,3.5,0.0,54.7,55.6,19.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:38:17.212198
2020-04-28,02:30,44.6,41.7,89.4,0.0,0,30.23,NE,2.4,3.5,0.0,54.6,55.6,19.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:38:17.212198
