Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-10-12,00:15,36.4,35.9,33.4,88.9,0.39,N@0.2,2.1,51.4,58.4,27.6,0.0,0,30.24,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,00:30,36.0,35.7,33.7,91.2,0.39,NE@1.2,2.8,51.2,58.3,27.6,0.0,0,30.24,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,00:45,36.9,36.9,33.6,87.9,0.42,NE@1.4,2.4,51.0,58.2,27.6,0.0,0,30.24,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,01:00,37.6,37.3,33.5,85.1,0.45,NE@1.7,3.1,50.8,58.2,27.5,0.0,0,30.24,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,01:15,36.6,36.3,33.3,87.9,0.44,N@1.3,2.8,50.6,58.1,27.5,0.0,0,30.24,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,01:30,36.3,36.0,33.2,88.4,0.43,N@0.9,3.5,50.4,58.0,27.5,0.0,0,30.24,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,01:45,35.9,35.5,33.2,89.8,0.44,N@1.5,3.1,50.2,58.0,27.5,0.0,0,30.24,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,02:00,35.9,35.4,33.1,89.5,0.45,N@1.5,3.1,50.0,57.9,27.5,0.0,0,30.23,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,02:15,35.8,35.3,33.0,89.5,0.45,N@1.1,2.8,49.8,57.8,27.4,0.0,0,30.23,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,02:30,35.3,35.0,32.8,90.5,0.45,N@0.4,2.4,49.6,57.8,27.4,0.0,0,30.23,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,02:45,34.9,34.4,32.6,91.2,0.45,N@0.1,1.7,49.5,57.7,27.4,0.0,0,30.23,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,03:00,34.4,34.0,32.3,92.1,0.46,N@0.0,1.4,49.3,57.6,27.4,0.0,0,30.22,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,03:15,35.3,34.8,32.7,90.2,0.48,N@0.4,2.8,49.1,57.5,27.4,0.0,0,30.22,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,03:30,34.4,33.9,31.9,90.5,0.49,NW@1.4,2.8,49.0,57.5,27.4,0.0,0,30.22,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,03:45,34.0,33.6,32.2,92.8,0.5,N@1.9,3.9,48.8,57.4,27.4,0.0,0,30.22,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,04:00,33.9,33.5,31.9,92.2,0.51,NW@1.8,3.1,48.6,57.3,27.4,0.0,0,30.21,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,04:15,33.1,32.6,31.5,93.8,0.51,NW@2.1,4.2,48.5,57.2,27.4,0.0,0,30.21,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,04:30,34.0,33.4,32.1,92.7,0.53,N@1.7,3.5,48.3,57.1,27.3,0.0,0,30.21,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,04:45,34.0,33.5,31.8,91.7,0.54,N@1.0,2.8,48.2,57.1,27.3,0.0,0,30.21,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,05:00,33.2,32.8,31.6,93.6,0.55,N@1.6,3.5,48.0,57.0,27.3,0.0,0,30.21,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,05:15,34.1,33.7,31.9,91.3,0.57,N@1.7,3.5,47.9,56.9,27.3,0.0,0,30.21,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,05:30,33.5,33.0,31.4,92.0,0.58,N@2.1,3.5,47.8,56.8,27.3,0.0,0,30.21,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,05:45,33.8,33.4,31.8,92.3,0.59,N@2.2,4.2,47.7,56.8,27.2,0.0,0,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,06:00,33.9,33.5,31.6,91.3,0.59,N@1.9,3.5,47.5,56.7,27.2,0.0,0,30.21,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,06:15,33.5,33.0,31.3,91.5,0.6,N@1.2,2.8,47.4,56.6,27.2,0.0,3,30.21,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,06:30,33.0,32.6,31.1,92.4,0.61,NW@2.1,4.2,47.3,56.5,27.2,0.0,11,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,06:45,34.1,33.6,31.8,91.2,0.62,N@2.1,3.5,47.2,56.4,27.2,0.0,26,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,07:00,34.1,33.7,31.7,90.7,0.63,N@1.1,2.8,47.1,56.4,27.2,0.0,63,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,07:15,36.6,36.2,32.7,85.4,0.67,N@2.2,3.9,47.0,56.3,27.2,0.0,131,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,07:30,37.9,37.5,33.1,82.7,0.7,N@2.2,4.9,47.0,56.2,27.2,0.0,145,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,07:45,38.4,37.9,33.4,82.2,0.72,N@2.2,4.6,47.1,56.1,27.2,0.0,119,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,08:00,39.9,39.4,33.7,78.2,0.72,N@2.8,4.9,47.1,56.0,27.1,0.0,198,30.19,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,08:15,41.9,41.3,34.2,73.9,0.5,N@2.7,4.6,47.2,56.0,27.1,0.0,218,30.19,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,08:30,43.1,42.6,34.6,71.7,0.06,N@2.1,4.9,47.4,55.9,27.1,0.0,250,30.19,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,08:45,44.1,43.6,34.2,68.0,0.0,N@2.2,4.6,47.5,55.8,27.1,0.0,207,30.19,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,09:00,44.5,43.8,34.5,67.7,0.0,NE@2.6,4.6,47.8,55.7,27.1,0.0,303,30.18,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,09:15,46.9,46.1,34.4,61.4,0.0,N@2.6,5.7,48.0,55.7,27.1,0.0,416,30.17,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,09:30,47.9,47.1,34.1,58.5,0.0,NE@2.9,5.7,48.4,55.6,27.1,0.0,444,30.16,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,09:45,49.1,48.3,34.3,56.6,0.0,N@2.6,4.6,48.7,55.5,27.0,0.0,508,30.15,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,10:00,50.1,49.4,34.8,55.4,0.0,W@1.9,4.6,49.2,55.5,27.0,0.0,448,30.15,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,10:15,51.1,50.6,35.3,54.4,0.0,W@4.1,7.4,50.0,55.4,27.0,0.0,485,30.15,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,10:30,51.8,51.4,34.7,51.9,0.0,W@3.8,6.4,50.7,55.3,27.0,0.0,514,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,10:45,52.5,52.0,34.5,50.3,0.0,W@4.6,8.5,51.4,55.3,27.0,0.0,528,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,11:00,54.0,53.5,35.6,49.7,0.0,SW@4.4,7.4,52.1,55.2,27.0,0.0,533,30.14,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,11:15,54.6,54.1,35.1,47.5,0.0,SW@3.1,5.7,52.9,55.2,27.0,0.0,592,30.13,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,11:30,55.4,54.9,35.6,47.2,0.0,S@3.2,6.4,53.6,55.1,27.0,0.0,582,30.12,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,11:45,55.5,55.1,35.8,47.4,0.0,SW@2.7,6.0,54.3,55.1,27.0,0.0,596,30.12,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,12:00,55.6,55.1,35.2,46.1,0.0,SW@2.6,6.0,55.0,55.1,27.0,0.0,596,30.11,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,12:15,56.1,55.6,36.0,46.6,0.0,SW@3.5,7.8,55.7,55.1,26.9,0.0,608,30.1,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,12:30,57.3,56.8,36.3,45.3,0.0,S@2.9,7.4,56.3,55.1,26.9,0.0,604,30.1,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,12:45,57.5,56.9,35.8,44.0,0.0,SW@2.8,5.7,56.9,55.0,26.9,0.0,609,30.09,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,13:00,57.6,57.2,36.3,44.7,0.0,SW@3.7,6.4,57.4,55.1,26.9,0.0,571,30.08,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,13:15,57.6,57.1,35.7,43.7,0.0,SW@3.7,7.4,57.9,55.0,26.9,0.0,560,30.08,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,13:30,58.2,57.7,36.5,44.1,0.0,S@3.9,6.7,58.3,55.1,26.9,0.0,541,30.07,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,13:45,58.4,57.8,36.0,43.1,0.0,SW@2.6,5.3,58.7,55.1,26.9,0.0,517,30.06,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,14:00,59.1,58.6,36.6,42.9,0.0,S@3.4,6.0,59.0,55.1,26.9,0.0,497,30.06,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,14:15,59.0,58.5,36.8,43.3,0.0,SW@3.8,7.8,59.3,55.2,26.9,0.0,459,30.05,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
2016-10-12,14:30,59.1,58.7,36.8,43.2,0.0,SW@3.5,6.7,59.5,55.2,26.9,0.0,413,30.05,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:23:30.373662
