Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-20,00:15,50.2,43.3,76.9,0.0,0,30.2,W,2.7,5.3,0.0,54.6,55.9,29.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:06.934181
2020-10-20,00:30,49.7,43.3,78.4,0.0,0,30.2,W,1.9,3.9,0.0,54.6,55.8,29.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:06.934181
2020-10-20,00:45,49.4,43.7,80.8,0.0,0,30.2,SW,1.8,3.5,0.0,54.5,55.8,29.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:06.934181
2020-10-20,01:00,48.9,43.9,82.9,0.0,0,30.2,S,2.0,4.2,0.0,54.4,55.8,29.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:06.934181
2020-10-20,01:15,48.3,43.7,84.1,0.0,0,30.2,SW,2.3,4.9,0.0,54.4,55.8,29.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:06.934181
2020-10-20,01:30,47.5,43.5,85.8,0.0,0,30.2,SE,2.7,3.9,0.0,54.3,55.8,29.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:06.934181
2020-10-20,01:45,47.1,43.4,86.7,0.0,0,30.2,E,1.7,4.2,0.0,54.2,55.8,29.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:06.934181
2020-10-20,02:00,47.5,43.2,85.0,0.0,0,30.2,S,2.0,3.5,0.0,54.1,55.8,29.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:06.934181
2020-10-20,02:15,46.7,43.2,87.6,0.0,0,30.2,E,2.7,3.9,0.0,54.0,55.8,29.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:06.934181
2020-10-20,02:30,47.3,43.3,86.0,0.0,0,30.2,E,2.3,3.9,0.0,54.0,55.8,29.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:06.934181
2020-10-20,02:45,46.6,43.1,87.5,0.0,0,30.2,E,2.0,3.1,0.0,53.9,55.7,29.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:42:06.934181
