Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-03-31,00:15,35.5,35.5,100.0,0.01,0,29.96,S,3.5,7.4,0.18,45.5,47.0,32.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,00:30,35.6,35.6,100.0,0.0,0,29.96,S,3.4,7.1,0.13,45.4,47.0,32.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,00:45,35.6,35.6,100.0,0.0,0,29.96,SE,2.6,4.9,0.15,45.3,46.9,32.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,01:00,35.8,35.8,100.0,0.0,0,29.95,SE,0.5,2.1,0.16,45.2,46.9,32.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,01:15,35.9,35.9,100.0,0.01,0,29.95,W,0.7,2.4,0.17,45.1,46.9,32.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,01:30,35.7,35.7,100.0,0.01,0,29.95,N,1.0,3.1,0.16,45.0,46.9,32.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,01:45,35.6,35.6,100.0,0.01,0,29.96,SW,2.7,5.7,0.15,45.0,46.9,32.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,02:00,35.4,35.4,100.0,0.0,0,29.95,SE,2.9,6.0,0.13,44.9,46.8,33.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,02:15,35.4,35.4,100.0,0.0,0,29.94,SE,1.1,4.9,0.13,44.8,46.8,33.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,02:30,35.4,35.4,100.0,0.0,0,29.95,S,2.1,3.9,0.13,44.7,46.8,33.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,02:45,35.2,35.2,100.0,0.0,0,29.94,SE,1.4,4.2,0.13,44.6,46.8,33.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,03:00,35.3,35.3,100.0,0.0,0,29.95,S,2.3,5.3,0.14,44.6,46.7,33.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,03:15,35.3,35.3,100.0,0.0,0,29.94,S,2.3,4.9,0.14,44.5,46.7,33.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,03:30,35.4,35.4,100.0,0.0,0,29.94,S,3.4,5.7,0.15,44.5,46.7,33.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,03:45,35.4,35.4,100.0,0.0,0,29.93,S,1.5,4.2,0.17,44.4,46.7,33.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
2020-03-31,04:00,35.7,35.7,100.0,0.0,0,29.94,SW,1.5,4.2,0.17,44.4,46.6,33.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:37:40.695660
