Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-02-26,00:15,39.4,35.7,86.3,0.0,0,30.42,NE,2.9,3.9,0.0,41.8,40.8,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,00:30,39.6,35.5,85.1,0.0,0,30.42,NE,2.4,3.1,0.0,41.7,40.8,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,00:45,39.4,35.8,86.9,0.0,0,30.41,NE,2.0,2.8,0.0,41.6,40.8,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,01:00,39.3,35.7,86.9,0.0,0,30.41,NE,2.6,3.5,0.0,41.6,40.8,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,01:15,38.9,35.5,87.6,0.0,0,30.41,NE,2.3,3.5,0.0,41.5,40.9,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,01:30,39.0,35.5,86.8,0.0,0,30.41,E,2.2,3.9,0.0,41.5,40.9,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,01:45,39.0,35.5,87.3,0.0,0,30.41,E,2.3,3.1,0.0,41.4,40.9,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,02:00,38.6,35.4,88.1,0.0,0,30.41,NE,2.6,3.9,0.0,41.4,40.9,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,02:15,38.3,35.4,89.2,0.0,0,30.41,NE,2.4,3.1,0.0,41.3,40.9,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,02:30,38.2,35.5,90.0,0.0,0,30.41,NE,2.6,3.5,0.0,41.2,40.9,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,02:45,38.2,35.4,89.6,0.0,0,30.41,E,2.4,3.1,0.0,41.1,40.9,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,03:00,37.6,35.5,91.9,0.0,0,30.41,NE,2.4,3.1,0.0,41.0,40.9,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,03:15,37.7,35.7,92.4,0.0,0,30.41,NE,2.3,3.1,0.0,41.0,40.8,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,03:30,38.1,35.5,90.3,0.0,0,30.41,E,2.3,3.1,0.0,40.9,40.8,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
2020-02-26,03:45,38.2,35.7,90.4,0.0,0,30.42,NE,2.4,3.5,0.0,40.8,40.8,30.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:36:55.672659
