Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-08,00:15,32.5,32.5,100.0,0.0,0,30.35,N ,0.1,1.4,0.47,36.1,38.4,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
2020-12-08,00:30,32.5,32.5,100.0,0.0,0,30.35,W,0.7,2.1,0.46,36.1,38.4,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
2020-12-08,00:45,32.5,32.5,100.0,0.0,0,30.34,S,0.5,1.7,0.46,36.1,38.4,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
2020-12-08,01:00,32.5,32.5,100.0,0.0,0,30.34,SW,0.2,1.7,0.44,36.1,38.4,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
2020-12-08,01:15,32.5,32.5,100.0,0.0,0,30.34,E,0.4,1.7,0.42,36.1,38.4,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
2020-12-08,01:30,32.4,32.4,100.0,0.0,0,30.33,NE,0.7,2.1,0.38,36.1,38.4,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
2020-12-08,01:45,32.4,32.4,100.0,0.0,0,30.33,SW,1.5,3.9,0.35,36.1,38.4,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
2020-12-08,02:00,32.4,32.4,100.0,0.0,0,30.33,SW,0.9,2.8,0.27,36.1,38.5,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
2020-12-08,02:15,32.4,32.4,100.0,0.0,0,30.33,S,1.4,3.5,0.21,36.1,38.5,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
2020-12-08,02:30,32.3,32.3,100.0,0.0,0,30.32,S,0.7,2.1,0.19,36.1,38.5,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
2020-12-08,02:45,32.2,32.2,100.0,0.0,0,30.32,E,1.3,3.1,0.16,36.1,38.5,30.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
2020-12-08,03:00,31.8,31.8,100.0,0.0,0,30.32,E,0.9,2.1,0.09,36.1,38.5,30.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:43:18.905074
