Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-05-07,00:15,57.3,42.8,58.1,0.0,0,29.95,NE,2.5,4.6,0.0,60.9,59.1,23.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:15.064294
2019-05-07,00:30,55.8,42.7,61.2,0.0,0,29.95,NE,2.7,4.9,0.0,60.6,59.1,22.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:15.064294
2019-05-07,00:45,55.2,42.3,61.7,0.0,0,29.95,NE,2.9,4.6,0.0,60.4,59.1,22.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:15.064294
2019-05-07,01:00,54.2,42.2,63.8,0.0,0,29.95,NE,3.2,4.9,0.0,60.2,59.1,22.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:15.064294
2019-05-07,01:15,55.0,40.6,58.1,0.0,0,29.95,NE,3.4,5.7,0.0,60.0,59.1,22.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:15.064294
2019-05-07,01:30,55.1,39.5,55.4,0.0,0,29.96,NE,2.8,4.6,0.0,59.8,59.1,22.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:15.064294
2019-05-07,01:45,54.4,40.3,58.8,0.0,0,29.96,NE,3.3,4.9,0.0,59.6,59.0,22.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:15.064294
2019-05-07,02:00,53.6,40.5,60.9,0.0,0,29.96,NE,3.3,4.6,0.0,59.4,59.0,23.0,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:15.064294
2019-05-07,02:15,53.3,40.2,61.0,0.0,0,29.96,NE,3.3,4.6,0.0,59.2,59.0,22.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:15.064294
2019-05-07,02:30,52.7,40.0,62.0,0.0,0,29.96,NE,3.4,5.3,0.0,59.1,58.9,22.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:15.064294
