Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-04-02,00:15,53.7,36.6,52.1,0.0,0,29.9,NE,5.7,8.2,0.0,49.4,47.9,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,00:30,53.8,36.2,51.2,0.0,0,29.9,NE,5.7,7.8,0.0,49.4,47.9,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,00:45,54.1,35.6,49.4,0.0,0,29.9,NE,6.4,9.9,0.0,49.3,47.9,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,01:00,54.5,35.3,48.1,0.0,0,29.89,NE,6.6,9.6,0.05,49.2,47.9,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,01:15,53.9,35.7,49.8,0.0,0,29.89,NE,6.0,10.7,0.02,49.1,47.9,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,01:30,53.9,35.3,49.1,0.0,0,29.88,NE,6.1,9.2,0.0,49.1,47.9,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,01:45,53.6,35.2,49.5,0.0,0,29.88,NE,5.3,8.5,0.0,49.0,47.9,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,02:00,53.7,34.6,48.3,0.0,0,29.88,NE,5.0,7.8,0.0,48.9,47.9,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,02:15,53.4,34.3,48.2,0.0,0,29.88,NE,4.7,6.7,0.0,48.9,47.8,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,02:30,53.2,34.1,48.1,0.0,0,29.87,NE,4.2,6.0,0.0,48.8,47.8,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,02:45,53.2,34.0,47.9,0.0,0,29.86,NE,3.7,4.9,0.0,48.7,47.8,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,03:00,53.1,33.7,47.6,0.0,0,29.86,NE,3.7,6.0,0.0,48.6,47.8,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,03:15,53.0,33.8,48.0,0.0,0,29.86,N ,2.9,4.2,0.0,48.6,47.8,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,03:30,53.2,32.9,45.7,0.0,0,29.85,N ,2.6,3.9,0.0,48.5,47.8,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,03:45,53.6,32.5,44.4,0.0,0,29.85,NE,2.6,4.6,0.0,48.4,47.7,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,04:00,52.8,33.3,47.3,0.0,0,29.85,N ,2.5,4.2,0.0,48.4,47.7,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,04:15,52.7,33.0,46.8,0.0,0,29.84,N ,2.8,4.6,0.0,48.3,47.7,30.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,04:30,53.4,31.7,43.4,0.0,0,29.84,N ,2.4,4.9,0.0,48.3,47.7,30.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,04:45,53.3,32.0,44.0,0.0,0,29.84,N ,2.3,5.3,0.0,48.2,47.7,30.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,05:00,52.6,32.6,46.4,0.0,0,29.84,N ,2.5,4.6,0.0,48.2,47.7,30.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
2019-04-02,05:15,52.1,33.1,48.1,0.0,0,29.83,N ,3.4,7.8,0.0,48.1,47.6,30.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:30.895958
