Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-18,00:15,66.6,55.6,67.6,0.0,0,30.07,NE,2.9,4.2,0.0,74.3,71.5,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,00:30,66.9,55.1,65.7,0.0,0,30.07,NE,3.6,5.7,0.0,74.2,71.5,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,00:45,67.4,54.9,64.0,0.0,0,30.06,NE,2.6,3.9,0.0,74.0,71.5,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,01:00,65.5,55.1,69.1,0.0,0,30.06,NE,2.7,4.2,0.0,73.8,71.5,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,01:15,66.2,54.3,65.5,0.0,0,30.05,E,2.3,3.5,0.0,73.6,71.5,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,01:30,64.5,54.5,70.0,0.0,0,30.05,NE,2.6,3.9,0.0,73.4,71.5,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,01:45,63.5,54.4,72.3,0.0,0,30.04,NE,2.0,4.2,0.0,73.2,71.4,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,02:00,62.5,54.3,74.5,0.0,0,30.05,NE,2.1,3.1,0.0,73.0,71.4,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,02:15,63.2,54.2,72.5,0.0,0,30.04,NE,2.8,3.9,0.0,72.9,71.4,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,02:30,63.8,54.3,70.9,0.0,0,30.05,NE,2.4,3.1,0.0,72.7,71.4,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,02:45,62.8,54.8,75.0,0.0,0,30.06,NE,2.0,2.8,0.0,72.5,71.3,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,03:00,63.3,54.3,72.6,0.0,0,30.06,NE,2.1,3.5,0.0,72.4,71.3,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,03:15,62.8,54.2,73.3,0.0,0,30.06,N ,2.0,2.8,0.0,72.2,71.3,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,03:30,61.7,54.7,77.8,0.0,0,30.05,NE,1.7,2.4,0.0,72.0,71.3,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,03:45,61.9,54.6,77.1,0.0,0,30.06,E,2.0,3.1,0.0,71.8,71.2,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,04:00,62.4,53.8,73.4,0.0,0,30.05,NE,2.3,3.5,0.0,71.7,71.2,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,04:15,63.0,53.4,70.8,0.0,0,30.06,E,2.2,3.1,0.0,71.5,71.2,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,04:30,61.5,53.4,74.5,0.0,0,30.06,NE,3.0,4.2,0.0,71.4,71.1,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,04:45,61.9,53.3,73.2,0.0,0,30.06,NE,2.7,4.6,0.0,71.3,71.1,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,05:00,61.7,53.0,73.0,0.0,0,30.07,NE,2.1,3.1,0.0,71.1,71.1,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,05:15,60.4,53.0,76.4,0.0,2,30.07,NE,2.3,3.1,0.0,71.0,71.0,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,05:30,60.3,52.9,76.4,0.0,10,30.07,NE,2.8,4.2,0.0,70.9,71.0,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,05:45,60.3,53.2,77.3,0.0,22,30.07,NE,2.8,3.9,0.0,70.8,71.0,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,06:00,61.8,52.8,72.3,0.0,59,30.07,NE,2.5,3.5,0.0,70.6,70.9,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,06:15,62.6,53.2,71.3,0.0,60,30.08,NE,2.6,3.1,0.0,70.5,70.9,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,06:30,63.7,52.6,67.2,0.0,105,30.08,NE,1.9,2.8,0.0,70.4,70.9,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,06:45,66.2,54.8,66.6,0.0,173,30.09,E,2.4,3.1,0.0,70.3,70.8,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,07:00,68.0,54.7,62.4,0.0,220,30.09,NE,2.6,4.2,0.0,70.2,70.8,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,07:15,69.9,54.2,57.4,0.0,269,30.09,NE,2.3,3.9,0.0,70.1,70.8,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,07:30,70.3,55.7,59.7,0.0,221,30.1,E,1.5,2.1,0.0,70.0,70.7,16.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,07:45,72.5,55.2,54.4,0.0,314,30.1,NE,1.3,2.1,0.0,69.9,70.7,16.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,08:00,74.6,56.1,52.6,0.0,387,30.1,SE,1.8,3.5,0.0,69.9,70.7,16.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,08:15,73.0,58.2,59.7,0.0,425,30.1,SW,2.3,3.5,0.0,69.9,70.6,16.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,08:30,74.1,59.4,59.9,0.0,471,30.1,SW,2.5,4.2,0.0,69.9,70.6,16.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,08:45,75.2,59.2,57.7,0.0,508,30.1,SW,2.4,4.2,0.0,69.9,70.5,16.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,09:00,76.8,60.3,56.7,0.0,551,30.1,S,2.7,3.9,0.0,70.1,70.5,16.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,09:15,77.8,61.0,56.2,0.0,587,30.1,S,3.1,4.9,0.0,70.2,70.5,16.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
2020-08-18,09:30,78.7,62.0,56.6,0.0,612,30.09,S,2.9,5.3,0.0,70.3,70.4,16.7,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:40:44.225596
