Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2018-10-30,00:15,39.1,38.9,99.4,0.0,0,30.29,NE,4.2,6.4,0.48,51.2,54.1,28.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,00:30,38.5,38.3,99.1,0.0,0,30.3,NE,3.5,5.3,0.49,51.1,54.1,28.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,00:45,38.7,38.6,99.4,0.0,0,30.3,NE,3.6,5.3,0.5,50.9,54.1,28.4,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,01:00,38.9,38.8,99.4,0.0,0,30.3,NE,3.5,6.0,0.51,50.8,54.0,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,01:15,39.1,38.9,99.3,0.0,0,30.3,NE,3.2,4.2,0.53,50.7,54.0,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,01:30,38.8,38.6,99.4,0.0,0,30.3,NE,3.6,4.9,0.54,50.6,54.0,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,01:45,39.0,38.9,99.6,0.0,0,30.3,NE,4.4,6.7,0.55,50.5,54.0,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,02:00,39.4,39.3,99.3,0.0,0,30.31,NE,3.2,4.6,0.52,50.5,54.0,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,02:15,38.4,38.1,99.0,0.0,0,30.31,NE,3.4,4.9,0.5,50.4,53.9,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,02:30,38.9,38.7,99.4,0.0,0,30.31,NE,3.2,4.6,0.51,50.3,53.9,28.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,02:45,39.4,39.3,99.4,0.0,0,30.31,NE,2.7,4.6,0.52,50.2,53.9,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,03:00,38.9,38.7,99.1,0.0,0,30.31,NE,2.8,3.9,0.51,50.1,53.9,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,03:15,39.1,39.0,99.5,0.0,0,30.31,NE,3.0,5.7,0.49,50.1,53.8,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,03:30,39.7,39.6,99.8,0.0,0,30.31,NE,2.7,4.9,0.47,50.0,53.8,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,03:45,40.6,40.5,99.7,0.0,0,30.31,NE,2.5,3.9,0.47,50.0,53.8,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,04:00,40.9,40.8,99.4,0.0,0,30.31,N ,2.5,4.6,0.46,50.0,53.7,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,04:15,40.8,40.5,99.0,0.0,0,30.31,N ,2.0,3.9,0.46,50.0,53.7,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,04:30,40.7,40.5,99.3,0.0,0,30.31,NE,2.7,4.9,0.45,49.9,53.7,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,04:45,41.3,41.1,99.5,0.0,0,30.31,NE,2.2,3.5,0.46,49.9,53.7,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,05:00,41.3,41.1,99.3,0.0,0,30.31,N ,1.8,3.1,0.46,49.9,53.6,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,05:15,41.2,41.0,99.3,0.0,0,30.32,N ,2.6,3.5,0.46,49.9,53.6,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,05:30,41.3,41.2,99.5,0.0,0,30.32,NE,2.8,3.9,0.46,49.9,53.6,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
2018-10-30,05:45,41.4,41.3,99.4,0.0,0,30.32,N ,2.7,4.6,0.48,49.9,53.6,28.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:25:54.775424
