Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-01-10,00:15,33.1,33.1,100.0,0.0,0,30.04,NE,2.3,3.1,0.14,34.2,37.0,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,00:30,33.3,33.3,100.0,0.01,0,30.04,NE,1.1,3.1,0.11,34.2,37.0,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,00:45,33.1,33.1,100.0,0.0,0,30.04,SE,1.1,3.5,0.12,34.2,37.0,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,01:00,33.0,33.0,100.0,0.0,0,30.05,SE,0.8,3.1,0.13,34.2,37.0,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,01:15,33.1,33.1,100.0,0.0,0,30.05,NE,0.6,2.4,0.13,34.3,37.0,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,01:30,33.1,33.1,100.0,0.0,0,30.06,NE,1.2,2.4,0.14,34.3,37.0,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,01:45,33.3,33.3,100.0,0.01,0,30.06,E,1.2,2.8,0.12,34.3,37.0,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,02:00,33.2,33.2,100.0,0.0,0,30.07,NE,0.4,2.8,0.11,34.3,37.0,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,02:15,33.0,33.0,100.0,0.0,0,30.08,N ,0.0,0.0,0.11,34.3,37.0,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,02:30,33.0,33.0,100.0,0.0,0,30.08,NE,0.3,2.1,0.13,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,02:45,32.9,32.9,100.0,0.01,0,30.09,E,0.6,2.8,0.12,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,03:00,33.0,33.0,100.0,0.0,0,30.09,NE,1.0,3.1,0.12,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,03:15,33.1,33.1,100.0,0.0,0,30.1,N ,2.1,3.9,0.14,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,03:30,33.2,33.2,100.0,0.0,0,30.1,NE,3.3,5.7,0.13,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,03:45,33.3,33.3,100.0,0.01,0,30.1,E,1.6,3.5,0.16,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,04:00,33.4,33.4,100.0,0.01,0,30.11,SW,1.8,3.1,0.14,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,04:15,33.3,33.3,100.0,0.01,0,30.1,NE,2.9,4.9,0.14,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,04:30,33.4,33.4,100.0,0.01,0,30.1,N,1.1,2.4,0.1,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,04:45,33.2,33.2,100.0,0.0,0,30.11,SE,1.4,3.5,0.11,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,05:00,33.1,33.1,100.0,0.0,0,30.11,NE,2.4,3.9,0.12,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,05:15,32.8,32.8,100.0,0.0,0,30.11,NE,2.2,4.2,0.14,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,05:30,32.9,32.9,100.0,0.0,0,30.11,W,1.9,4.2,0.15,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,05:45,32.8,32.8,100.0,0.0,0,30.12,SE,1.5,3.5,0.17,34.4,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,06:00,33.0,33.0,100.0,0.01,0,30.13,E,1.5,3.1,0.17,34.3,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,06:15,33.2,33.2,100.0,0.01,0,30.13,E,0.6,3.1,0.16,34.3,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,06:30,33.2,33.2,100.0,0.01,0,30.13,N ,1.0,3.1,0.17,34.3,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,06:45,33.2,33.2,100.0,0.0,0,30.13,E,2.2,4.2,0.13,34.3,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,07:00,33.2,33.2,100.0,0.01,0,30.13,N ,1.8,3.9,0.17,34.3,36.9,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
2019-01-10,07:15,33.2,33.2,100.0,0.0,0,30.14,NE,1.1,3.5,0.15,34.3,36.8,33.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:27:37.135686
