Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-03-12,00:15,31.3,27.7,87.0,0.0,0,29.85,E,5.8,12.1,0.0,33.2,34.3,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:04.146066
2019-03-12,00:30,31.1,27.9,88.6,0.0,0,29.85,S,4.3,14.2,0.01,33.2,34.3,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:04.146066
2019-03-12,00:45,31.9,28.5,87.3,0.0,0,29.84,W,3.8,11.0,0.03,33.2,34.3,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:04.146066
2019-03-12,01:00,30.8,28.3,91.5,0.0,0,29.84,NE,3.8,7.8,0.13,33.2,34.3,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:04.146066
2019-03-12,01:15,31.1,28.9,92.0,0.0,0,29.83,NE,3.4,8.5,0.06,33.2,34.3,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:04.146066
2019-03-12,01:30,31.4,29.4,93.0,0.0,0,29.82,N,3.5,7.1,0.11,33.2,34.3,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:04.146066
2019-03-12,01:45,31.8,29.7,92.1,0.0,0,29.82,S,3.8,9.6,0.13,33.2,34.3,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:04.146066
2019-03-12,02:00,31.3,29.7,94.4,0.0,0,29.82,E,2.7,5.7,0.19,33.2,34.3,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:04.146066
2019-03-12,02:15,31.3,30.2,96.3,0.01,0,29.81,E,3.4,5.7,0.25,33.2,34.3,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:04.146066
2019-03-12,02:30,31.7,30.8,97.3,0.0,0,29.8,NW,2.3,5.7,0.44,33.2,34.3,31.1,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:29:04.146066
