Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-09,00:15,53.0,42.7,67.9,0.0,0,30.18,W,2.0,2.8,0.02,59.0,59.6,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,00:30,52.1,44.5,74.9,0.0,0,30.18,NW,1.3,3.5,0.38,58.9,59.5,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,00:45,51.3,46.7,84.0,0.0,0,30.18,S,0.3,2.4,0.71,58.8,59.5,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,01:00,51.1,46.6,84.6,0.0,0,30.17,NW,0.5,2.8,0.67,58.8,59.5,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,01:15,50.5,47.8,90.3,0.0,0,30.17,NE,0.8,2.4,0.68,58.7,59.5,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,01:30,50.1,48.2,93.2,0.0,0,30.17,NW,0.6,3.5,0.67,58.6,59.5,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,01:45,49.9,48.4,94.6,0.0,0,30.17,W,0.0,1.7,0.59,58.5,59.5,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,02:00,49.8,48.6,95.3,0.0,0,30.17,N ,0.0,0.0,0.56,58.5,59.4,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,02:15,49.8,49.0,96.9,0.0,0,30.16,E,0.4,3.1,0.61,58.4,59.4,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,02:30,49.8,48.9,96.8,0.0,0,30.16,SW,0.0,1.4,0.64,58.3,59.4,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,02:45,49.6,49.1,98.0,0.0,0,30.16,N ,0.0,0.0,0.67,58.2,59.4,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,03:00,49.1,48.5,97.5,0.0,0,30.16,N ,0.0,0.0,0.67,58.2,59.4,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,03:15,49.0,48.8,99.3,0.01,0,30.16,N ,0.0,0.0,0.51,58.1,59.4,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,03:30,48.8,48.8,99.8,0.01,0,30.16,N ,0.0,0.0,0.44,58.0,59.3,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,03:45,48.7,48.7,100.0,0.0,0,30.16,N ,0.0,0.0,0.33,58.0,59.3,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,04:00,48.7,48.7,100.0,0.01,0,30.16,N ,0.0,0.0,0.3,57.9,59.3,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,04:15,48.7,48.7,100.0,0.0,0,30.16,N ,0.0,0.0,0.28,57.8,59.3,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,04:30,48.8,48.8,100.0,0.0,2,30.16,N ,0.0,0.0,0.28,57.8,59.2,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,04:45,48.8,48.8,100.0,0.01,8,30.16,N ,0.0,0.0,0.37,57.7,59.2,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,05:00,48.7,48.7,100.0,0.01,12,30.15,N ,0.0,0.0,0.32,57.6,59.2,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,05:15,48.7,48.7,100.0,0.0,15,30.15,N ,0.0,0.0,0.33,57.6,59.2,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,05:30,48.7,48.7,100.0,0.01,15,30.16,N ,0.0,0.0,0.31,57.5,59.2,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,05:45,48.8,48.8,100.0,0.02,17,30.16,N ,0.0,0.0,0.29,57.5,59.1,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,06:00,48.9,48.9,100.0,0.03,29,30.16,E,0.0,1.4,0.27,57.5,59.1,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,06:15,49.0,49.0,100.0,0.03,65,30.16,N ,0.0,0.0,0.26,57.4,59.1,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,06:30,49.3,49.3,100.0,0.01,114,30.15,N ,0.0,0.0,0.23,57.4,59.1,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,06:45,49.3,49.3,100.0,0.01,67,30.16,NW,0.8,3.1,0.24,57.4,59.1,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,07:00,49.6,49.6,100.0,0.02,114,30.16,W,1.3,2.8,0.22,57.4,59.0,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,07:15,49.7,49.7,100.0,0.02,119,30.16,W,1.8,3.1,0.24,57.4,59.0,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,07:30,49.9,49.9,100.0,0.02,166,30.16,W,2.0,3.1,0.21,57.4,59.0,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,07:45,50.2,50.2,100.0,0.02,199,30.16,W,2.1,3.1,0.24,57.4,59.0,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,08:00,50.4,50.4,100.0,0.01,240,30.16,W,2.5,3.9,0.25,57.4,59.0,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,08:15,50.5,50.5,100.0,0.01,270,30.16,W,2.2,3.9,0.25,57.6,58.9,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,08:30,51.0,51.0,100.0,0.02,247,30.16,W,1.5,3.1,0.25,57.7,58.9,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,08:45,51.4,51.4,100.0,0.01,257,30.16,SW,1.9,4.2,0.3,57.9,58.9,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,09:00,51.3,51.3,100.0,0.01,156,30.17,SW,2.4,3.9,0.3,58.0,58.9,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,09:15,51.8,51.8,100.0,0.01,356,30.16,SW,1.3,3.9,0.32,58.2,58.9,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,09:30,52.6,52.6,99.8,0.01,378,30.16,W,1.7,3.9,0.28,58.4,58.8,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,09:45,52.4,52.4,100.0,0.0,301,30.16,W,3.0,4.6,0.27,58.5,58.8,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,10:00,52.8,52.8,100.0,0.01,412,30.16,SW,2.9,5.3,0.33,58.7,58.8,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,10:15,53.3,53.3,100.0,0.0,359,30.16,SW,3.7,6.0,0.31,59.0,58.8,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,10:30,54.0,54.0,100.0,0.01,495,30.17,S,3.2,5.7,0.38,59.2,58.7,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,10:45,54.0,54.0,100.0,0.01,309,30.17,SW,3.2,5.3,0.37,59.5,58.7,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,11:00,53.9,53.9,100.0,0.0,330,30.18,SW,2.5,4.6,0.35,59.7,58.7,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,11:15,54.4,54.4,100.0,0.01,478,30.17,SE,3.0,5.3,0.34,59.9,58.7,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,11:30,55.0,54.8,99.3,0.01,527,30.17,SE,3.0,6.0,0.3,60.1,58.7,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,11:45,55.2,55.0,99.3,0.0,327,30.17,S,2.3,4.6,0.2,60.4,58.7,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,12:00,56.3,55.7,97.8,0.0,560,30.17,S,3.1,4.9,0.0,60.6,58.7,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,12:15,56.4,55.8,97.5,0.0,421,30.17,SW,3.3,5.7,0.0,60.9,58.7,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,12:30,56.0,56.1,100.0,0.0,401,30.18,SW,3.5,5.7,0.24,61.1,58.7,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,12:45,56.2,56.2,100.0,0.0,380,30.18,SW,2.7,5.3,0.29,61.4,58.7,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,13:00,58.3,58.1,99.2,0.0,807,30.17,S,3.5,6.0,0.05,61.6,58.7,9.8,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,13:15,58.1,57.9,99.2,0.0,346,30.18,S,3.1,5.7,0.0,61.8,58.7,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,13:30,57.8,57.7,99.7,0.0,461,30.18,S,3.5,6.4,0.13,62.1,58.7,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,13:45,58.8,58.8,99.9,0.01,810,30.17,SE,4.0,7.1,0.16,62.4,58.7,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,14:00,59.6,59.4,99.4,0.0,534,30.18,SE,3.9,7.4,0.0,62.6,58.7,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,14:15,59.4,59.3,99.5,0.0,410,30.18,S,3.2,6.7,0.0,62.9,58.7,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,14:30,59.2,59.2,99.8,0.0,399,30.18,S,3.9,6.7,0.01,63.2,58.7,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,14:45,59.1,58.6,98.3,0.0,381,30.17,S,3.7,7.1,0.0,63.4,58.7,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,15:00,59.4,59.0,98.5,0.0,386,30.17,S,3.2,6.0,0.23,63.6,58.7,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,15:15,60.5,58.9,94.4,0.0,484,30.17,S,3.1,6.0,0.04,63.8,58.7,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,15:30,59.7,57.8,93.4,0.0,167,30.18,S,3.2,6.4,0.0,63.9,58.7,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,15:45,59.5,58.2,95.4,0.0,282,30.18,S,3.0,4.9,0.2,64.0,58.7,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,16:00,60.0,59.4,97.6,0.0,447,30.18,SE,3.7,8.2,0.18,64.1,58.8,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,16:15,59.6,58.8,96.9,0.0,173,30.18,S,3.2,5.7,0.0,64.1,58.8,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,16:30,59.1,59.0,99.5,0.0,167,30.18,SE,3.4,6.7,0.0,64.2,58.8,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
2020-06-09,16:45,59.5,58.7,96.9,0.0,246,30.18,SE,3.5,6.7,0.0,64.2,58.8,9.9,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:39:12.541084
