Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-10,00:15,64.1,63.8,46.2,52.2,0.0,S@4.3,11.0,68.5,68.4,8.2,0.0,0,29.96,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:23:54.782518
2018-09-10,00:30,63.0,62.7,46.2,54.2,0.0,SW@4.5,9.6,68.3,68.4,8.2,0.0,0,29.96,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:23:54.782518
2018-09-10,00:45,63.7,63.5,46.4,53.2,0.0,S@4.4,8.9,68.1,68.3,8.2,0.0,0,29.96,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:23:54.782518
2018-09-10,01:00,63.5,63.3,46.1,53.0,0.0,S@4.6,9.6,67.9,68.3,8.2,0.0,0,29.96,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:23:54.782518
2018-09-10,01:15,63.6,63.3,46.0,52.7,0.0,S@5.2,9.9,67.7,68.3,8.2,0.0,0,29.96,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:23:54.782518
2018-09-10,01:30,63.2,63.0,46.0,53.3,0.0,S@4.5,13.2,67.5,68.3,8.2,0.0,0,29.96,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:23:54.782518
2018-09-10,01:45,61.9,61.6,46.5,56.8,0.0,SW@3.5,7.4,67.4,68.3,8.2,0.0,0,29.97,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:23:54.782518
2018-09-10,02:00,62.4,62.2,46.4,55.7,0.0,SW@4.6,11.4,67.2,68.3,8.2,0.0,0,29.96,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:23:54.782518
2018-09-10,02:15,62.3,62.0,46.1,55.3,0.0,NW@3.9,10.3,67.0,68.3,8.2,0.0,0,29.97,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:23:54.782518
2018-09-10,02:30,61.4,61.1,46.4,57.9,0.0,W@3.6,9.2,66.9,68.2,8.2,0.0,0,29.97,"Husum, White Salmon, Klickitat County",310029,Husum,2019-06-26 14:23:54.782518
