Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-07-30,00:15,61.3,55.3,80.5,0.0,0,29.96,E,3.1,5.7,0.0,76.8,75.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,00:30,62.0,55.4,78.8,0.0,0,29.96,E,3.5,6.0,0.0,76.5,75.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,00:45,62.1,55.1,77.8,0.0,0,29.96,E,3.2,4.9,0.0,76.1,75.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,01:00,61.4,54.9,79.3,0.0,0,29.96,E,2.0,4.6,0.0,75.8,75.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,01:15,59.9,54.4,82.0,0.0,0,29.96,NE,2.9,4.2,0.0,75.5,75.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,01:30,59.5,54.3,82.9,0.0,0,29.96,NE,2.3,4.9,0.0,75.2,75.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,01:45,60.1,54.6,81.8,0.0,0,29.97,N ,1.9,4.9,0.0,74.9,75.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,02:00,60.5,54.6,80.8,0.0,0,29.97,S,2.5,5.3,0.0,74.6,75.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,02:15,60.5,54.6,80.8,0.0,0,29.97,S,3.7,8.2,0.0,74.3,75.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,02:30,60.3,54.4,80.8,0.0,0,29.97,S,3.6,6.7,0.0,74.1,75.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,02:45,59.9,54.2,81.3,0.0,0,29.98,S,3.9,8.2,0.0,73.8,75.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,03:00,59.4,54.0,82.1,0.0,0,29.98,SE,3.8,9.2,0.0,73.6,75.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,03:15,59.0,53.7,82.7,0.0,0,29.98,SE,3.1,5.7,0.0,73.4,74.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,03:30,58.4,53.6,83.9,0.0,0,29.98,SE,2.9,6.4,0.0,73.2,74.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,03:45,58.0,53.4,84.7,0.0,0,29.98,SE,3.2,7.4,0.0,73.0,74.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,04:00,57.7,53.3,85.1,0.0,0,29.98,SE,2.9,5.3,0.0,72.8,74.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,04:15,57.2,53.1,86.3,0.0,0,29.98,SE,2.9,5.3,0.0,72.6,74.7,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,04:30,56.8,53.0,87.2,0.0,0,29.98,SE,3.0,4.9,0.0,72.4,74.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,04:45,56.8,53.0,87.2,0.0,3,29.99,SE,2.7,4.9,0.0,72.2,74.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,05:00,56.6,52.9,87.4,0.0,9,29.99,E,2.8,5.3,0.02,71.9,74.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,05:15,56.9,53.0,86.6,0.0,16,29.99,E,3.1,5.7,0.0,71.7,74.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,05:30,56.9,52.9,86.4,0.0,27,29.99,E,2.6,5.3,0.0,71.5,74.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,05:45,57.8,53.0,84.0,0.0,89,29.99,SE,3.4,6.7,0.0,71.3,74.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,06:00,58.5,53.0,82.0,0.0,124,30.0,SE,3.7,6.7,0.0,71.2,74.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,06:15,59.5,52.8,78.4,0.0,161,30.0,S,3.9,8.5,0.0,71.0,74.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,06:30,60.3,52.6,75.7,0.0,199,30.0,S,4.1,9.2,0.0,70.9,74.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,06:45,60.7,52.4,74.0,0.0,186,30.01,S,4.7,8.9,0.0,70.8,74.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,07:00,61.1,52.3,72.6,0.0,44,30.01,S,5.3,9.2,0.0,70.8,74.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,07:15,61.8,52.3,70.8,0.0,250,30.02,S,5.0,9.2,0.0,70.7,74.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,07:30,62.5,52.4,69.3,0.0,368,30.02,S,5.1,8.5,0.0,70.7,73.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,07:45,63.0,52.5,68.6,0.0,413,30.02,S,5.2,8.9,0.0,70.6,73.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,08:00,63.5,52.5,67.2,0.0,457,30.02,S,4.9,8.5,0.0,70.6,73.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,08:15,64.4,52.5,65.1,0.0,499,30.02,S,4.7,8.5,0.0,70.7,73.7,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,08:30,66.0,51.6,59.7,0.0,540,30.02,S,4.6,8.9,0.0,71.0,73.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,08:45,67.4,51.6,56.9,0.0,579,30.02,S,4.3,9.2,0.0,71.4,73.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,09:00,67.5,50.8,55.0,0.0,616,30.01,SW,5.2,9.9,0.0,71.7,73.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,09:15,68.6,50.4,52.1,0.0,652,30.02,SW,4.5,8.2,0.0,72.0,73.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,09:30,69.6,51.1,51.8,0.0,685,30.02,S,4.2,7.8,0.0,72.4,73.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,09:45,69.9,52.6,54.1,0.0,717,30.01,SE,4.4,8.2,0.0,72.7,73.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,10:00,69.4,52.7,55.4,0.0,747,30.01,SE,5.4,9.6,0.0,72.9,73.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,10:15,69.6,52.4,54.4,0.0,774,30.01,SE,6.2,12.4,0.0,73.1,73.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,10:30,70.2,52.8,54.0,0.0,798,30.01,SE,5.6,9.9,0.0,73.6,73.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,10:45,71.1,52.9,52.6,0.0,819,30.0,SE,5.1,9.9,0.0,74.4,73.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,11:00,73.5,53.4,49.3,0.0,838,30.0,SE,4.3,8.9,0.0,75.3,73.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,11:15,74.1,53.4,48.3,0.0,854,30.0,S,4.1,8.5,0.0,76.4,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,11:30,75.2,52.0,44.3,0.0,867,29.99,SW,5.3,11.0,0.0,77.5,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,11:45,74.9,52.0,44.8,0.0,877,29.99,SW,6.0,11.4,0.0,78.6,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,12:00,75.5,52.6,44.8,0.0,882,29.99,SW,5.5,9.9,0.0,79.7,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,12:15,75.7,53.1,45.4,0.0,884,29.99,SW,5.4,12.1,0.0,80.8,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,12:30,76.4,53.1,44.3,0.0,883,29.98,SW,5.2,9.9,0.0,81.8,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,12:45,77.5,52.6,42.0,0.0,880,29.98,SW,5.2,9.2,0.0,82.8,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,13:00,77.6,53.3,42.9,0.0,872,29.98,SW,5.6,9.6,0.0,83.8,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,13:15,77.9,53.0,41.9,0.0,860,29.97,SW,5.1,11.7,0.0,84.7,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,13:30,78.6,52.9,41.0,0.0,847,29.97,SW,5.3,9.6,0.0,85.5,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,13:45,78.4,53.1,41.4,0.0,830,29.97,SW,5.6,12.1,0.0,86.3,73.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,14:00,78.5,53.2,41.5,0.0,810,29.97,SW,5.4,11.0,0.0,87.0,73.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,14:15,79.0,53.9,42.0,0.0,787,29.97,SW,5.5,11.0,0.0,87.6,73.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,14:30,78.9,53.7,41.7,0.0,762,29.97,SW,5.1,9.2,0.0,88.1,73.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,14:45,79.2,54.3,42.1,0.0,734,29.96,SW,4.7,9.9,0.0,88.6,73.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,15:00,79.8,54.5,41.7,0.0,704,29.96,SW,4.3,8.5,0.0,89.0,73.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,15:15,80.4,54.9,41.5,0.0,673,29.96,SW,3.9,7.4,0.0,89.2,73.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,15:30,79.9,53.4,40.0,0.0,640,29.96,SW,4.7,8.2,0.0,89.1,73.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,15:45,80.4,54.0,40.1,0.0,603,29.95,S,3.4,5.7,0.0,88.8,73.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,16:00,80.5,55.2,41.7,0.0,565,29.95,S,3.6,7.1,0.0,88.3,73.7,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,16:15,78.4,54.8,44.2,0.0,523,29.95,SE,5.5,10.7,0.0,88.1,73.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,16:30,76.5,54.3,46.1,0.0,482,29.95,S,5.0,9.6,0.0,88.1,73.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,16:45,75.7,54.1,47.0,0.0,439,29.96,S,5.1,9.2,0.0,88.1,74.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,17:00,75.2,54.1,47.8,0.0,397,29.96,S,5.0,8.5,0.0,88.0,74.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,17:15,74.8,53.8,47.9,0.0,354,29.96,S,5.3,9.6,0.0,87.9,74.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,17:30,73.9,53.6,48.9,0.0,311,29.96,S,5.5,9.2,0.0,87.7,74.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,17:45,73.4,53.5,49.6,0.0,268,29.96,SE,5.3,9.6,0.0,87.5,74.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,18:00,72.9,53.4,50.2,0.0,226,29.96,S,4.8,8.2,0.0,87.2,74.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,18:15,72.5,53.4,50.9,0.0,186,29.96,SE,4.3,7.4,0.0,86.8,74.7,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,18:30,71.9,53.4,52.0,0.0,147,29.97,S,3.8,7.8,0.0,86.4,74.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,18:45,71.0,52.6,52.0,0.0,109,29.97,S,3.9,8.5,0.0,85.9,74.8,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,19:00,69.9,52.8,54.5,0.0,44,29.97,SE,3.5,7.4,0.0,85.4,74.9,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,19:15,68.5,51.9,55.3,0.0,16,29.97,SE,3.6,7.8,0.0,84.8,75.0,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,19:30,67.5,51.7,56.8,0.0,11,29.97,E,2.2,6.4,0.0,84.3,75.1,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,19:45,66.6,51.1,57.3,0.0,5,29.98,NE,2.7,4.9,0.0,83.7,75.1,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,20:00,66.2,51.3,58.5,0.0,0,29.98,SE,3.1,5.7,0.0,83.1,75.2,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,20:15,65.7,50.8,58.6,0.0,0,29.98,NE,2.7,4.6,0.0,82.5,75.2,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,20:30,63.9,50.8,62.4,0.0,0,29.98,N ,2.0,4.6,0.0,81.9,75.3,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,20:45,63.3,50.8,63.6,0.0,0,29.99,N ,2.4,6.4,0.0,81.3,75.3,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,21:00,64.0,50.6,61.7,0.0,0,29.99,E,3.2,5.3,0.0,80.8,75.4,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,21:15,62.4,50.7,65.3,0.0,0,29.99,NE,3.3,6.0,0.0,80.3,75.4,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,21:30,62.0,50.7,66.3,0.0,0,29.99,NE,3.3,4.9,0.0,79.8,75.4,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,21:45,61.5,50.4,67.0,0.0,0,29.99,NE,2.9,4.2,0.0,79.3,75.4,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,22:00,60.7,50.4,68.8,0.0,0,29.98,NE,3.6,4.6,0.0,78.8,75.5,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,22:15,61.5,50.3,66.6,0.0,0,29.98,E,3.2,5.3,0.0,78.4,75.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,22:30,62.4,50.0,63.9,0.0,0,29.98,NE,2.9,4.6,0.0,78.0,75.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,22:45,59.3,49.8,70.6,0.0,0,29.98,NE,3.5,5.3,0.0,77.6,75.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-30,23:00,59.4,49.7,70.0,0.0,0,29.98,NE,3.3,4.6,0.0,77.2,75.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,23:15,59.2,49.6,70.3,0.0,0,29.99,NE,3.4,4.9,0.0,76.8,75.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,23:30,59.1,49.6,70.6,0.0,0,29.99,NE,3.3,4.6,0.0,76.4,75.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,23:45,59.1,49.6,70.5,0.0,0,29.99,NE,3.1,4.6,0.0,76.1,75.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,24:00,58.1,49.5,72.9,0.0,0,29.99,NE,2.8,3.9,0.0,75.8,75.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,00:15,57.5,49.2,73.9,0.0,0,29.99,N ,3.1,4.9,0.0,75.4,75.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,00:30,56.7,49.1,75.6,0.0,0,29.99,NE,3.3,4.6,0.0,75.1,75.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,00:45,55.4,49.4,80.1,0.0,0,29.99,NE,2.9,4.2,0.0,74.8,75.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,01:00,55.5,49.2,79.0,0.0,0,29.99,NE,3.0,4.2,0.0,74.5,75.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,01:15,55.7,49.1,78.3,0.0,0,29.99,NE,3.5,4.9,0.0,74.2,75.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,01:30,55.7,49.1,78.6,0.0,0,29.99,NE,3.1,4.9,0.0,73.9,75.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,01:45,55.1,49.2,80.5,0.0,0,29.99,NE,3.2,4.6,0.0,73.6,75.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,02:00,55.5,49.5,80.0,0.0,0,29.99,NE,3.1,4.2,0.0,73.4,75.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,02:15,55.3,49.6,80.9,0.0,0,29.99,NE,3.1,4.6,0.0,73.1,74.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,02:30,55.7,49.7,80.3,0.0,0,29.99,NE,3.1,4.6,0.0,72.9,74.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,02:45,54.5,49.5,83.0,0.0,0,30.0,NE,2.3,3.1,0.0,72.6,74.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,03:00,54.2,50.0,85.5,0.0,0,30.0,NE,2.0,3.9,0.0,72.4,74.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,03:15,54.8,49.6,82.7,0.0,0,30.0,NE,1.9,3.1,0.0,72.1,74.7,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,03:30,55.2,50.1,82.9,0.0,0,30.0,NE,1.4,3.1,0.01,71.9,74.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,03:45,54.9,49.9,83.1,0.0,0,30.0,N ,2.1,3.9,0.0,71.7,74.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,04:00,53.3,49.4,86.3,0.0,0,30.0,N ,2.7,3.5,0.0,71.4,74.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,04:15,54.1,49.8,85.2,0.0,0,30.01,NE,2.8,4.2,0.0,71.2,74.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,04:30,53.8,49.7,86.1,0.0,0,30.01,N ,2.3,3.9,0.0,71.0,74.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,04:45,53.7,49.7,86.1,0.0,2,30.01,N ,2.7,6.4,0.0,70.8,74.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,05:00,53.5,49.8,87.4,0.0,7,30.01,NE,2.6,4.9,0.0,70.6,74.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,05:15,53.5,49.9,87.4,0.0,13,30.02,NE,3.0,3.9,0.0,70.4,74.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,05:30,54.2,50.1,86.0,0.0,21,30.02,NE,3.0,4.2,0.0,70.2,74.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,05:45,55.1,50.5,84.4,0.0,84,30.02,NE,2.8,3.9,0.0,70.1,74.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,06:00,56.8,50.9,80.4,0.0,118,30.02,NE,2.9,4.2,0.0,70.0,74.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,06:15,59.7,51.6,74.5,0.0,152,30.03,NE,2.4,3.9,0.0,69.9,74.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,06:30,61.0,52.4,73.1,0.0,191,30.03,NE,2.5,4.2,0.0,69.8,73.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
2019-07-31,06:45,63.2,53.0,69.1,0.0,166,30.03,NE,2.5,3.9,0.0,69.7,73.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:32:02.535336
