Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-01-13,00:15,8.7,8.3,3.7,89.6,0.0,NE@2.5,3.9,33.4,34.8,30.1,0.0,0,30.43,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:25:33.719746
2017-01-13,00:30,9.4,9.0,4.7,90.9,0.0,NE@2.2,3.1,33.4,34.8,30.0,0.0,0,30.43,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:25:33.719746
2017-01-13,00:45,8.1,7.7,2.9,88.6,0.0,NE@2.4,3.1,33.4,34.8,29.8,0.0,0,30.43,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:25:33.719746
2017-01-13,01:00,7.7,7.3,2.6,89.2,0.0,NE@2.3,3.5,33.4,34.8,29.8,0.0,0,30.43,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:25:33.719746
2017-01-13,01:15,8.0,7.6,3.1,90.3,0.0,NE@2.1,2.8,33.4,34.8,29.7,0.0,0,30.44,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:25:33.719746
2017-01-13,01:30,7.9,7.5,2.8,89.6,0.0,NE@2.5,3.5,33.4,34.8,29.7,0.0,0,30.44,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:25:33.719746
2017-01-13,01:45,8.2,7.9,3.1,89.2,0.0,NE@2.5,3.5,33.4,34.8,29.7,0.0,0,30.45,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:25:33.719746
2017-01-13,02:00,7.8,7.4,2.4,88.0,0.0,NE@2.6,3.9,33.4,34.8,29.7,0.0,0,30.45,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:25:33.719746
2017-01-13,02:15,7.6,7.2,2.3,88.8,0.0,NE@2.5,3.9,33.4,34.8,29.8,0.0,0,30.46,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:25:33.719746
2017-01-13,02:30,8.0,7.6,2.8,89.2,0.0,NE@1.8,3.1,33.4,34.8,29.7,0.0,0,30.46,"Husum, White Salmon, Klickitat County",310029,Husum,2017-12-10 20:25:33.719746
