Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-08,00:15,57.6,25.7,29.1,0.0,0,30.39,N ,4.3,9.6,0.0,68.0,68.7,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,00:30,57.5,25.4,28.8,0.0,0,30.39,NE,3.7,12.4,0.0,67.8,68.6,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,00:45,57.1,25.4,29.3,0.0,0,30.4,NE,3.4,7.1,0.0,67.7,68.6,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,01:00,56.4,25.4,30.0,0.0,0,30.4,NE,4.3,7.8,0.0,67.5,68.6,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,01:15,56.6,24.8,29.1,0.0,0,30.41,NE,3.8,8.2,0.0,67.3,68.5,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,01:30,55.6,25.3,30.9,0.0,0,30.41,NE,3.8,8.5,0.0,67.2,68.5,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,01:45,54.5,26.2,33.3,0.0,0,30.41,NE,2.7,6.0,0.0,67.0,68.5,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,02:00,53.0,26.3,35.3,0.0,0,30.41,NE,3.0,5.3,0.0,66.9,68.4,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,02:15,53.0,26.1,34.9,0.0,0,30.42,N ,3.6,7.4,0.0,66.7,68.4,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,02:30,53.6,25.3,33.1,0.0,0,30.42,N ,3.6,6.0,0.0,66.6,68.4,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,02:45,53.1,25.4,33.9,0.0,0,30.42,N ,3.7,7.4,0.0,66.4,68.3,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,03:00,52.1,25.9,35.8,0.0,0,30.42,NE,2.9,4.9,0.0,66.2,68.3,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,03:15,52.2,25.5,35.2,0.0,0,30.42,NE,2.9,6.4,0.0,66.1,68.2,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,03:30,52.3,25.4,34.9,0.0,0,30.42,NE,2.9,6.0,0.0,65.9,68.2,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,03:45,52.6,24.8,33.7,0.0,0,30.42,NE,3.0,7.1,0.0,65.8,68.1,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,04:00,51.5,25.7,36.4,0.0,0,30.42,NE,2.5,4.6,0.0,65.6,68.1,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,04:15,50.8,25.8,37.5,0.0,0,30.42,NE,2.5,4.9,0.0,65.5,68.0,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,04:30,50.8,25.4,36.8,0.0,0,30.43,NE,2.7,5.7,0.0,65.3,68.0,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,04:45,51.1,25.1,36.1,0.0,0,30.42,NE,3.7,6.7,0.0,65.1,67.9,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,05:00,51.4,24.9,35.3,0.0,0,30.42,NE,3.3,7.4,0.0,65.0,67.9,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,05:15,50.6,25.4,37.1,0.0,0,30.42,NE,3.2,5.7,0.0,64.8,67.8,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,05:30,50.4,25.1,36.9,0.0,2,30.42,NE,3.4,5.3,0.0,64.7,67.8,16.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,05:45,50.9,25.0,36.1,0.0,8,30.42,NE,4.0,7.1,0.0,64.5,67.7,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,06:00,51.2,25.0,35.7,0.0,13,30.42,NE,3.5,6.4,0.0,64.4,67.7,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,06:15,51.4,26.9,38.3,0.0,43,30.42,E,2.4,4.9,0.0,64.3,67.6,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,06:30,52.6,26.1,35.6,0.0,99,30.42,NE,2.8,6.4,0.0,64.1,67.6,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,06:45,54.2,26.4,33.9,0.0,136,30.42,E,2.6,6.0,0.0,64.0,67.5,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,07:00,55.3,27.5,34.2,0.0,176,30.41,E,2.5,5.7,0.0,63.9,67.5,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,07:15,56.7,26.9,31.6,0.0,219,30.41,NE,2.2,3.9,0.0,63.8,67.4,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,07:30,57.7,26.6,30.1,0.0,261,30.4,E,2.7,5.7,0.0,63.7,67.4,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,07:45,57.8,27.5,31.1,0.0,304,30.4,NE,3.8,8.5,0.0,63.6,67.3,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,08:00,58.6,27.0,29.7,0.0,346,30.4,NE,3.7,7.8,0.0,63.5,67.3,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,08:15,59.0,26.0,28.0,0.0,387,30.39,NE,6.7,13.2,0.0,63.5,67.2,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,08:30,59.6,25.7,27.1,0.0,428,30.39,NE,7.3,12.8,0.0,63.4,67.2,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,08:45,60.5,26.2,26.7,0.0,469,30.39,NE,5.8,12.8,0.0,63.4,67.1,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,09:00,61.1,25.2,25.2,0.0,506,30.39,NE,8.8,17.1,0.0,63.4,67.0,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,09:15,62.1,25.5,24.6,0.0,544,30.38,NE,6.7,15.7,0.0,63.5,67.0,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,09:30,63.0,25.1,23.5,0.0,578,30.38,NE,8.1,15.3,0.0,63.5,67.0,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,09:45,63.3,25.1,23.2,0.0,611,30.37,NE,8.5,15.7,0.0,63.6,66.9,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,10:00,64.1,25.9,23.3,0.0,640,30.36,NE,8.6,17.5,0.0,63.6,66.8,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,10:15,64.8,25.5,22.4,0.0,667,30.35,NE,8.0,16.0,0.0,63.7,66.8,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,10:30,65.4,25.4,21.8,0.0,690,30.35,NE,9.0,17.1,0.0,63.9,66.8,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,10:45,66.5,26.2,21.8,0.0,711,30.34,NE,7.9,16.0,0.0,64.1,66.7,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,11:00,67.3,26.2,21.1,0.0,730,30.33,NE,7.7,13.9,0.0,64.3,66.7,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,11:15,67.5,25.9,20.7,0.0,742,30.32,NE,8.0,14.2,0.0,64.5,66.6,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,11:30,68.4,26.7,20.8,0.0,751,30.31,NE,7.4,17.8,0.0,64.8,66.6,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,11:45,69.4,27.1,20.4,0.0,757,30.3,NE,6.9,14.6,0.0,65.0,66.6,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,12:00,69.7,26.5,19.7,0.0,760,30.29,NE,8.0,17.1,0.0,65.3,66.5,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,12:15,70.4,26.3,19.0,0.0,759,30.29,NE,7.5,14.2,0.0,65.6,66.5,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,12:30,71.1,26.5,18.8,0.0,757,30.28,NE,6.8,12.4,0.0,65.9,66.5,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,12:45,71.7,26.1,18.1,0.0,750,30.28,NE,7.1,16.4,0.0,66.2,66.5,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,13:00,72.5,25.5,17.1,0.0,742,30.27,E,6.4,13.2,0.0,66.4,66.4,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,13:15,72.9,25.2,16.8,0.0,727,30.26,NE,7.0,13.5,0.0,66.7,66.4,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
2020-09-08,13:30,72.9,25.0,16.6,0.0,711,30.26,NE,7.5,14.6,0.0,67.0,66.4,16.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:41:11.517506
