Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-05-14,00:15,52.0,38.0,58.7,0.0,0,29.91,NE,3.9,6.7,0.0,62.8,62.6,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,00:30,51.4,38.3,60.6,0.0,0,29.91,NE,2.9,4.2,0.0,62.5,62.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,00:45,50.7,38.3,62.3,0.0,0,29.91,NE,2.9,4.6,0.0,62.3,62.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,01:00,52.3,38.7,59.6,0.0,0,29.91,NE,2.9,4.2,0.0,62.0,62.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,01:15,52.3,39.1,60.7,0.0,0,29.9,NE,2.8,3.9,0.0,61.8,62.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,01:30,52.0,39.8,62.8,0.0,0,29.91,NE,2.7,4.2,0.0,61.7,62.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,01:45,52.3,39.4,61.3,0.0,0,29.9,NE,3.1,4.2,0.0,61.5,62.3,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,02:00,52.4,39.1,60.2,0.0,0,29.9,NE,3.4,6.0,0.06,61.4,62.3,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,02:15,52.4,40.3,63.4,0.0,0,29.9,NE,3.1,5.3,0.07,61.3,62.2,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,02:30,52.5,39.5,61.1,0.0,0,29.89,NE,3.6,6.0,0.0,61.2,62.2,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,02:45,52.5,40.8,64.3,0.0,0,29.89,E,3.1,4.9,0.0,61.1,62.1,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,03:00,52.9,41.8,65.9,0.0,0,29.89,E,3.2,5.7,0.0,61.0,62.1,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,03:15,52.6,42.0,67.0,0.0,0,29.89,N ,3.1,5.3,0.0,60.9,62.0,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,03:30,53.1,41.6,64.9,0.0,0,29.9,E,1.8,4.2,0.0,60.8,62.0,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,03:45,52.0,42.3,69.6,0.0,0,29.91,N ,0.0,0.0,0.0,60.7,61.9,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,04:00,51.8,42.5,70.5,0.0,0,29.9,N ,0.0,0.0,0.0,60.5,61.9,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,04:15,52.4,42.5,68.9,0.0,0,29.9,N ,0.0,0.0,0.0,60.4,61.8,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,04:30,52.5,42.7,69.2,0.0,0,29.89,N ,0.0,0.0,0.0,60.3,61.8,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,04:45,53.0,42.8,68.1,0.0,1,29.9,E,0.3,3.1,0.0,60.2,61.7,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,05:00,53.7,43.2,67.5,0.0,6,29.9,SE,2.0,5.7,0.0,60.1,61.7,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,05:15,53.9,43.5,67.8,0.0,19,29.9,SE,2.5,4.6,0.0,60.0,61.6,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,05:30,53.7,43.6,68.4,0.0,34,29.91,SE,3.3,7.8,0.0,60.0,61.6,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,05:45,53.9,43.6,68.0,0.0,32,29.91,SE,3.2,7.4,0.0,59.9,61.5,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,06:00,54.1,43.5,67.2,0.0,44,29.92,S,2.6,5.7,0.0,59.9,61.5,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,06:15,54.3,43.7,67.2,0.0,60,29.92,SE,1.7,5.7,0.0,59.9,61.4,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,06:30,54.7,43.8,66.5,0.0,98,29.93,SE,1.9,6.0,0.0,59.8,61.4,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,06:45,55.1,43.2,64.0,0.0,111,29.93,SE,3.7,6.7,0.0,59.9,61.4,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,07:00,55.0,42.9,63.5,0.0,85,29.93,SE,3.4,6.4,0.0,60.0,61.3,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,07:15,55.2,43.1,63.5,0.0,92,29.94,SE,3.4,6.0,0.0,60.0,61.3,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,07:30,55.1,42.9,63.5,0.0,77,29.94,SE,3.0,5.7,0.0,60.1,61.2,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,07:45,55.5,43.4,63.7,0.0,106,29.95,SE,2.8,5.7,0.0,60.2,61.2,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,08:00,55.8,44.1,64.7,0.0,122,29.96,S,2.6,5.3,0.0,60.2,61.1,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,08:15,56.0,44.3,64.8,0.0,106,29.96,W,3.2,7.1,0.01,60.3,61.1,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,08:30,55.6,42.9,62.2,0.0,102,29.97,W,3.7,9.9,0.16,60.4,61.0,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,08:45,55.6,43.0,62.4,0.0,126,29.97,W,3.6,7.8,0.52,60.5,61.0,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,09:00,56.1,43.8,63.3,0.0,148,29.98,SW,1.4,4.6,0.26,60.6,60.9,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,09:15,56.2,43.2,61.6,0.0,162,29.98,W,4.2,12.4,0.22,60.7,60.9,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,09:30,55.6,43.9,64.7,0.0,160,29.99,W,6.8,12.8,0.57,60.8,60.9,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,09:45,55.2,44.7,67.8,0.0,162,29.99,W,4.5,11.0,0.55,60.9,60.8,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,10:00,55.5,43.9,64.9,0.0,115,30.0,W,3.5,6.4,0.18,61.1,60.8,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,10:15,55.4,43.5,64.1,0.0,99,30.01,W,3.3,6.7,0.2,61.2,60.8,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,10:30,55.4,43.4,63.8,0.0,88,30.01,SE,2.7,6.4,0.22,61.2,60.7,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,10:45,55.2,42.3,61.8,0.0,98,30.01,SW,3.4,9.9,0.33,61.3,60.7,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,11:00,55.4,41.9,60.2,0.0,123,30.01,S,2.8,6.0,0.03,61.3,60.7,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,11:15,55.7,42.1,60.0,0.0,138,30.01,S,5.3,17.1,0.0,61.3,60.6,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,11:30,55.9,42.6,60.8,0.0,176,30.02,SW,5.4,10.7,0.01,61.3,60.6,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,11:45,56.3,42.7,60.1,0.0,200,30.02,SW,4.9,12.1,0.02,61.3,60.6,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,12:00,56.8,42.7,59.1,0.0,284,30.01,SW,5.0,10.7,0.0,61.3,60.6,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,12:15,56.9,43.2,60.1,0.0,260,30.01,SW,4.8,12.1,0.02,61.5,60.6,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,12:30,56.6,43.5,61.4,0.0,214,30.01,SW,5.4,10.3,0.0,61.6,60.5,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,12:45,57.2,44.0,61.2,0.0,315,30.01,SW,4.7,10.3,0.0,61.8,60.5,19.3,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,13:00,57.0,43.7,60.9,0.0,229,30.01,SW,4.9,9.2,0.0,62.0,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,13:15,56.9,43.9,61.8,0.0,205,30.01,SW,4.2,7.4,0.0,62.2,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,13:30,57.0,43.9,61.4,0.0,229,30.01,SW,3.6,8.5,0.0,62.4,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,13:45,57.3,43.3,59.4,0.0,309,30.01,SW,5.3,13.5,0.0,62.5,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,14:00,58.1,44.2,59.7,0.0,260,30.01,SW,3.3,6.0,0.0,62.7,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,14:15,57.7,43.4,58.8,0.0,223,30.01,SW,4.0,8.5,0.0,62.9,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,14:30,58.0,43.4,58.0,0.0,279,30.01,SW,3.7,8.5,0.0,63.0,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,14:45,58.6,43.9,58.0,0.0,318,30.01,SW,4.1,9.2,0.0,63.2,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,15:00,58.7,44.0,57.9,0.0,273,30.01,SW,4.1,8.2,0.0,63.3,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,15:15,57.7,43.0,57.9,0.0,159,30.01,W,6.1,14.6,0.0,63.6,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,15:30,59.7,44.8,57.8,0.0,506,30.01,SW,5.6,9.9,0.0,63.7,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,15:45,59.2,44.6,58.5,0.0,246,30.01,SW,4.5,7.8,0.0,63.9,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,16:00,58.8,44.8,59.5,0.0,312,30.01,SW,5.6,10.3,0.0,64.1,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,16:15,58.9,44.9,59.6,0.0,402,30.01,SW,6.1,11.0,0.0,64.2,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,16:30,60.8,44.8,55.5,0.0,582,30.02,W,5.9,9.6,0.0,64.4,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,16:45,58.8,44.7,59.5,0.0,182,30.02,SW,5.0,9.9,0.0,64.7,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,17:00,57.8,46.2,65.0,0.0,146,30.02,SW,4.2,7.8,0.0,65.0,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,17:15,57.7,46.2,65.3,0.0,229,30.02,SW,4.7,8.9,0.0,65.1,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,17:30,57.9,46.1,64.8,0.0,265,30.02,SW,5.1,8.2,0.0,65.2,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,17:45,57.6,46.1,65.4,0.0,234,30.02,SW,4.7,8.5,0.0,65.2,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,18:00,57.0,46.0,66.5,0.0,125,30.02,SW,4.4,7.4,0.0,65.3,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,18:15,56.2,45.8,67.8,0.0,71,30.02,SW,4.7,7.4,0.0,65.3,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,18:30,55.6,45.8,69.3,0.0,46,30.02,SW,4.6,7.1,0.0,65.2,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,18:45,54.8,46.1,72.4,0.0,28,30.02,SW,4.1,7.1,0.0,64.9,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,19:00,54.8,45.7,71.3,0.0,18,30.02,W,3.6,7.4,0.0,64.7,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,19:15,54.1,46.1,74.3,0.0,15,30.03,SE,1.9,3.1,0.01,64.3,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,19:30,54.0,46.4,75.5,0.0,5,30.03,SE,1.4,2.8,0.0,64.0,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,19:45,53.9,46.5,75.8,0.0,2,30.03,SE,1.5,3.9,0.01,63.7,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,20:00,53.1,46.4,78.0,0.0,0,30.03,SW,1.8,6.0,0.14,63.3,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,20:15,51.7,46.5,82.4,0.0,0,30.03,NW,1.1,3.9,0.64,63.0,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,20:30,49.8,45.9,86.1,0.0,0,30.03,NE,1.4,3.9,0.88,62.7,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,20:45,49.2,46.0,88.7,0.0,0,30.03,E,3.1,4.6,0.91,62.3,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,21:00,49.1,45.7,88.0,0.0,0,30.03,NE,3.5,4.9,0.77,61.9,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,21:15,48.5,45.5,89.3,0.0,0,30.04,E,3.0,5.3,0.84,61.5,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,21:30,47.8,45.3,90.7,0.0,0,30.04,NE,2.2,5.3,0.93,61.2,60.6,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,21:45,47.6,45.1,90.8,0.0,0,30.04,NE,3.3,5.7,0.95,60.9,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,22:00,47.2,44.7,91.0,0.0,0,30.03,N ,3.3,4.6,0.95,60.5,60.6,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,22:15,46.2,44.4,93.0,0.0,0,30.03,NE,2.8,3.9,0.97,60.2,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,22:30,45.6,44.0,94.1,0.0,0,30.03,NE,2.3,3.5,1.0,59.9,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,22:45,45.5,44.2,95.3,0.0,0,30.03,E,3.2,4.9,1.0,59.6,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-14,23:00,45.6,44.2,94.7,0.0,0,30.03,NE,3.2,5.7,1.0,59.3,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,23:15,45.4,44.1,95.3,0.0,0,30.02,NE,3.5,5.3,0.97,59.1,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,23:30,45.4,44.0,94.7,0.0,0,30.01,NE,3.8,5.7,0.95,58.8,60.5,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,23:45,44.6,43.4,95.7,0.0,0,30.0,NE,3.5,5.3,0.94,58.6,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,24:00,45.1,44.0,95.9,0.0,0,30.0,NE,3.8,7.8,0.94,58.3,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,00:15,43.6,42.6,96.1,0.0,0,30.0,N ,2.2,4.2,0.93,58.1,60.4,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,00:30,43.6,42.9,97.3,0.0,0,30.0,NE,2.5,4.9,0.92,57.9,60.3,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,00:45,43.8,43.3,98.0,0.0,0,30.0,NE,4.5,6.7,0.91,57.7,60.3,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,01:00,44.3,43.5,97.0,0.0,0,30.0,NE,2.4,4.9,0.9,57.5,60.3,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,01:15,43.2,42.6,97.8,0.0,0,29.99,N ,4.0,6.0,0.89,57.3,60.2,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,01:30,42.6,42.0,97.6,0.0,0,29.99,NE,3.1,4.6,0.87,57.1,60.2,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,01:45,42.9,42.6,98.5,0.0,0,29.99,E,2.9,4.2,0.85,56.9,60.2,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,02:00,43.0,42.5,98.0,0.0,0,29.98,NE,4.1,6.7,0.84,56.7,60.1,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,02:15,43.2,42.5,97.1,0.0,0,29.97,NE,4.0,6.0,0.82,56.5,60.1,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,02:30,42.9,42.2,97.2,0.0,0,29.96,NE,3.5,5.7,0.81,56.4,60.0,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,02:45,43.2,42.4,96.8,0.0,0,29.96,NE,3.2,5.3,0.8,56.2,60.0,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,03:00,43.5,42.4,96.0,0.0,0,29.95,NE,3.3,6.0,0.8,56.1,59.9,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,03:15,43.4,42.1,95.3,0.0,0,29.95,N ,3.8,6.0,0.79,55.9,59.9,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,03:30,42.4,41.4,96.2,0.0,0,29.95,N,2.0,3.9,0.79,55.8,59.8,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,03:45,42.1,41.4,97.2,0.0,0,29.95,N,0.9,2.8,0.78,55.6,59.8,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
2019-05-15,04:00,42.1,41.2,96.8,0.0,0,29.94,NE,2.7,4.9,0.77,55.5,59.7,19.2,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:30:23.684624
