Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-07-23,00:15,60.9,51.4,70.8,0.0,0,30.03,NE,2.8,5.3,0.0,76.5,74.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,00:30,60.2,51.4,72.4,0.0,0,30.03,NE,2.9,4.6,0.0,76.1,74.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,00:45,59.5,51.4,74.4,0.0,0,30.03,NE,3.1,4.6,0.0,75.8,74.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,01:00,60.1,51.0,71.6,0.0,0,30.03,NE,3.9,6.7,0.0,75.5,74.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,01:15,61.1,51.1,69.7,0.0,0,30.03,NE,3.4,6.0,0.0,75.2,74.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,01:30,60.7,51.1,70.5,0.0,0,30.03,NE,3.6,5.7,0.0,74.9,74.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,01:45,61.1,51.1,69.7,0.0,0,30.03,NE,3.7,5.7,0.0,74.7,74.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,02:00,61.0,51.6,71.0,0.0,0,30.03,E,2.9,4.2,0.0,74.5,74.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,02:15,59.9,52.0,75.2,0.0,0,30.03,NE,2.5,3.5,0.0,74.2,74.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,02:30,60.6,51.9,73.0,0.0,0,30.03,NE,2.8,4.9,0.0,74.0,73.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,02:45,61.2,52.2,72.3,0.0,0,30.03,E,2.2,3.1,0.0,73.8,73.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,03:00,61.1,52.2,72.5,0.0,0,30.03,NE,2.3,4.6,0.0,73.7,73.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,03:15,59.6,52.5,77.2,0.0,0,30.03,NE,2.4,3.5,0.0,73.5,73.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,03:30,59.1,52.0,77.1,0.0,0,30.02,N ,2.5,3.5,0.0,73.3,73.7,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,03:45,59.1,52.0,77.2,0.0,0,30.02,NE,2.1,3.5,0.0,73.1,73.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,04:00,58.8,52.1,78.3,0.0,0,30.02,NE,2.3,3.1,0.0,72.9,73.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,04:15,58.2,52.3,80.6,0.0,0,30.02,NE,2.4,3.5,0.0,72.7,73.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,04:30,57.7,52.3,82.2,0.0,0,30.03,NE,2.3,3.5,0.0,72.5,73.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,04:45,58.7,52.2,78.8,0.0,4,30.03,NE,1.6,3.5,0.0,72.3,73.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,05:00,58.3,52.4,80.7,0.0,10,30.04,NE,2.0,3.5,0.0,72.1,73.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,05:15,58.4,52.6,81.0,0.0,31,30.04,N ,2.3,3.9,0.0,72.0,73.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,05:30,60.1,53.2,77.9,0.0,58,30.04,NE,2.2,3.5,0.0,71.8,73.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,05:45,61.5,54.2,77.0,0.0,63,30.04,NE,1.2,3.1,0.0,71.7,73.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,06:00,63.4,54.5,72.8,0.0,103,30.05,E,0.6,2.1,0.0,71.7,73.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,06:15,66.0,54.3,65.9,0.0,223,30.05,SE,1.1,2.4,0.0,71.7,73.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,06:30,67.0,55.0,65.2,0.0,191,30.05,SE,1.2,2.4,0.0,71.8,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,06:45,65.2,56.1,72.4,0.0,108,30.06,SW,2.0,3.1,0.0,71.9,73.0,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,07:00,64.8,56.0,73.2,0.0,121,30.06,W,2.1,3.1,0.0,71.9,72.9,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,07:15,64.9,56.1,73.2,0.0,127,30.06,W,1.6,2.8,0.0,72.0,72.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,07:30,65.6,56.0,71.0,0.0,248,30.05,S,1.1,2.8,0.0,72.1,72.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,07:45,67.7,55.9,65.7,0.0,398,30.05,S,2.6,4.2,0.0,72.2,72.7,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,08:00,68.9,56.1,63.6,0.0,507,30.05,S,2.8,4.6,0.0,72.3,72.7,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,08:15,69.9,55.8,60.8,0.0,540,30.05,SE,2.8,4.6,0.0,72.5,72.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,08:30,70.3,56.6,61.7,0.0,320,30.05,S,2.9,6.0,0.0,72.9,72.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,08:45,69.8,57.3,64.5,0.0,459,30.05,S,2.3,4.2,0.0,73.3,72.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,09:00,72.0,57.0,59.2,0.0,533,30.04,SE,3.1,6.4,0.0,73.7,72.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,09:15,72.6,57.4,59.0,0.0,598,30.04,SE,3.0,6.7,0.0,74.1,72.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,09:30,73.9,57.4,56.3,0.0,711,30.04,SE,3.3,5.3,0.0,74.5,72.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,09:45,74.0,57.3,55.8,0.0,726,30.04,S,3.9,7.1,0.0,75.0,72.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,10:00,74.9,57.1,53.8,0.0,746,30.03,SE,4.2,8.5,0.0,75.3,72.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,10:15,75.5,57.6,53.7,0.0,737,30.03,SE,4.3,7.1,0.0,75.5,72.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,10:30,76.6,58.2,53.1,0.0,795,30.02,S,4.4,8.2,0.0,76.0,72.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,10:45,77.7,59.2,52.9,0.0,821,30.02,S,4.5,8.2,0.0,76.9,72.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,11:00,77.9,58.6,51.5,0.0,827,30.02,SE,5.0,9.2,0.0,77.9,72.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,11:15,78.1,58.5,51.0,0.0,758,30.02,SE,5.0,9.6,0.0,78.9,72.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,11:30,79.0,58.8,50.0,0.0,959,30.02,SE,5.3,9.9,0.0,79.9,72.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,11:45,79.6,59.2,49.7,0.0,906,30.01,SE,5.2,10.3,0.0,80.9,72.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,12:00,79.6,59.1,49.5,0.0,896,30.0,SE,5.2,9.9,0.0,82.0,72.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,12:15,80.0,59.6,49.8,0.0,890,30.0,SE,4.9,8.9,0.0,83.0,72.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,12:30,80.6,59.6,48.7,0.0,877,30.0,SE,5.1,10.3,0.0,84.0,72.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,12:45,81.0,59.9,48.6,0.0,853,29.99,SE,5.1,12.1,0.0,84.9,72.1,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,13:00,81.0,59.9,48.7,0.0,864,29.99,SE,5.3,8.9,0.0,85.9,72.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,13:15,81.5,59.2,46.7,0.0,864,29.99,S,5.6,10.7,0.0,86.7,72.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,13:30,82.2,60.5,47.8,0.0,856,29.99,S,4.6,9.6,0.0,87.4,72.2,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,13:45,82.2,60.3,47.6,0.0,916,29.99,S,4.9,8.2,0.0,88.2,72.3,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,14:00,82.8,60.2,46.4,0.0,863,29.99,S,4.5,8.9,0.0,88.9,72.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,14:15,81.7,59.8,47.4,0.0,817,29.99,S,4.8,12.1,0.0,89.6,72.4,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,14:30,81.1,57.7,44.8,0.0,755,29.99,SW,6.3,13.9,0.0,90.2,72.5,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,14:45,79.2,57.1,46.8,0.0,666,29.99,SW,6.0,10.3,0.0,90.7,72.6,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,15:00,79.2,55.7,44.5,0.0,543,30.0,SW,6.4,14.6,0.0,90.9,72.7,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,15:15,77.7,53.4,42.8,0.0,329,30.0,W,6.0,13.9,0.0,90.9,72.8,12.5,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,15:30,78.9,51.6,38.5,0.0,381,30.0,W,6.7,14.6,0.0,90.5,72.9,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,15:45,77.4,51.9,41.1,0.0,244,30.0,W,6.3,16.7,0.0,90.1,73.0,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,16:00,75.9,50.4,40.7,0.0,159,30.01,W,7.0,16.0,0.0,89.6,73.1,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,16:15,74.1,49.8,42.3,0.0,136,30.01,SW,7.8,15.0,0.0,89.1,73.2,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,16:30,73.7,48.1,40.3,0.0,117,30.02,W,7.2,16.7,0.0,88.4,73.3,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,16:45,72.2,49.2,44.1,0.0,96,30.02,SW,7.0,15.7,0.0,87.8,73.5,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,17:00,71.2,50.2,47.4,0.0,80,30.02,SW,5.7,16.7,0.0,87.1,73.6,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,17:15,70.7,50.5,48.7,0.0,89,30.02,W,3.8,10.7,0.0,86.5,73.7,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,17:30,70.8,52.3,51.9,0.0,165,30.03,NW,3.1,9.6,0.0,85.9,73.8,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,17:45,70.9,51.7,50.5,0.0,282,30.02,NW,7.7,15.0,0.0,85.3,73.9,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,18:00,71.4,52.7,51.6,0.0,240,30.02,W,5.1,11.4,0.0,84.8,74.0,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,18:15,71.1,52.1,51.0,0.0,205,30.03,W,5.7,14.6,0.0,84.5,74.1,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
2019-07-23,18:30,69.3,51.4,52.9,0.0,129,30.04,W,6.0,10.7,0.0,84.1,74.2,12.6,"Husum, White Salmon, Klickitat County",310029,Husum,2020-12-14 07:31:53.614324
