Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-01,23:15,34.2,23.6,65.0,0.0,SE@4.2,4.9,0.0,0,41.3,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-01,23:30,32.0,26.6,80.3,0.0,E@2.8,4.2,0.0,0,41.3,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-01,23:45,33.8,24.9,69.7,0.0,SW@1.8,3.1,0.0,0,41.3,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-01,24:00,34.6,24.2,65.4,0.0,NW@2.9,10.7,0.0,0,41.2,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,00:15,37.5,23.8,57.4,0.0,NW@8.4,13.5,0.0,0,41.2,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,00:30,37.5,24.6,59.1,0.0,W@8.0,16.4,0.0,0,41.2,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,00:45,37.5,24.1,58.1,0.0,W@6.3,11.4,0.0,0,41.1,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,01:00,37.2,23.8,58.1,0.0,W@5.9,11.4,0.0,0,41.1,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,01:15,37.4,22.5,54.5,0.0,W@6.2,9.9,0.0,0,41.1,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,01:30,37.1,21.9,53.8,0.0,W@4.9,8.2,0.0,0,41.1,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,01:45,36.9,21.5,53.3,0.0,W@5.9,8.9,0.0,0,41.0,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,02:00,35.8,21.6,55.8,0.0,W@3.9,6.4,0.0,0,41.0,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,02:15,35.0,22.2,59.2,0.0,W@4.7,6.7,0.0,0,41.0,30.23,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,02:30,34.3,22.7,62.0,0.0,W@3.9,5.3,0.0,0,41.0,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,02:45,33.3,23.2,66.0,0.0,W@3.6,6.0,0.0,0,40.9,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,03:00,29.6,23.5,79.4,0.0,E@2.5,3.1,0.0,0,40.9,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,03:15,29.0,25.1,87.2,0.0,SE@1.3,2.8,0.01,0,40.9,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,03:30,27.0,25.9,99.1,0.0,SE@3.0,4.2,0.0,0,40.8,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,03:45,26.4,25.3,99.2,0.0,E@2.4,3.9,0.03,0,40.8,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,04:00,26.9,25.7,98.5,0.0,SE@2.1,3.9,0.01,0,40.8,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,04:15,25.6,24.4,99.3,0.0,NE@1.9,3.9,0.0,0,40.7,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,04:30,25.4,24.2,99.2,0.0,SE@1.3,2.4,0.0,0,40.7,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,04:45,25.8,24.7,99.2,0.0,SW@2.3,5.3,0.0,0,40.7,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,05:00,25.4,24.1,99.3,0.0,NE@0.3,1.7,0.0,0,40.6,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,05:15,24.8,23.6,99.3,0.0,NE@2.3,4.2,0.0,0,40.6,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,05:30,25.4,24.2,99.2,0.0,E@2.0,4.9,0.0,0,40.6,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,05:45,24.0,22.7,99.3,0.0,E@4.1,7.4,0.0,0,40.6,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,06:00,25.2,24.0,99.3,0.0,E@3.1,4.6,0.0,0,40.5,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,06:15,24.5,23.1,99.3,0.0,NE@1.1,2.8,0.0,0,40.5,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,06:30,24.5,23.2,99.3,0.0,E@1.7,4.2,0.0,0,40.5,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,06:45,22.9,21.4,99.3,0.0,NE@2.3,5.3,0.0,0,40.4,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,07:00,22.2,20.6,99.3,0.0,E@1.5,2.8,0.0,0,40.4,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,07:15,22.1,20.6,99.4,0.0,E@3.4,4.9,0.0,0,40.4,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,07:30,23.6,22.2,99.3,0.0,E@3.2,4.9,0.0,4,40.3,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,07:45,23.0,21.6,99.3,0.0,E@3.2,4.6,0.0,10,40.3,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,08:00,23.9,22.5,99.3,0.0,E@2.2,3.5,0.0,33,40.3,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,08:15,25.9,24.8,99.2,0.0,SE@2.4,3.9,0.0,69,40.2,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,08:30,27.8,26.6,98.1,0.0,E@3.2,6.0,0.0,101,40.2,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,08:45,30.3,27.1,89.1,0.0,E@0.8,2.8,0.0,134,40.2,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,09:00,31.2,27.7,87.3,0.0,E@1.5,3.9,0.0,145,40.1,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,09:15,32.4,28.1,83.7,0.0,NE@1.9,3.5,0.0,215,40.1,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,09:30,33.6,27.8,79.3,0.0,SW@3.0,4.2,0.0,245,40.1,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,09:45,34.9,25.4,68.2,0.0,W@3.6,4.9,0.0,275,40.0,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,10:00,35.4,24.9,65.4,0.0,W@4.1,6.0,0.0,306,40.0,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,10:15,36.9,24.3,60.0,0.0,W@3.8,6.4,0.0,336,40.0,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,10:30,37.5,22.9,55.2,0.0,SW@4.1,5.7,0.0,346,39.9,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,10:45,38.2,22.2,52.2,0.0,W@4.0,8.2,0.0,364,39.9,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,11:00,39.0,20.4,46.9,0.0,W@6.2,9.6,0.0,392,39.9,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,11:15,39.9,18.3,41.4,0.0,W@7.1,10.3,0.0,408,39.8,30.22,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
2020-02-02,11:30,39.9,19.1,42.9,0.0,W@6.8,11.0,0.0,421,39.8,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:52.462938
