Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-06-16,00:15,61.1,60.9,55.1,80.4,0.0,E@2.7,8.2,62.8,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,00:30,61.0,60.8,55.4,81.9,0.0,NE@3.9,8.5,62.8,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,00:45,61.9,61.7,54.6,77.0,0.0,E@3.2,4.9,62.8,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,01:00,62.1,61.9,54.3,75.6,0.0,NE@3.0,7.8,62.8,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,01:15,60.7,60.4,54.3,79.4,0.0,E@2.3,4.9,62.8,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,01:30,59.7,59.4,54.2,81.9,0.0,E@3.5,6.4,62.8,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,01:45,59.7,59.4,53.9,80.9,0.0,NE@4.0,8.5,62.7,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,02:00,59.3,59.0,53.5,80.9,0.0,E@1.4,4.6,62.7,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,02:15,57.6,57.3,53.8,87.1,0.0,E@2.9,6.0,62.7,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,02:30,58.6,58.4,54.4,86.0,0.0,SE@3.5,6.0,62.7,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,02:45,60.0,59.8,53.9,80.3,0.0,SE@2.9,7.4,62.7,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,03:00,59.4,59.2,53.0,79.4,0.0,S@2.6,6.4,62.6,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,03:15,58.1,57.7,52.9,82.8,0.0,SE@1.6,3.5,62.6,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,03:30,54.4,53.8,52.9,94.6,0.03,NE@0.2,2.4,62.6,0.0,0,29.97,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,03:45,52.9,52.4,52.7,99.2,0.16,W@0.8,3.5,62.6,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
2017-06-16,04:00,52.4,52.1,52.2,99.3,0.21,E@2.1,4.2,62.6,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:46:57.085854
