Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-03-09,00:15,23.7,,19.9,89.7,0.2,E@1.4,3.1,38.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,00:30,23.3,,20.1,92.2,0.2,E@0.5,3.1,38.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,00:45,24.0,,20.9,92.3,0.21,SE@1.2,3.1,38.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,01:00,24.2,,21.0,91.7,0.2,NE@1.1,2.4,38.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,01:15,23.3,,19.9,91.6,0.19,SE@1.8,3.9,38.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,01:30,22.4,,19.1,92.1,0.18,E@0.9,2.8,38.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,01:45,22.3,,19.0,92.2,0.17,E@1.2,2.8,38.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,02:00,21.6,,18.3,92.6,0.16,N@0.0,0.0,38.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,02:15,21.4,,18.2,92.9,0.14,E@1.4,3.1,38.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,02:30,20.8,,17.1,91.2,0.1,E@0.9,4.2,38.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,02:45,20.2,,16.7,92.5,0.1,E@2.7,3.1,38.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,03:00,20.4,,16.7,91.7,0.09,E@1.7,3.1,38.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,03:15,20.7,,17.3,92.4,0.1,SE@1.5,2.8,38.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,03:30,21.7,,18.4,92.5,0.12,E@1.4,2.8,38.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,03:45,23.2,,20.0,92.1,0.13,SE@0.6,2.4,38.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,04:00,23.4,,20.0,91.2,0.12,SE@0.6,2.8,38.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,04:15,22.1,,18.4,90.6,0.11,E@1.5,3.1,38.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,04:30,21.1,,17.3,90.8,0.09,E@1.2,2.8,38.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,04:45,20.1,,16.2,91.0,0.08,N@0.0,0.0,38.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,05:00,20.0,,16.2,91.1,0.07,E@0.2,2.1,38.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,05:15,19.3,,15.1,89.8,0.06,E@0.0,1.4,38.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,05:30,18.1,,14.0,90.5,0.06,E@1.0,3.5,38.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,05:45,17.5,,13.4,90.8,0.06,E@1.6,3.5,38.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,06:00,17.2,,13.0,90.3,0.06,E@0.7,2.4,38.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,06:15,17.0,,12.7,90.1,0.06,E@2.4,3.5,38.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,06:30,16.4,,11.9,89.5,0.05,E@2.2,2.8,38.1,0.0,4,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,06:45,16.9,,12.7,90.3,0.06,E@2.1,3.5,38.1,0.0,12,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,07:00,18.3,,14.1,90.3,0.07,E@1.5,3.9,38.1,0.0,19,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,07:15,19.4,,15.4,90.5,0.07,NW@1.9,3.5,38.1,0.0,57,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,07:30,21.8,,18.0,90.1,0.11,W@1.2,3.1,38.1,0.0,116,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,07:45,24.4,,20.5,89.0,0.21,N@0.0,1.4,38.1,0.0,146,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,08:00,26.0,,21.0,84.0,0.2,NE@1.3,3.5,38.0,0.0,176,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,08:15,27.0,,21.2,81.2,0.26,E@3.0,6.4,38.0,0.0,236,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,08:30,27.7,,21.7,80.5,0.32,E@3.9,5.7,38.0,0.0,270,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,08:45,29.2,,22.7,78.0,0.42,E@3.8,5.7,38.0,0.0,237,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,09:00,30.1,,23.2,76.5,0.44,E@4.1,6.0,38.0,0.0,201,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,09:15,31.9,,22.7,68.9,0.55,SE@1.5,4.6,37.9,0.0,310,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,09:30,33.9,,23.0,64.2,0.88,NE@1.2,3.5,37.9,0.0,267,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,09:45,33.8,,20.7,58.2,0.89,NW@2.3,4.2,37.9,0.0,222,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,10:00,34.3,,19.7,54.8,0.84,W@1.5,3.5,37.9,0.0,238,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,10:15,35.2,,20.1,53.9,0.83,SW@2.6,6.0,37.9,0.0,282,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,10:30,34.9,,19.1,52.0,0.6,SE@2.8,5.7,37.9,0.0,247,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,10:45,35.4,,18.9,50.7,0.07,S@1.0,4.2,37.9,0.0,181,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,11:00,35.7,,18.1,48.4,0.0,SE@1.4,3.9,37.9,0.0,276,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,11:15,36.6,,18.3,47.1,0.0,E@2.4,4.2,37.8,0.0,300,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,11:30,36.9,,18.1,46.2,0.0,NW@2.6,5.3,37.8,0.0,243,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
2009-03-09,11:45,37.1,,18.5,46.6,0.0,NW@3.3,5.3,37.8,0.0,261,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:41:36.097635
