Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-15,23:15,31.9,31.6,31.7,99.5,0.16,S@1.5,4.2,44.5,0.0,0,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:13.064083
2018-11-15,23:30,32.1,31.8,32.0,99.6,0.15,W@1.4,3.1,44.5,0.0,0,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:13.064083
2018-11-15,23:45,31.8,31.6,31.6,99.5,0.14,SE@1.1,3.1,44.5,0.0,0,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:13.064083
2018-11-15,24:00,32.3,32.0,32.2,99.6,0.16,N@0.0,0.0,44.5,0.0,0,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:13.064083
2018-11-16,00:15,32.2,31.9,32.1,99.6,0.16,E@1.4,3.9,44.5,0.0,0,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:13.064083
2018-11-16,00:30,31.8,31.5,31.6,99.6,0.15,E@0.3,3.1,44.5,0.0,0,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:13.064083
2018-11-16,00:45,31.9,31.5,31.6,99.6,0.15,S@1.7,3.9,44.5,0.0,0,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:13.064083
2018-11-16,01:00,32.5,32.2,32.4,99.6,0.15,NE@1.9,3.5,44.5,0.0,0,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:13.064083
2018-11-16,01:15,32.6,32.3,32.5,99.6,0.14,E@2.0,3.9,44.5,0.0,0,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:13.064083
2018-11-16,01:30,32.5,32.2,32.4,99.6,0.14,E@1.3,2.8,44.6,0.0,0,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:13.064083
