Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,48.3,35.4,60.7,0.0,S@7.8,14.2,0.0,0,40.9,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-02,23:30,48.2,35.4,61.1,0.0,S@6.9,10.3,0.0,0,40.9,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-02,23:45,48.9,35.5,59.5,0.0,S@7.2,11.4,0.0,0,40.9,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-02,24:00,49.4,35.4,58.2,0.0,S@5.7,13.9,0.0,0,40.9,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,00:15,48.7,35.1,59.1,0.0,SE@3.4,6.4,0.0,0,41.0,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,00:30,47.9,35.1,60.9,0.0,E@4.9,9.6,0.0,0,41.0,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,00:45,47.3,35.4,63.0,0.0,E@6.4,10.3,0.0,0,41.0,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,01:00,47.5,35.2,62.1,0.0,E@4.8,10.3,0.0,0,41.0,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,01:15,47.5,35.0,61.7,0.0,SE@2.8,5.7,0.0,0,41.0,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,01:30,47.9,35.1,60.9,0.0,S@4.4,7.1,0.0,0,41.0,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,01:45,47.7,35.1,61.4,0.0,S@2.3,4.2,0.0,0,41.0,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,02:00,47.7,35.5,62.4,0.0,SW@4.4,9.6,0.0,0,41.0,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,02:15,48.4,35.9,61.7,0.0,S@6.7,11.0,0.0,0,41.0,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,02:30,48.1,35.9,62.5,0.0,S@5.2,10.7,0.0,0,41.0,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,02:45,47.7,36.2,64.2,0.0,S@7.0,11.4,0.0,0,41.0,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,03:00,47.8,36.1,63.7,0.0,S@4.9,9.6,0.0,0,41.0,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,03:15,44.3,35.1,69.9,0.0,E@2.9,7.4,0.0,0,41.0,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,03:30,42.4,35.4,76.1,0.0,E@5.1,7.8,0.0,0,41.0,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,03:45,40.4,35.2,81.6,0.0,E@4.6,6.4,0.0,0,41.0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,04:00,37.7,35.0,90.1,0.0,E@3.5,5.3,0.0,0,41.0,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,04:15,36.3,35.4,96.4,0.0,E@2.2,4.6,0.0,0,41.0,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,04:30,36.7,36.4,99.0,0.0,NE@5.2,7.1,0.0,0,41.0,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,04:45,36.6,36.2,98.1,0.0,E@2.4,6.7,0.0,0,41.0,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,05:00,35.3,35.1,99.0,0.0,E@2.0,3.9,0.0,0,41.0,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,05:15,33.4,33.2,99.2,0.0,E@1.5,3.1,0.07,0,41.0,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,05:30,31.3,30.9,99.3,0.0,E@2.1,3.9,0.12,0,41.0,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,05:45,31.6,31.2,99.3,0.0,E@2.9,4.6,0.08,0,41.0,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,06:00,31.3,30.9,99.3,0.0,E@2.4,3.9,0.08,0,41.0,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,06:15,34.8,34.6,99.3,0.0,E@3.0,4.9,0.06,0,41.0,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,06:30,34.0,33.8,99.2,0.0,E@2.0,5.3,0.06,0,41.0,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,06:45,32.5,32.3,99.3,0.0,E@1.9,3.5,0.13,4,41.0,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,07:00,33.6,33.4,99.3,0.0,E@2.3,3.1,0.11,10,40.9,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,07:15,33.4,33.2,99.3,0.0,E@2.6,4.2,0.07,19,40.9,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,07:30,32.0,31.7,99.3,0.0,W@2.3,4.2,0.07,27,40.9,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,07:45,32.0,31.7,99.3,0.0,SE@1.3,2.8,0.19,31,40.9,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,08:00,32.5,32.3,99.3,0.0,E@2.2,3.1,0.11,41,40.9,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,08:15,33.2,33.1,99.3,0.0,E@2.6,4.2,0.07,79,40.9,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,08:30,35.1,34.9,99.3,0.0,W@2.0,4.9,0.01,139,40.9,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,08:45,37.3,37.1,99.2,0.0,SW@2.7,3.9,0.0,137,40.8,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,09:00,39.9,39.5,98.3,0.0,SW@3.1,4.6,0.0,138,40.8,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,09:15,41.4,39.4,92.4,0.0,W@3.1,4.2,0.0,136,40.8,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,09:30,43.0,39.6,87.7,0.0,NE@1.7,3.5,0.0,168,40.8,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,09:45,45.5,39.5,79.6,0.0,SW@1.3,3.5,0.0,272,40.8,30.21,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,10:00,46.3,39.3,76.3,0.0,W@3.6,5.3,0.0,290,40.7,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,10:15,48.3,39.3,71.0,0.0,W@5.4,7.1,0.0,388,40.7,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,10:30,51.0,36.7,57.9,0.0,W@6.9,9.6,0.0,383,40.7,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,10:45,52.9,33.2,47.0,0.0,W@7.7,10.7,0.0,419,40.7,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,11:00,53.5,31.9,43.5,0.0,W@5.2,8.9,0.0,390,40.7,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,11:15,53.4,31.5,43.1,0.0,W@3.4,6.7,0.0,282,40.6,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,11:30,53.8,31.7,42.7,0.0,NW@2.1,3.9,0.0,267,40.6,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,11:45,54.2,31.8,42.3,0.0,W@2.4,4.9,0.0,283,40.6,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
2020-03-03,12:00,54.5,31.9,41.9,0.0,NW@2.0,3.9,0.0,363,40.6,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:27.659895
