Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-09-08,00:15,61.9,61.5,61.7,99.3,0.69,E@0.3,3.5,66.0,0.0,0,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,00:30,61.8,61.4,61.6,99.3,0.6,E@0.6,4.2,66.0,0.0,0,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,00:45,61.3,60.9,61.2,99.3,0.6,NE@0.3,2.8,66.0,0.0,0,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,01:00,59.9,59.6,59.8,99.3,0.77,E@0.1,2.4,66.0,0.0,0,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,01:15,58.6,58.2,58.4,99.3,0.86,N@0.0,0.0,66.0,0.0,0,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,01:30,58.7,58.2,58.6,99.3,0.85,NE@0.3,3.9,66.0,0.0,0,29.87,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,01:45,58.9,58.3,58.7,99.3,0.83,N@0.0,0.0,66.0,0.0,0,29.87,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,02:00,58.4,57.9,58.2,99.3,0.88,E@0.1,2.8,65.9,0.0,0,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,02:15,57.6,57.2,57.4,99.4,0.91,E@0.3,2.8,66.0,0.0,0,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,02:30,56.5,56.1,56.3,99.4,0.92,E@0.3,2.4,65.9,0.0,0,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,02:45,56.0,55.5,55.8,99.4,0.92,E@1.2,3.9,65.9,0.0,0,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,03:00,56.2,55.7,56.0,99.4,0.93,E@0.6,3.1,65.9,0.0,0,29.87,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,03:15,55.7,55.2,55.5,99.4,0.93,E@0.2,3.1,65.9,0.0,0,29.87,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,03:30,55.1,54.7,54.9,99.4,0.93,E@0.1,2.4,65.9,0.0,0,29.87,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,03:45,56.0,55.4,55.9,99.4,0.93,E@2.0,4.6,65.9,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,04:00,55.9,55.4,55.7,99.4,0.93,E@0.6,3.1,65.9,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,04:15,55.2,54.7,55.0,99.4,0.93,E@0.0,2.8,65.9,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,04:30,54.7,54.2,54.6,99.4,0.93,E@0.3,3.5,65.9,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,04:45,55.5,55.0,55.4,99.4,0.93,E@1.9,3.9,65.9,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,05:00,56.3,55.6,56.1,99.4,0.91,E@1.6,4.9,65.9,0.0,0,29.89,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,05:15,56.0,55.4,55.9,99.3,0.88,E@0.6,3.5,65.9,0.0,0,29.89,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,05:30,56.0,55.5,55.9,99.3,0.82,E@0.4,2.4,65.9,0.0,1,29.9,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
2017-09-08,05:45,55.8,55.3,55.7,99.3,0.81,E@0.6,3.1,65.9,0.0,6,29.9,"Moxee, Yakima County",310143,Moxee,2017-12-11 19:48:31.787935
