Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-07,23:15,41.9,40.1,93.2,0.0,SW@3.9,6.7,0.0,0,40.1,29.82,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-07,23:30,41.8,38.1,86.7,0.0,SW@3.6,8.2,0.0,0,40.1,29.82,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-07,23:45,37.3,36.9,98.4,0.0,E@3.3,5.3,0.0,0,40.1,29.82,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-07,24:00,38.0,37.0,95.9,0.0,SE@3.2,6.0,0.0,0,40.1,29.81,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-08,00:15,41.3,35.4,79.4,0.0,S@8.2,12.8,0.0,0,40.1,29.81,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-08,00:30,42.2,34.4,73.5,0.0,SW@9.8,14.6,0.0,0,40.1,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-08,00:45,41.9,33.3,71.1,0.0,S@11.9,17.1,0.0,0,40.1,29.79,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-08,01:00,41.6,33.6,73.2,0.0,S@12.3,18.2,0.0,0,40.1,29.79,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-08,01:15,41.3,34.6,76.8,0.0,S@11.2,18.5,0.0,0,40.1,29.79,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-08,01:30,41.1,35.0,78.7,0.0,S@10.5,15.3,0.0,0,40.1,29.79,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-08,01:45,41.4,34.7,77.0,0.0,S@10.1,15.7,0.0,0,40.1,29.79,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-08,02:00,41.5,34.5,75.9,0.0,S@10.4,16.0,0.0,0,40.1,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-08,02:15,41.4,35.0,77.8,0.0,SW@12.1,18.2,0.0,0,40.1,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-08,02:30,41.2,35.3,79.3,0.0,SW@10.1,17.1,0.0,0,40.0,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
2020-02-08,02:45,41.2,34.6,77.1,0.0,SW@5.8,10.7,0.0,0,40.0,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:58.696280
