Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-04-27,00:15,43.8,,28.8,55.3,0.0,SW@1.6,3.9,51.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,00:30,43.2,,29.2,57.5,0.0,W@2.5,4.2,51.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,00:45,43.4,,29.2,57.0,0.0,SW@2.9,4.2,51.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,01:00,43.3,,29.3,57.6,0.0,W@3.2,5.3,51.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,01:15,44.0,,29.5,56.5,0.0,W@2.7,5.7,51.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,01:30,40.7,,28.7,62.0,0.0,E@0.8,3.1,51.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,01:45,39.4,,28.4,64.3,0.0,NE@0.1,1.7,51.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,02:00,37.1,,27.3,67.3,0.0,E@2.4,4.6,51.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,02:15,34.0,,26.5,73.6,0.0,E@3.7,5.3,51.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,02:30,33.1,,26.1,75.4,0.0,E@2.8,4.2,51.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,02:45,32.7,,26.9,78.8,0.0,E@3.9,4.9,51.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,03:00,33.4,,27.1,77.2,0.0,E@1.6,3.9,51.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,03:15,32.7,,26.8,78.8,0.0,E@2.7,4.6,51.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,03:30,32.8,,27.0,79.0,0.0,NE@1.8,5.3,51.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,03:45,33.6,,27.5,78.1,0.0,SE@2.4,3.9,51.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,04:00,35.3,,28.8,76.8,0.0,E@2.6,5.3,51.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,04:15,39.6,,30.2,68.9,0.0,W@3.3,6.0,51.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,04:30,40.8,,30.8,67.2,0.0,W@3.9,7.1,51.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,04:45,41.8,,31.2,65.8,0.0,W@5.2,10.7,51.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,05:00,42.0,,31.0,64.7,0.0,SW@5.0,8.9,51.0,0.0,4,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,05:15,43.2,,30.5,60.5,0.0,SW@6.9,15.3,50.9,0.0,14,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
2009-04-27,05:30,43.3,,30.4,60.2,0.0,NW@5.4,12.1,50.9,0.0,32,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:33.328294
