Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-11,00:15,25.3,23.0,94.7,0.0,N @0.0,0.0,0.0,0,52.4,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:28.102702
2019-10-11,00:30,25.5,22.7,93.0,0.0,N @0.0,0.0,0.0,0,52.4,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:28.102702
2019-10-11,00:45,24.7,22.3,94.8,0.0,N @0.0,0.0,0.0,0,52.4,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:28.102702
2019-10-11,01:00,24.8,23.4,98.6,0.0,N @0.0,0.0,0.0,0,52.4,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:28.102702
2019-10-11,01:15,24.4,23.0,98.9,0.0,N @0.0,0.0,0.01,0,52.4,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:28.102702
2019-10-11,01:30,23.6,22.1,99.2,0.0,N @0.0,0.0,0.0,0,52.4,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:28.102702
2019-10-11,01:45,23.6,22.1,99.2,0.0,N @0.0,0.0,0.0,0,52.4,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:28.102702
2019-10-11,02:00,24.5,22.4,95.8,0.0,N @0.0,0.0,0.0,0,52.3,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:28.102702
2019-10-11,02:15,23.3,21.4,97.4,0.0,N @0.0,0.0,0.0,0,52.3,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:28.102702
2019-10-11,02:30,23.5,22.0,98.7,0.0,N @0.0,0.0,0.0,0,52.3,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:28.102702
2019-10-11,02:45,23.5,21.6,97.6,0.0,N @0.0,0.0,0.0,0,52.3,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:28.102702
