Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-18,00:15,34.8,34.6,34.0,96.9,0.0,N@0.0,0.0,49.1,0.0,0,30.24,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,00:30,35.6,35.4,35.4,99.2,0.0,E@5.7,8.9,49.1,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,00:45,36.1,35.9,35.7,98.2,0.0,E@4.7,9.2,49.1,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,01:00,36.4,36.1,35.6,96.8,0.0,E@1.0,5.3,49.1,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,01:15,36.5,36.2,35.5,95.9,0.0,N@0.0,0.0,49.1,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,01:30,37.2,36.9,35.6,93.7,0.0,N@0.0,0.0,49.0,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,01:45,35.8,35.4,35.6,99.2,0.0,N@0.0,0.0,49.0,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,02:00,35.2,34.8,35.0,99.2,0.0,N@0.0,0.0,49.0,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,02:15,34.8,34.5,34.6,99.2,0.0,N@0.0,0.0,49.0,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,02:30,34.7,34.3,34.5,99.2,0.0,N@0.0,0.0,49.0,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,02:45,33.3,33.0,33.2,99.3,0.0,N@0.0,0.0,48.9,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,03:00,32.1,31.7,31.9,99.3,0.03,N@0.0,0.0,48.9,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,03:15,31.5,31.2,31.2,99.3,0.05,N@0.0,0.0,48.9,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,03:30,31.4,31.1,31.0,99.4,0.06,N@0.0,0.0,48.8,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,03:45,31.5,31.2,31.1,99.4,0.06,N@0.0,0.0,48.8,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,04:00,31.1,30.8,30.7,99.4,0.07,N@0.0,0.0,48.8,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,04:15,30.8,30.5,30.4,99.4,0.08,N@0.0,0.0,48.7,0.0,0,30.25,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,04:30,30.4,30.0,29.9,99.4,0.09,N@0.0,0.0,48.7,0.0,0,30.24,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,04:45,30.4,30.1,30.0,99.4,0.09,N@0.0,0.0,48.6,0.0,0,30.24,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,05:00,31.4,31.1,31.0,99.4,0.1,E@0.6,4.2,48.6,0.0,0,30.24,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,05:15,32.0,31.8,31.7,99.4,0.09,E@0.4,3.5,48.6,0.0,0,30.24,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,05:30,31.1,30.8,30.8,99.4,0.2,N@0.0,0.0,48.5,0.0,0,30.24,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,05:45,31.0,30.7,30.6,99.4,0.14,N@0.0,0.0,48.5,0.0,0,30.24,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,06:00,31.1,30.8,30.7,99.4,0.25,N@0.0,0.0,48.4,0.0,0,30.24,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,06:15,30.5,30.2,30.1,99.4,0.3,N@0.0,0.0,48.4,0.0,3,30.24,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,06:30,29.7,29.4,29.1,99.4,0.3,N@0.0,0.0,48.3,0.0,10,30.24,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
2018-04-18,06:45,29.5,29.2,28.9,99.4,0.24,N@0.0,0.0,48.3,0.0,22,30.24,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:22:01.754219
