Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-02,23:15,24.8,24.4,22.1,93.7,0.0,N@0.0,0.0,35.8,0.0,0,30.36,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-02,23:30,25.4,25.1,21.2,87.9,0.0,N@0.0,0.0,35.7,0.0,0,30.36,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-02,23:45,25.9,25.6,20.1,81.5,0.0,N@0.0,0.0,35.8,0.0,0,30.36,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-02,24:00,25.0,24.7,20.5,86.5,0.0,N@0.0,0.0,35.8,0.0,0,30.36,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,00:15,25.2,24.9,18.6,79.1,0.0,N@0.0,0.0,35.8,0.0,0,30.36,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,00:30,25.1,24.8,14.1,65.3,0.0,E@1.6,9.2,35.7,0.0,0,30.37,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,00:45,25.2,25.0,11.3,57.5,0.0,E@8.7,14.2,35.8,0.0,0,30.37,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,01:00,25.1,24.9,9.6,53.6,0.0,E@8.8,12.4,35.8,0.0,0,30.37,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,01:15,24.9,24.7,9.5,54.0,0.0,E@9.4,14.6,35.8,0.0,0,30.38,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,01:30,25.0,24.8,8.8,51.8,0.0,NE@7.5,12.1,35.8,0.0,0,30.38,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,01:45,25.3,25.1,7.8,48.7,0.0,E@7.1,10.7,35.8,0.0,0,30.39,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,02:00,24.4,24.2,8.1,51.5,0.0,E@7.3,13.2,35.8,0.0,0,30.39,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,02:15,24.3,24.1,7.8,51.4,0.0,E@7.1,11.7,35.8,0.0,0,30.39,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,02:30,23.7,23.5,7.8,52.6,0.0,SE@7.2,10.3,35.8,0.0,0,30.38,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,02:45,23.5,23.3,7.5,52.4,0.0,SE@6.9,12.1,35.8,0.0,0,30.38,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,03:00,23.2,23.0,7.3,52.5,0.0,E@7.7,12.8,35.8,0.0,0,30.38,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,03:15,23.4,23.1,6.7,51.0,0.0,SE@7.4,12.8,35.8,0.0,0,30.39,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,03:30,22.5,22.2,7.4,54.9,0.0,E@6.9,11.4,35.8,0.0,0,30.39,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,03:45,22.4,22.2,7.6,55.6,0.0,E@7.7,12.1,35.8,0.0,0,30.39,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
2019-03-03,04:00,21.7,21.5,7.7,57.7,0.0,E@6.8,11.4,35.8,0.0,0,30.4,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:52.588831
