Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-08,00:15,48.3,48.0,45.4,89.7,0.0,N@0.0,0.0,47.3,0.0,0,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,00:30,47.9,47.6,45.6,91.3,0.0,N@0.0,0.0,47.3,0.0,0,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,00:45,47.6,47.4,46.5,95.9,0.0,N@0.0,0.0,47.3,0.0,0,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,01:00,46.5,46.2,46.4,99.3,0.0,N@0.0,0.0,47.3,0.0,0,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,01:15,45.8,45.6,45.7,99.4,0.0,N@0.0,0.0,47.3,0.0,0,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,01:30,45.3,45.0,45.2,99.4,0.05,N@0.0,0.0,47.3,0.0,0,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,01:45,45.0,44.7,44.8,99.4,0.06,N@0.0,0.0,47.3,0.0,0,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,02:00,45.0,44.8,44.9,99.5,0.07,N@0.0,0.0,47.3,0.0,0,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,02:15,45.3,45.2,45.2,99.5,0.31,N@0.0,0.0,47.3,0.0,0,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,02:30,45.4,45.2,45.3,99.5,0.48,N@0.0,0.0,47.3,0.0,0,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,02:45,45.5,45.3,45.4,99.5,0.54,N@0.0,0.0,47.3,0.01,0,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,03:00,45.6,45.4,45.5,99.5,0.57,N@0.0,0.0,47.3,0.0,0,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,03:15,45.6,45.4,45.4,99.5,0.56,N@0.0,0.0,47.3,0.01,0,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,03:30,45.8,45.6,45.7,99.5,0.49,N@0.0,0.0,47.3,0.0,0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,03:45,46.6,46.5,46.5,99.4,0.36,SE@1.7,4.9,47.3,0.0,0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,04:00,47.4,47.2,47.3,99.3,0.28,SE@1.8,6.0,47.3,0.0,0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,04:15,46.9,46.6,46.7,99.4,0.24,NW@0.1,3.1,47.3,0.0,0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,04:30,46.6,46.3,46.5,99.4,0.23,N@0.5,3.5,47.3,0.0,0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,04:45,46.1,45.8,45.9,99.5,0.22,NW@3.2,5.7,47.3,0.0,0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,05:00,46.0,45.8,45.9,99.5,0.21,N@0.0,0.0,47.3,0.0,0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,05:15,46.0,45.7,45.8,99.5,0.25,N@0.0,0.0,47.3,0.0,0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,05:30,45.8,45.5,45.7,99.6,0.48,N@0.0,0.0,47.3,0.01,0,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
2019-04-08,05:45,45.7,45.5,45.6,99.6,0.55,N@0.0,0.0,47.3,0.0,0,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:05:40.249613
