Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-06-08,00:15,59.7,59.8,42.9,53.7,0.0,NW@6.6,9.6,71.3,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,00:30,60.3,60.3,42.7,52.0,0.0,W@7.1,11.0,71.3,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,00:45,59.9,59.8,43.0,53.5,0.0,W@4.7,8.2,71.2,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,01:00,58.2,57.6,43.1,56.9,0.0,N@2.8,5.7,71.1,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,01:15,54.4,54.0,43.5,66.3,0.0,SE@1.9,4.6,71.1,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,01:30,54.0,54.2,43.9,68.3,0.0,S@3.1,5.7,71.0,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,01:45,58.2,58.2,43.2,57.5,0.0,S@3.2,8.2,70.9,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,02:00,59.6,59.9,42.6,53.2,0.0,W@5.0,13.5,70.8,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,02:15,60.8,60.6,42.2,50.2,0.0,N@3.6,10.7,70.8,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,02:30,60.5,60.4,41.9,50.4,0.0,NW@4.2,8.2,70.7,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,02:45,58.9,58.6,42.5,54.4,0.0,NW@3.5,5.3,70.6,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,03:00,58.1,57.7,42.6,56.3,0.0,NW@2.5,5.7,70.5,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,03:15,55.5,54.9,43.4,63.8,0.0,S@2.0,3.5,70.4,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,03:30,54.7,54.6,43.7,66.2,0.0,W@2.3,3.9,70.4,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,03:45,53.7,53.0,43.5,68.4,0.0,E@1.1,3.5,70.3,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,04:00,51.8,51.6,43.4,72.8,0.0,SE@3.3,4.9,70.2,0.0,1,30.08,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,04:15,53.7,54.0,43.3,67.6,0.0,S@2.9,5.3,70.1,0.0,5,30.08,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,04:30,56.2,56.0,43.2,61.7,0.0,W@3.7,7.4,70.0,0.0,10,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,04:45,53.3,52.6,43.8,70.1,0.0,E@2.3,4.6,69.9,0.0,40,30.08,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
2013-06-08,05:00,54.2,54.0,44.5,69.7,0.0,SE@1.3,4.2,69.8,0.0,72,30.09,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:03:25.419102
