Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-03,23:15,28.0,27.6,27.2,99.6,0.43,S@0.9,2.4,43.0,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-03,23:30,27.9,27.5,27.0,99.6,0.36,SE@0.8,2.8,43.0,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-03,23:45,27.2,26.9,26.3,99.6,0.12,E@0.7,2.1,43.0,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-03,24:00,26.4,26.1,25.4,99.6,0.11,E@2.2,3.5,43.0,0.0,0,30.43,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,00:15,26.1,25.8,25.1,99.6,0.11,E@2.2,3.1,43.0,0.0,0,30.43,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,00:30,25.7,25.4,24.6,99.6,0.1,E@2.9,3.9,43.0,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,00:45,25.8,25.5,24.7,99.6,0.1,E@2.9,3.9,42.9,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,01:00,25.9,25.6,24.8,99.6,0.1,E@2.2,3.1,42.9,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,01:15,25.9,25.6,24.9,99.6,0.1,E@2.3,4.2,42.9,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,01:30,26.5,26.3,25.5,99.6,0.11,E@4.2,6.7,42.9,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,01:45,26.0,25.7,24.9,99.5,0.1,E@3.1,5.3,42.9,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,02:00,25.4,25.1,24.3,99.5,0.09,E@2.6,3.9,42.9,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,02:15,24.4,24.0,23.1,99.5,0.08,W@1.5,3.9,42.9,0.0,0,30.45,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,02:30,24.4,24.0,23.1,99.5,0.08,S@1.7,3.5,42.9,0.0,0,30.45,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,02:45,23.7,23.4,22.4,99.5,0.08,E@1.3,3.1,42.9,0.0,0,30.45,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,03:00,22.9,22.5,21.4,99.5,0.07,SE@0.9,2.8,42.9,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
2018-12-04,03:15,23.2,22.8,21.8,99.6,0.07,NE@0.5,2.8,42.9,0.0,0,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:36.471740
