Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-05,00:15,52.0,51.8,99.4,0.0,N @0.0,0.0,0.19,0,68.8,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,00:30,52.0,51.9,99.4,0.0,N @0.0,0.0,0.14,0,68.8,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,00:45,52.8,52.6,99.3,0.0,N @0.0,0.0,0.08,0,68.7,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,01:00,52.9,52.7,99.2,0.0,N @0.0,0.0,0.05,0,68.7,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,01:15,52.8,52.6,99.2,0.0,N @0.0,0.0,0.03,0,68.7,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,01:30,52.6,52.4,99.2,0.0,N @0.0,0.0,0.03,0,68.7,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,01:45,51.4,51.2,99.3,0.0,N @0.0,0.0,0.13,0,68.7,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,02:00,50.6,50.5,99.3,0.0,N @0.0,0.0,0.19,0,68.7,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,02:15,50.8,50.6,99.3,0.0,N @0.0,0.0,0.12,0,68.7,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,02:30,49.9,49.7,99.4,0.0,N @0.0,0.0,0.22,0,68.6,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,02:45,49.2,49.1,99.4,0.0,N @0.0,0.0,0.31,0,68.6,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,03:00,49.4,49.3,99.4,0.0,N @0.0,0.0,0.36,0,68.6,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,03:15,49.5,49.4,99.4,0.0,N @0.0,0.0,0.27,0,68.6,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,03:30,49.8,49.7,99.4,0.0,N @0.0,0.0,0.24,0,68.5,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
2019-09-05,03:45,49.3,49.2,99.4,0.0,N @0.0,0.0,0.29,0,68.5,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:46.885338
