Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-25,00:15,59.5,59.3,39.8,48.0,0.0,W@0.0,1.7,65.5,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,00:30,58.8,58.6,39.8,49.2,0.0,N@0.0,0.0,65.5,0.0,0,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,00:45,59.4,59.0,39.5,47.6,0.0,NW@1.9,6.4,65.5,0.0,0,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,01:00,56.8,56.6,40.9,55.2,0.0,W@0.1,2.8,65.5,0.0,0,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,01:15,53.9,53.8,41.8,63.3,0.0,N@0.0,0.0,65.5,0.0,0,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,01:30,51.3,50.9,42.9,72.7,0.0,N@0.0,0.0,65.5,0.0,0,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,01:45,49.2,48.9,43.9,81.7,0.07,N@0.0,0.0,65.5,0.0,0,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,02:00,48.2,47.9,45.4,89.8,0.1,N@0.0,0.0,65.5,0.0,0,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,02:15,50.5,50.3,44.2,79.0,0.02,N@0.0,0.0,65.5,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,02:30,51.6,51.3,43.0,72.4,0.0,W@0.7,4.6,65.4,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,02:45,50.6,50.3,43.4,76.0,0.04,N@0.0,0.0,65.4,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,03:00,48.9,48.6,43.9,82.5,0.09,N@0.0,0.0,65.4,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,03:15,48.5,48.2,44.8,86.9,0.11,W@0.5,3.1,65.4,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,03:30,49.2,48.8,43.8,81.6,0.09,N@0.0,0.0,65.3,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,03:45,47.8,47.3,43.9,86.4,0.11,N@0.0,0.0,65.3,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,04:00,45.5,45.2,45.0,98.0,0.14,N@0.0,0.0,65.3,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,04:15,44.7,44.4,44.5,99.2,0.18,N@0.0,0.0,65.2,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,04:30,44.6,44.3,44.5,99.2,0.16,N@0.0,0.0,65.2,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
2019-06-25,04:45,45.7,45.5,45.4,98.9,0.14,N@0.0,0.0,65.2,0.0,0,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-08-04 11:32:13.289807
