Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-23,00:15,53.2,53.0,42.1,65.8,0.0,W@2.9,7.8,61.2,0.0,0,30.03,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,00:30,52.3,52.0,41.8,67.3,0.0,NW@1.1,4.2,61.2,0.0,0,30.03,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,00:45,51.2,50.9,41.0,67.8,0.0,W@1.4,4.2,61.2,0.0,0,30.03,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,01:00,46.6,46.2,41.4,82.0,0.06,S@2.0,6.4,61.2,0.0,0,30.03,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,01:15,44.6,44.3,41.7,89.2,0.19,SE@0.2,2.1,61.2,0.0,0,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,01:30,44.6,44.2,42.7,92.8,0.23,E@0.1,1.7,61.2,0.0,0,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,01:45,43.2,42.8,42.3,96.5,0.33,N@0.0,0.0,61.2,0.0,0,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,02:00,43.6,43.2,43.2,98.4,0.4,NE@0.2,2.4,61.2,0.0,0,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,02:15,41.3,40.9,40.8,98.0,0.5,NE@0.4,2.4,61.1,0.0,0,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,02:30,40.8,40.4,40.6,99.2,0.67,N@0.0,0.0,61.1,0.0,0,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,02:45,42.8,42.6,41.7,95.9,0.42,W@0.5,3.5,61.1,0.0,0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,03:00,46.5,46.2,42.0,84.1,0.08,W@1.4,3.9,61.1,0.0,0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
2018-09-23,03:15,41.9,41.5,39.9,92.4,0.32,E@0.5,3.1,61.1,0.0,0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:01.103096
