Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-24,23:15,18.5,18.0,16.6,99.5,0.03,N@0.0,0.0,35.7,0.0,0,30.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-24,23:30,18.8,18.4,16.9,99.5,0.04,N@0.0,0.0,35.7,0.0,0,30.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-24,23:45,16.8,16.5,14.8,99.5,0.0,N@0.0,0.0,35.7,0.0,0,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-24,24:00,16.8,16.7,14.8,99.5,0.0,N@0.0,0.0,35.7,0.0,0,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,00:15,17.9,17.5,15.9,99.5,0.0,N@0.0,0.0,35.7,0.0,0,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,00:30,15.5,15.0,13.3,99.5,0.0,N@0.0,0.0,35.7,0.0,0,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,00:45,14.9,14.5,12.7,99.5,0.0,N@0.0,0.0,35.7,0.0,0,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,01:00,15.2,14.8,13.0,99.5,0.0,N@0.0,0.0,35.7,0.0,0,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,01:15,15.9,15.6,13.8,99.5,0.0,E@1.0,3.9,35.7,0.0,0,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,01:30,15.5,15.1,13.3,99.5,0.0,N@0.0,0.0,35.7,0.0,0,29.98,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,01:45,16.4,16.0,14.3,99.5,0.0,N@0.0,0.0,35.7,0.0,0,29.98,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,02:00,15.2,14.8,13.0,99.5,0.0,N@0.0,0.0,35.7,0.0,0,29.98,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,02:15,16.1,15.7,14.0,99.5,0.0,N@0.0,0.0,35.7,0.0,0,29.98,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,02:30,17.1,17.1,15.0,99.5,0.01,N@0.0,0.0,35.7,0.0,0,29.97,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,02:45,18.9,18.7,17.0,99.5,0.02,N@0.0,0.0,35.7,0.0,0,29.97,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,03:00,19.7,19.4,17.9,99.5,0.05,N@0.0,0.0,35.7,0.0,0,29.96,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,03:15,20.4,20.2,18.7,99.5,0.06,N@0.0,0.0,35.8,0.0,0,29.95,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,03:30,21.7,21.3,20.2,99.6,0.06,W@1.2,4.6,35.7,0.0,0,29.95,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,03:45,22.2,21.8,20.7,99.5,0.06,N@0.0,0.0,35.8,0.0,0,29.94,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,04:00,23.3,22.9,21.9,99.5,0.07,SW@3.8,7.4,35.8,0.0,0,29.93,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,04:15,23.4,23.1,22.0,99.5,0.07,SW@0.8,4.9,35.8,0.0,0,29.93,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,04:30,23.8,23.9,22.5,99.5,0.07,SW@3.5,7.1,35.7,0.0,0,29.93,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
2019-02-25,04:45,25.0,25.2,23.8,99.4,0.08,S@1.0,5.7,35.8,0.0,0,29.92,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:04:44.972421
