Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-24,00:15,35.7,32.8,89.1,0.0,0,30.21,N ,0.0,0.0,0.05,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,00:30,35.7,32.9,89.3,0.0,0,30.21,SW,0.0,1.4,0.06,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,00:45,35.6,32.7,89.1,0.0,0,30.21,W,0.7,3.9,0.04,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,01:00,35.9,32.1,85.8,0.0,0,30.21,S,2.1,3.9,0.0,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,01:15,35.5,32.7,89.3,0.0,0,30.21,SW,2.7,4.2,0.02,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,01:30,35.3,32.6,90.0,0.0,0,30.21,S,2.6,4.2,0.05,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,01:45,35.1,32.4,89.6,0.0,0,30.21,S,2.8,4.2,0.04,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,02:00,35.1,32.2,89.1,0.0,0,30.21,S,2.7,4.6,0.01,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,02:15,35.1,32.2,89.3,0.0,0,30.21,S,2.6,4.2,0.02,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,02:30,34.9,32.3,90.0,0.0,0,30.21,S,3.2,4.6,0.05,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,02:45,34.9,32.2,89.8,0.0,0,30.21,S,3.9,5.7,0.04,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,03:00,34.8,32.1,90.1,0.0,0,30.21,S,3.5,5.7,0.05,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,03:15,34.6,32.0,90.1,0.0,0,30.2,S,3.7,6.0,0.05,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,03:30,34.6,32.0,90.1,0.0,0,30.2,S,2.2,4.2,0.05,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,03:45,34.5,31.9,90.3,0.0,0,30.2,S,2.3,3.5,0.05,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,04:00,34.5,31.9,89.9,0.0,0,30.2,SW,2.4,3.5,0.05,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,04:15,34.4,31.9,90.5,0.0,0,30.2,S,2.2,3.5,0.06,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,04:30,34.5,31.8,89.7,0.0,0,30.19,SW,1.8,3.1,0.03,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,04:45,34.6,31.5,88.3,0.0,0,30.19,W,2.0,4.9,0.01,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,05:00,34.6,31.2,87.4,0.0,0,30.2,SW,1.4,3.9,0.0,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,05:15,34.6,31.0,86.6,0.0,0,30.2,W,1.4,5.7,0.0,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,05:30,34.5,31.4,88.4,0.0,0,30.2,W,1.7,4.6,0.01,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,05:45,34.3,31.5,89.1,0.0,0,30.2,W,2.8,4.6,0.01,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,06:00,34.3,31.4,88.9,0.0,0,30.2,W,2.0,3.9,0.02,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,06:15,33.8,31.6,91.6,0.0,0,30.2,S,3.4,4.6,0.06,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,06:30,33.6,31.6,92.2,0.0,0,30.19,S,2.9,4.2,0.06,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,06:45,33.5,31.6,92.5,0.0,0,30.18,S,2.7,3.9,0.07,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,07:00,33.5,31.6,92.5,0.0,0,30.18,SW,2.2,3.1,0.07,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,07:15,33.5,31.6,92.6,0.0,0,30.18,SW,3.3,4.9,0.07,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,07:30,33.3,31.4,92.9,0.0,3,30.18,SW,3.3,4.2,0.07,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,07:45,33.3,31.4,92.8,0.0,5,30.18,S,2.8,4.2,0.07,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,08:00,33.4,31.5,92.6,0.0,10,30.18,S,2.9,4.2,0.07,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,08:15,33.4,31.4,92.1,0.0,17,30.17,S,3.0,4.2,0.07,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,08:30,33.6,31.3,91.3,0.0,20,30.17,SW,2.8,3.9,0.06,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,08:45,33.7,31.3,91.0,0.0,31,30.17,SW,2.4,3.9,0.06,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,09:00,33.9,31.4,90.6,0.0,54,30.17,SW,2.3,3.9,0.01,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,09:15,34.1,31.3,89.2,0.0,66,30.17,E,1.2,3.5,0.0,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,09:30,34.4,31.6,89.3,0.0,62,30.16,E,3.4,5.3,0.0,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,09:45,34.6,31.8,89.4,0.0,67,30.16,SE,3.5,4.9,0.0,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,10:00,34.7,31.7,88.5,0.0,97,30.17,SE,2.7,4.9,0.0,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,10:15,34.9,31.6,87.7,0.0,103,30.16,E,3.5,5.7,0.0,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
2020-11-24,10:30,35.2,31.9,87.8,0.0,116,30.15,E,3.3,5.7,0.0,42.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:34:35.571724
