Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-13,00:15,65.5,65.3,58.5,78.1,0.0,N@0.0,0.0,66.0,0.0,0,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,00:30,64.1,63.8,59.6,85.2,0.0,N@0.0,0.0,66.1,0.0,0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,00:45,62.8,62.5,61.7,96.3,0.0,N@0.0,0.0,66.1,0.0,0,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,01:00,62.2,61.9,61.5,97.6,0.0,N@0.0,0.0,66.1,0.0,0,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,01:15,61.7,61.4,61.3,98.7,0.0,N@0.0,0.0,66.1,0.0,0,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,01:30,61.8,61.6,60.9,96.7,0.0,N@0.0,0.0,66.1,0.0,0,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,01:45,61.5,61.2,61.0,98.2,0.0,N@0.0,0.0,66.1,0.0,0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,02:00,61.3,61.1,60.9,98.3,0.0,N@0.0,0.0,66.1,0.0,0,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,02:15,61.0,60.8,60.2,97.1,0.02,N@0.0,0.0,66.1,0.0,0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,02:30,60.6,60.3,60.4,99.2,0.04,N@0.0,0.0,66.1,0.0,0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,02:45,59.5,59.3,59.3,99.2,0.07,N@0.0,0.0,66.1,0.0,0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,03:00,58.7,58.4,58.5,99.3,0.08,N@0.0,0.0,66.1,0.0,0,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,03:15,57.5,57.3,57.3,99.3,0.09,E@1.2,3.5,66.1,0.0,0,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,03:30,58.7,58.5,58.5,99.3,0.06,E@0.3,3.9,66.1,0.0,0,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,03:45,58.9,58.7,58.7,99.2,0.05,N@0.0,0.0,66.1,0.0,0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,04:00,59.9,59.7,59.1,97.2,0.01,E@1.2,4.2,66.1,0.0,0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,04:15,58.9,58.6,58.5,98.4,0.05,N@0.0,0.0,66.1,0.0,0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,04:30,57.8,57.6,57.6,99.3,0.08,N@0.0,0.0,66.1,0.0,0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,04:45,57.5,57.2,57.3,99.3,0.08,N@0.0,0.0,66.1,0.0,0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,05:00,56.6,56.3,56.4,99.3,0.09,N@0.0,0.0,66.0,0.0,0,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,05:15,57.4,57.2,57.2,99.3,0.07,N@0.0,0.0,66.0,0.0,3,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,05:30,57.4,57.2,57.2,99.3,0.07,N@0.0,0.0,66.0,0.0,10,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,05:45,57.8,57.5,57.6,99.3,0.04,N@0.0,0.0,66.0,0.0,37,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,06:00,59.7,59.4,58.5,95.6,0.0,N@0.0,0.0,66.0,0.0,65,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,06:15,60.9,60.7,59.3,94.2,0.0,N@0.0,0.0,65.9,0.0,70,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
2019-06-13,06:30,61.1,60.8,60.4,97.6,0.0,N@0.0,0.0,65.9,0.0,75,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 22:07:07.392397
