Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-21,23:15,40.0,39.9,99.4,0.0,E@1.5,3.9,0.0,0,39.9,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:15:58.800835
2019-12-21,23:30,39.3,39.2,99.4,0.0,E@2.1,3.1,0.0,0,39.9,29.85,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:15:58.800835
2019-12-21,23:45,39.3,39.1,99.5,0.0,NE@2.1,3.9,0.0,0,39.9,29.85,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:15:58.800835
2019-12-21,24:00,39.0,38.9,99.5,0.0,E@2.4,3.9,0.0,0,40.0,29.85,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:15:58.800835
2019-12-22,00:15,39.2,39.1,99.4,0.0,E@2.5,4.6,0.0,0,40.0,29.85,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:15:58.800835
2019-12-22,00:30,39.2,39.1,99.5,0.0,E@2.0,3.1,0.0,0,40.0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:15:58.800835
2019-12-22,00:45,38.8,38.7,99.5,0.0,E@1.8,3.5,0.0,0,40.0,29.85,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:15:58.800835
2019-12-22,01:00,38.7,38.6,99.5,0.0,S@0.9,2.1,0.0,0,40.0,29.85,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:15:58.800835
2019-12-22,01:15,38.7,38.6,99.5,0.0,NE@1.1,2.8,0.0,0,40.0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:15:58.800835
2019-12-22,01:30,38.1,38.0,99.5,0.0,E@2.3,3.1,0.0,0,40.0,29.85,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:15:58.800835
2019-12-22,01:45,38.0,37.9,99.5,0.0,E@2.3,3.1,0.0,0,40.0,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:15:58.800835
