Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-10,00:15,55.5,55.2,52.3,89.1,0.27,E@1.6,4.9,62.5,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,00:30,56.0,55.8,53.0,89.6,0.25,NE@3.8,6.0,62.5,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,00:45,55.8,55.6,52.6,89.1,0.25,NE@2.2,4.6,62.5,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,01:00,54.3,54.1,51.7,90.8,0.46,SW@0.6,2.1,62.5,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,01:15,52.2,52.0,49.7,91.1,0.65,W@0.6,2.8,62.5,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,01:30,51.9,51.6,50.0,93.4,0.82,W@0.8,3.5,62.5,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,01:45,50.7,50.4,49.2,94.4,0.86,E@0.5,2.4,62.5,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,02:00,49.0,48.7,47.7,95.1,0.89,E@1.0,2.4,62.5,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,02:15,47.2,46.9,46.0,95.5,0.9,E@0.9,2.4,62.5,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,02:30,48.0,47.7,47.2,97.1,0.9,E@1.5,3.9,62.5,0.0,0,29.94,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,02:45,47.7,47.5,47.0,97.4,0.91,E@2.6,4.6,62.4,0.0,0,29.94,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,03:00,49.5,49.3,49.0,98.0,0.91,E@2.4,3.9,62.4,0.0,0,29.94,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
2015-10-10,03:15,50.2,50.0,49.8,98.2,0.91,E@1.2,2.8,62.4,0.0,0,29.93,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:34:01.314183
