Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-07-14,00:15,50.8,,49.0,93.3,0.9,E@1.5,2.8,68.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,00:30,49.7,,48.4,95.2,0.93,SE@1.1,3.5,68.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,00:45,48.7,,47.5,95.5,0.94,E@1.8,3.9,68.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,01:00,48.0,,47.0,96.2,0.95,E@1.9,3.5,68.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,01:15,48.1,,47.0,95.9,1.0,E@1.2,3.1,68.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,01:30,46.7,,45.6,95.9,1.0,E@1.8,3.9,68.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,01:45,46.2,,45.5,97.4,1.0,E@1.1,3.5,68.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,02:00,45.8,,44.9,96.6,1.0,E@2.6,4.2,68.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,02:15,46.3,,45.5,97.0,1.0,E@3.0,4.6,68.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,02:30,48.4,,46.7,93.8,1.0,E@0.8,3.1,68.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,02:45,47.2,,45.8,94.7,1.0,E@1.5,3.1,68.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,03:00,47.0,,45.8,95.3,1.0,SE@1.3,3.1,68.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,03:15,47.2,,45.8,94.9,1.0,SE@0.1,1.7,68.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,03:30,46.5,,45.3,95.3,1.0,E@1.0,3.1,68.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
2008-07-14,03:45,45.7,,44.6,95.8,1.0,SE@0.9,2.4,68.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:36:40.806849
