Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-06-08,00:15,47.5,,45.4,92.3,0.59,SE@1.4,3.1,57.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,00:30,48.4,,45.5,89.4,0.57,E@1.7,9.2,57.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,00:45,52.5,,45.4,76.8,0.02,W@1.7,3.5,57.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,01:00,53.0,,44.8,73.6,0.0,N@1.1,4.6,57.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,01:15,53.2,,44.9,73.4,0.0,SW@2.8,6.0,57.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,01:30,50.5,,44.4,79.6,0.01,S@0.9,3.5,57.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,01:45,49.5,,44.4,82.5,0.05,S@0.8,3.5,57.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,02:00,47.2,,43.7,87.6,0.23,SE@1.4,2.8,57.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,02:15,46.4,,43.3,89.1,0.39,SE@1.4,3.9,57.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,02:30,45.3,,43.0,91.8,0.52,SE@2.4,3.5,57.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,02:45,45.8,,43.2,90.4,0.55,SE@2.4,6.7,57.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,03:00,45.8,,43.0,89.9,0.58,E@1.2,5.3,57.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,03:15,45.0,,42.3,90.4,0.64,E@1.1,2.8,57.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,03:30,44.1,,41.6,90.9,0.69,E@2.3,3.9,57.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,03:45,42.6,,41.0,93.7,0.74,SE@2.1,4.2,57.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,04:00,42.4,,40.5,93.1,0.76,NE@1.6,3.5,57.7,0.0,1,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,04:15,43.1,,41.7,94.7,0.81,E@1.5,3.5,57.6,0.0,4,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,04:30,42.7,,41.0,93.7,0.83,E@2.8,4.6,57.6,0.0,10,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,04:45,43.2,,41.9,95.0,0.84,SE@1.3,3.5,57.6,0.0,35,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,05:00,44.6,,42.8,93.3,0.8,W@0.7,2.8,57.6,0.0,65,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,05:15,46.9,,44.6,91.6,0.63,E@0.1,1.4,57.6,0.0,92,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,05:30,49.5,,46.4,89.1,0.06,NE@0.9,2.8,57.5,0.0,116,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,05:45,51.2,,46.9,84.8,0.0,E@2.4,3.5,57.5,0.0,148,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,06:00,53.4,,47.6,80.6,0.0,E@1.0,2.8,57.4,0.0,183,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,06:15,56.3,,47.9,73.2,0.0,NW@0.4,2.4,57.4,0.0,220,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,06:30,56.2,,46.4,69.4,0.0,W@1.2,3.1,57.4,0.0,262,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,06:45,55.9,,47.6,73.4,0.0,W@2.7,4.6,57.4,0.0,305,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
2009-06-08,07:00,56.9,,47.9,71.8,0.0,W@2.7,4.9,57.3,0.0,346,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:43:21.797203
