Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-09,00:15,52.8,52.5,52.6,99.3,0.13,N@0.0,0.0,65.1,0.0,0,30.02,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,00:30,52.8,52.5,52.6,99.3,0.16,N@0.0,0.0,65.1,0.0,0,30.02,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,00:45,52.5,52.2,52.4,99.4,0.19,N@0.0,0.0,65.1,0.0,0,30.02,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,01:00,52.0,51.7,51.8,99.4,0.21,E@0.9,3.1,65.1,0.0,0,30.03,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,01:15,52.3,52.2,52.1,99.4,0.15,E@2.0,3.1,65.1,0.0,0,30.03,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,01:30,52.6,52.3,52.5,99.3,0.13,N@0.0,0.0,65.1,0.0,0,30.02,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,01:45,52.7,52.4,52.5,99.3,0.16,E@0.9,3.5,65.1,0.0,0,30.02,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,02:00,52.4,52.2,52.3,99.3,0.15,E@0.2,2.4,65.1,0.0,0,30.02,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,02:15,51.3,50.9,51.1,99.4,0.3,E@0.8,3.5,65.1,0.0,0,30.03,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,02:30,50.2,49.9,50.0,99.4,0.54,E@0.3,2.8,65.1,0.0,0,30.03,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,02:45,49.1,48.8,48.9,99.4,0.7,E@2.0,3.5,65.0,0.0,0,30.03,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,03:00,48.6,48.4,48.5,99.4,0.61,E@2.4,4.6,65.0,0.0,0,30.03,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,03:15,49.3,49.2,49.2,99.4,0.36,E@3.3,4.6,65.0,0.0,0,30.03,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,03:30,51.0,50.9,50.8,99.3,0.21,E@3.9,4.9,65.0,0.0,0,30.03,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,03:45,51.3,51.1,51.1,99.2,0.15,E@2.9,5.3,65.0,0.0,0,30.03,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,04:00,51.2,51.0,51.0,99.2,0.14,E@3.7,5.3,65.0,0.0,0,30.03,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
2018-09-09,04:15,50.3,50.1,50.1,99.2,0.13,E@2.5,4.6,65.0,0.0,0,30.03,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:24:59.568623
