Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-13,00:15,57.5,42.2,56.7,0.0,0,29.88,W,7.3,12.1,0.04,64.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,00:30,57.1,42.4,57.8,0.0,0,29.88,W,5.3,8.9,0.01,64.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,00:45,57.1,41.6,55.9,0.0,0,29.88,W,5.9,8.9,0.05,64.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,01:00,56.8,41.4,56.2,0.0,0,29.87,NW,4.9,7.4,0.0,64.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,01:15,56.7,41.0,55.4,0.0,0,29.83,W,8.5,15.0,0.0,64.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,01:30,57.6,39.1,49.9,0.0,0,29.84,W,10.5,15.0,0.0,64.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,01:45,57.7,39.3,50.2,0.0,0,29.85,W,9.0,13.9,0.0,64.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,02:00,57.3,40.0,52.4,0.0,0,29.86,W,8.4,12.1,0.0,64.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,02:15,57.1,40.2,53.1,0.0,0,29.88,W,6.1,10.7,0.0,64.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,02:30,56.8,40.8,54.9,0.0,0,29.89,W,4.0,5.3,0.0,64.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,02:45,57.0,40.8,54.5,0.0,0,29.88,W,6.4,10.7,0.15,64.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,03:00,56.5,41.9,57.9,0.0,0,29.87,NW,6.5,9.9,0.01,64.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,03:15,56.7,41.0,55.6,0.0,0,29.85,NW,8.4,15.0,0.0,64.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
2020-06-13,03:30,57.1,40.2,53.1,0.0,0,29.84,NW,11.0,16.0,0.0,64.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:17.323827
