Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-19,00:15,51.7,47.8,86.5,0.0,0,29.98,SE,1.7,3.5,0.44,62.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,00:30,50.9,47.7,88.9,0.0,0,29.98,E,1.8,3.5,0.58,62.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,00:45,51.0,47.9,89.1,0.0,0,29.98,SE,0.8,3.5,0.76,62.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,01:00,49.4,46.9,90.8,0.0,0,29.98,E,1.6,3.1,0.84,62.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,01:15,48.0,46.0,92.5,0.0,0,29.98,E,2.2,3.5,0.89,62.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,01:30,47.4,45.8,94.1,0.0,0,29.97,E,2.5,3.9,0.9,62.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,01:45,47.3,45.3,92.7,0.0,0,29.97,E,0.9,3.1,0.91,62.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,02:00,47.3,45.3,92.8,0.0,0,29.97,E,2.7,3.9,0.91,62.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,02:15,47.6,45.5,92.3,0.0,0,29.97,E,3.0,3.9,0.91,62.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,02:30,48.5,46.1,91.1,0.0,0,29.97,E,1.8,4.6,0.91,62.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,02:45,48.5,46.2,91.7,0.0,0,29.97,E,3.0,4.9,0.9,62.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,03:00,47.8,45.3,90.9,0.0,0,29.98,SE,1.3,3.5,0.87,62.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,03:15,48.3,45.9,91.1,0.0,0,29.98,E,4.1,6.4,0.85,62.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,03:30,48.5,45.8,90.3,0.0,0,29.98,E,3.5,6.0,0.78,62.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,03:45,48.4,45.3,89.0,0.0,0,29.98,E,3.5,5.3,0.7,62.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,04:00,47.6,44.9,90.5,0.0,0,29.98,E,1.6,4.2,0.75,62.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,04:15,46.3,44.0,91.4,0.0,0,29.98,SE,0.5,2.8,0.86,62.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,04:30,47.2,45.6,94.0,0.0,0,29.98,E,0.9,4.2,0.87,62.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,04:45,48.0,46.0,92.7,0.0,0,29.99,E,0.6,2.8,0.74,62.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,05:00,48.6,46.3,91.8,0.0,0,29.99,SE,2.2,3.5,0.64,62.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,05:15,49.8,47.0,89.9,0.0,0,29.99,E,3.0,4.9,0.55,62.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,05:30,50.8,47.7,88.8,0.0,0,29.99,NE,1.3,3.5,0.53,62.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,05:45,50.5,47.7,90.1,0.0,0,29.99,NW,1.0,3.1,0.61,62.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,06:00,50.4,47.4,89.6,0.0,3,30.0,SE,0.3,3.5,0.59,62.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,06:15,50.0,47.8,91.9,0.0,6,30.0,E,1.1,3.9,0.59,62.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,06:30,50.6,48.5,92.4,0.0,15,30.01,E,2.4,3.5,0.57,62.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,06:45,51.9,49.7,92.0,0.0,28,30.01,NE,2.0,3.9,0.5,62.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,07:00,53.0,50.3,90.6,0.0,37,30.01,SE,0.2,2.1,0.44,62.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,07:15,54.1,50.9,88.8,0.0,42,30.01,E,1.2,3.1,0.36,62.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,07:30,55.1,51.4,87.2,0.0,54,30.01,NE,1.4,4.2,0.3,62.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,07:45,55.8,51.7,86.0,0.0,60,30.02,NE,2.8,3.9,0.26,62.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,08:00,56.4,51.5,83.6,0.0,66,30.02,E,2.9,4.6,0.2,62.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,08:15,57.5,52.4,83.1,0.0,70,30.02,E,2.1,3.9,0.16,62.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,08:30,58.7,52.7,80.5,0.0,75,30.02,E,2.5,3.9,0.12,62.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,08:45,60.0,52.4,76.0,0.0,83,30.03,E,1.0,3.5,0.07,62.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
2020-09-19,09:00,60.8,51.9,72.4,0.0,99,30.03,E,2.2,3.5,0.01,62.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:12.714630
