Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-17,00:15,44.8,44.8,99.8,0.0,N @0.0,0.0,0.73,0,64.3,29.91,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:00.331405
2019-09-17,00:30,44.9,44.8,99.7,0.0,E@0.2,4.6,0.73,0,64.2,29.91,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:00.331405
2019-09-17,00:45,45.5,45.5,99.7,0.0,N @0.0,0.0,0.74,0,64.2,29.91,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:00.331405
2019-09-17,01:00,45.3,45.2,99.6,0.0,N @0.0,0.0,0.74,0,64.2,29.92,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:00.331405
2019-09-17,01:15,45.5,45.4,99.6,0.0,N @0.0,0.0,0.75,0,64.2,29.92,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:00.331405
2019-09-17,01:30,45.1,45.0,99.6,0.0,E@2.8,6.4,0.75,0,64.2,29.92,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:00.331405
2019-09-17,01:45,45.1,45.0,99.6,0.0,E@0.9,6.0,0.75,0,64.2,29.92,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:00.331405
2019-09-17,02:00,45.8,45.7,99.6,0.0,N @0.0,0.0,0.72,0,64.1,29.93,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:00.331405
2019-09-17,02:15,45.7,45.6,99.6,0.0,NE@1.4,6.0,0.72,0,64.1,29.93,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:00.331405
2019-09-17,02:30,45.3,45.2,99.6,0.0,E@0.7,5.3,0.74,0,64.1,29.93,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:00.331405
