Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-19,00:15,46.8,46.6,99.3,0.0,N @0.0,0.0,0.17,0,69.5,30.02,46.4,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,00:30,46.2,46.0,99.3,0.0,N @0.0,0.0,0.11,0,69.5,30.02,45.9,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,00:45,45.9,45.7,99.3,0.0,N @0.0,0.0,0.13,0,69.5,30.02,45.6,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,01:00,44.0,43.8,99.3,0.0,N @0.0,0.0,0.21,0,69.5,30.03,43.7,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,01:15,43.1,43.0,99.3,0.0,N @0.0,0.0,0.27,0,69.4,30.03,42.9,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,01:30,45.0,44.8,99.3,0.0,N @0.0,0.0,0.22,0,69.4,30.03,44.7,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,01:45,44.1,43.9,99.3,0.0,N @0.0,0.0,0.29,0,69.4,30.03,43.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,02:00,43.8,43.6,99.3,0.0,N @0.0,0.0,0.34,0,69.4,30.04,43.5,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,02:15,42.5,42.4,99.3,0.0,N @0.0,0.0,0.57,0,69.3,30.04,42.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,02:30,41.4,41.3,99.4,0.0,N @0.0,0.0,0.54,0,69.3,30.04,41.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,02:45,41.8,41.6,99.4,0.0,N @0.0,0.0,0.69,0,69.3,30.04,41.4,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,03:00,49.8,46.7,88.9,0.0,W@3.8,8.9,0.21,0,69.2,30.04,49.9,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,03:15,50.8,45.7,82.5,0.0,W@1.4,6.7,0.01,0,69.2,30.05,50.6,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,03:30,48.2,46.2,92.7,0.0,N @0.0,0.0,0.07,0,69.2,30.06,48.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,03:45,50.3,46.1,85.4,0.0,W@1.2,6.0,0.0,0,69.1,30.06,50.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,04:00,51.3,45.6,80.8,0.0,SW@4.2,9.9,0.0,0,69.1,30.06,51.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,04:15,52.7,45.1,75.2,0.0,SW@6.5,10.3,0.0,0,69.1,30.06,52.5,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,04:30,50.1,45.3,83.6,0.0,W@0.9,6.4,0.0,2,69.0,30.06,49.9,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,04:45,46.8,45.5,95.2,0.0,N @0.0,0.0,0.14,9,69.0,30.07,46.5,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,05:00,45.5,45.3,99.3,0.0,N @0.0,0.0,0.13,30,68.9,30.07,45.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,05:15,47.8,47.1,97.3,0.0,NE@4.1,13.2,0.05,61,68.8,30.07,47.5,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,05:30,53.5,45.9,75.2,0.0,NE@1.8,10.7,0.0,93,68.8,30.08,53.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,05:45,54.9,44.2,67.0,0.0,N @0.0,0.0,0.0,127,68.8,30.08,54.4,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,06:00,56.3,44.1,63.4,0.0,N @0.0,0.0,0.0,163,68.7,30.08,55.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,06:15,57.1,44.5,62.6,0.0,N @0.0,0.0,0.0,201,68.7,30.08,56.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,06:30,58.3,44.5,59.9,0.0,W@5.4,11.4,0.0,240,68.6,30.08,58.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,06:45,60.1,44.2,55.7,0.0,W@4.7,7.8,0.0,281,68.6,30.08,59.6,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,07:00,61.0,43.6,52.6,0.0,W@6.5,9.9,0.0,322,68.5,30.08,60.6,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,07:15,62.4,42.7,48.4,0.0,W@5.4,8.9,0.0,364,68.5,30.08,61.9,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,07:30,63.2,40.4,43.0,0.0,W@7.2,12.8,0.0,405,68.4,30.07,62.7,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
2019-07-19,07:45,64.0,39.5,40.4,0.0,W@8.0,14.6,0.0,445,68.3,30.08,63.6,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-01-21 16:44:16.411862
