Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-30,00:15,59.2,54.2,83.3,0.0,0,29.8,E,3.0,4.6,0.0,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
2020-05-30,00:30,59.9,52.9,77.6,0.0,0,29.8,SE,2.3,3.5,0.0,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
2020-05-30,00:45,59.6,52.8,78.1,0.0,0,29.8,E,2.3,4.2,0.0,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
2020-05-30,01:00,59.1,52.7,79.3,0.0,0,29.8,E,2.9,3.9,0.0,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
2020-05-30,01:15,60.3,51.4,72.4,0.0,0,29.8,E,1.9,3.1,0.0,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
2020-05-30,01:30,59.2,52.3,77.9,0.0,0,29.79,E,1.7,3.1,0.0,65.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
2020-05-30,01:45,58.5,53.4,83.0,0.0,0,29.79,E,1.2,3.9,0.0,65.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
2020-05-30,02:00,57.3,55.4,93.3,0.0,0,29.78,E,2.2,4.2,0.0,65.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
2020-05-30,02:15,57.2,56.7,98.3,0.0,0,29.77,E,2.3,5.7,0.0,65.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
2020-05-30,02:30,58.1,55.8,92.0,0.0,0,29.77,NE,2.7,5.7,0.0,65.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
2020-05-30,02:45,58.2,55.3,90.0,0.0,0,29.77,E,1.2,3.1,0.0,65.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
2020-05-30,03:00,57.0,56.4,97.8,0.0,0,29.76,E,2.6,3.9,0.0,65.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:00.693989
