Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-06-07,00:15,64.5,64.6,34.2,32.2,0.0,NW@7.8,13.9,67.0,0.0,0,30.05,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,00:30,64.4,64.3,34.1,32.2,0.0,NW@7.9,12.4,67.0,0.0,0,30.05,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,00:45,64.2,64.2,33.8,32.0,0.0,W@8.3,12.8,67.0,0.0,0,30.05,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,01:00,63.8,63.7,34.0,32.8,0.0,NW@7.4,12.1,67.0,0.0,0,30.05,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,01:15,63.7,63.5,34.7,33.8,0.0,W@6.6,12.4,67.0,0.0,0,30.05,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,01:30,61.7,61.5,35.9,38.0,0.0,W@3.7,7.4,67.0,0.0,0,30.05,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,01:45,62.2,62.2,38.1,40.8,0.0,W@5.8,9.9,66.9,0.0,0,30.05,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,02:00,61.3,61.1,38.3,42.3,0.0,W@5.2,9.9,66.9,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,02:15,61.3,61.3,38.6,42.8,0.0,W@6.1,8.5,66.9,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,02:30,61.7,61.6,39.4,43.7,0.0,W@6.9,9.2,66.9,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,02:45,61.9,61.9,40.0,44.3,0.0,W@6.9,9.6,66.8,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,03:00,61.3,61.0,40.2,45.5,0.0,W@4.7,8.9,66.8,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,03:15,59.2,58.8,39.9,48.6,0.0,W@3.2,5.3,66.8,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,03:30,56.7,55.7,40.1,53.7,0.0,E@1.5,3.9,66.7,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,03:45,54.5,54.2,40.6,59.3,0.0,SE@2.4,3.5,66.7,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,04:00,50.9,49.8,40.7,67.9,0.0,E@2.6,3.5,66.7,0.0,1,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,04:15,51.0,50.8,41.5,69.6,0.0,S@1.1,2.8,66.6,0.0,6,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,04:30,52.5,52.4,41.2,65.1,0.0,SE@1.7,2.8,66.6,0.0,17,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,04:45,53.6,53.5,41.4,63.3,0.0,E@1.1,3.1,66.6,0.0,45,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,05:00,55.3,55.0,41.9,60.5,0.0,W@1.5,4.6,66.5,0.0,40,30.08,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,05:15,57.9,57.9,41.8,54.8,0.0,W@3.4,5.7,66.5,0.0,85,30.08,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
2014-06-07,05:30,59.0,58.6,42.3,53.7,0.0,SW@2.2,3.5,66.4,0.0,108,30.08,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:10:50.099674
