Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-09-26,00:15,53.4,53.1,50.4,89.4,0.51,N@0.0,0.0,64.4,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,00:30,52.5,52.2,49.6,89.6,0.56,N@0.0,0.0,64.4,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,00:45,51.9,51.6,49.4,90.9,0.58,E@1.2,3.1,64.4,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,01:00,51.9,51.7,49.6,91.7,0.65,E@0.7,3.5,64.4,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,01:15,51.1,50.8,48.6,91.0,0.72,E@0.5,2.1,64.4,0.0,0,29.97,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,01:30,51.3,51.1,49.1,91.9,0.79,E@0.1,1.7,64.4,0.0,0,29.97,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,01:45,50.7,50.4,48.5,92.2,0.83,NE@0.2,2.8,64.4,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,02:00,49.8,49.5,48.0,93.4,0.86,SE@0.5,2.4,64.4,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,02:15,50.9,50.6,49.2,93.9,0.89,NE@0.2,2.1,64.3,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,02:30,49.9,49.7,47.8,92.4,0.9,E@0.6,2.4,64.3,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,02:45,51.1,50.8,48.3,89.9,0.83,E@1.5,2.4,64.3,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,03:00,50.6,50.4,48.3,91.6,0.83,E@1.2,3.5,64.3,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,03:15,48.9,48.6,46.7,92.1,0.87,E@0.8,2.8,64.3,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,03:30,48.2,47.8,46.5,93.8,0.9,E@0.7,2.1,64.3,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
2015-09-26,03:45,47.3,47.0,45.4,92.9,0.92,E@0.2,2.1,64.2,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:45.767172
