Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-11,00:15,59.7,59.5,46.4,61.2,0.0,S@1.2,3.5,65.3,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,00:30,55.5,55.3,48.1,75.8,0.08,N@0.0,0.0,65.3,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,00:45,52.9,52.6,49.6,88.4,0.33,N@0.0,0.0,65.3,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,01:00,50.9,50.6,50.6,98.8,0.66,N@0.0,0.0,65.3,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,01:15,50.7,50.4,50.5,99.2,0.65,SE@0.4,3.1,65.3,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,01:30,49.9,49.6,49.7,99.3,0.69,SE@0.3,2.8,65.3,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,01:45,50.6,50.3,50.4,99.2,0.5,SW@0.2,3.5,65.3,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,02:00,51.8,51.5,50.6,95.9,0.39,N@0.5,4.2,65.3,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,02:15,53.7,53.4,49.9,86.8,0.18,SW@0.6,3.5,65.2,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,02:30,52.4,52.0,49.8,90.9,0.34,W@0.0,1.4,65.2,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,02:45,52.6,52.2,49.9,90.3,0.22,NE@0.1,2.4,65.2,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,03:00,52.9,52.6,50.2,90.3,0.21,SW@0.0,1.4,65.2,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,03:15,51.1,50.6,49.5,94.4,0.5,N@0.0,0.0,65.2,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,03:30,49.5,49.1,49.3,99.3,0.8,N@0.0,0.0,65.2,0.0,0,30.18,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,03:45,50.0,49.6,49.8,99.2,0.6,E@1.1,3.5,65.1,0.0,0,30.19,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,04:00,48.8,48.4,48.6,99.3,0.83,N@0.0,0.0,65.1,0.0,0,30.19,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,04:15,48.1,47.8,48.0,99.3,0.87,N@0.0,0.0,65.1,0.0,0,30.19,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,04:30,47.6,47.2,47.4,99.3,0.9,N@0.0,0.0,65.1,0.0,0,30.19,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,04:45,47.9,47.5,47.7,99.4,0.91,N@0.0,0.0,65.1,0.0,0,30.19,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,05:00,47.9,47.6,47.7,99.3,0.9,N@0.0,0.0,65.0,0.0,0,30.2,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,05:15,47.5,47.1,47.3,99.3,0.9,N@0.0,0.0,65.0,0.0,2,30.2,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,05:30,46.9,46.4,46.7,99.4,0.91,N@0.0,0.0,65.0,0.0,5,30.2,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,05:45,47.6,47.3,47.4,99.4,0.92,N@0.0,0.0,64.9,0.0,13,30.2,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,06:00,49.5,49.3,49.3,99.3,0.61,SE@0.0,1.7,64.9,0.0,46,30.2,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,06:15,51.5,51.3,51.2,98.8,0.39,SE@0.3,2.4,64.9,0.0,71,30.2,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
2018-07-11,06:30,54.1,53.9,52.5,94.3,0.31,N@0.9,3.1,64.8,0.0,102,30.2,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:45.975132
